time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072315,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:10.223,0.0504,2024-09-25 07:23:15.223,16,26000000,0.05,346,2024-09-25 07:23:15.223,0.0,0.0504,0.0,16410000.0
10072315,VIC,-1.0,9500.0,600.0,25530000.0,2024-09-25 07:24:10.248,0.0632,2024-09-25 07:23:15.223,19,26000000,0.05,346,2024-09-25 07:23:15.248,0.0,0.0632,0.0,25530000.0
10072317,NAB,-1.0,2500.0,200.0,3400000.0,2024-09-25 07:24:12.439,0.08,2024-09-25 07:23:17.078,23,26000000,0.05,346,2024-09-25 07:23:17.439,0.0,0.08,0.0,3400000.0
10072317,VND,-1.0,8400.0,600.0,9030000.0,2024-09-25 07:24:12.987,0.0714,2024-09-25 07:23:17.078,22,26000000,0.05,346,2024-09-25 07:23:17.987,0.0,0.0714,0.0,9030000.0
10072321,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:16.574,0.0504,2024-09-25 07:23:21.567,14,26000000,0.05,346,2024-09-25 07:23:21.574,0.0,0.0504,0.0,16410000.0
10072321,VNM,-1.0,5600.0,400.0,27840000.0,2024-09-25 07:24:16.577,0.0714,2024-09-25 07:23:21.567,22,26000000,0.05,346,2024-09-25 07:23:21.577,0.0,0.0714,0.0,27840000.0
10072323,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:18.374,0.0504,2024-09-25 07:23:23.374,14,26000000,0.05,346,2024-09-25 07:23:23.374,0.0,0.0504,0.0,16410000.0
10072325,POW,-1.0,3600.0,200.0,2590000.0,2024-09-25 07:24:20.912,0.0556,2024-09-25 07:23:25.322,18,26000000,0.05,346,2024-09-25 07:23:25.912,0.0,0.0556,0.0,2590000.0
10072326,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:21.306,0.0504,2024-09-25 07:23:26.302,14,26000000,0.05,346,2024-09-25 07:23:26.306,0.0,0.0504,0.0,16410000.0
10072327,HPG,-1.0,18300.0,1500.0,39225000.0,2024-09-25 07:24:22.168,0.082,2024-09-25 07:23:27.165,22,26000000,0.05,346,2024-09-25 07:23:27.168,0.0,0.082,0.0,39225000.0
10072327,STB,-1.0,4400.0,400.0,13000000.0,2024-09-25 07:24:22.169,0.0909,2024-09-25 07:23:27.165,19,26000000,0.05,346,2024-09-25 07:23:27.169,0.0,0.0909,0.0,13000000.0
10072328,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:23.387,0.0504,2024-09-25 07:23:28.076,14,26000000,0.05,346,2024-09-25 07:23:28.387,0.0,0.0504,0.0,16410000.0
10072329,VRE,-1.0,7000.0,400.0,7680000.0,2024-09-25 07:24:24.085,0.0571,2024-09-25 07:23:29.085,18,26000000,0.05,346,2024-09-25 07:23:29.085,0.0,0.0571,0.0,7680000.0
10072330,KDH,-1.0,3100.0,200.0,7830000.0,2024-09-25 07:24:25.473,0.0645,2024-09-25 07:23:30.473,19,26000000,0.05,346,2024-09-25 07:23:30.473,0.0,0.0645,0.0,7830000.0
10072330,GEX,-1.0,3300.0,200.0,4270000.0,2024-09-25 07:24:25.622,0.0606,2024-09-25 07:23:30.473,19,26000000,0.05,346,2024-09-25 07:23:30.622,0.0,0.0606,0.0,4270000.0
10072331,DGC,-1.0,1400.0,100.0,11550000.0,2024-09-25 07:24:26.284,0.0714,2024-09-25 07:23:31.162,20,26000000,0.05,346,2024-09-25 07:23:31.284,0.0,0.0714,0.0,11550000.0
10072332,PLX,-1.0,1000.0,100.0,4545000.0,2024-09-25 07:24:27.381,0.1,2024-09-25 07:23:32.212,17,26000000,0.05,346,2024-09-25 07:23:32.381,0.0,0.1,0.0,4545000.0
10072333,PDR,-1.0,3400.0,300.0,6900000.0,2024-09-25 07:24:28.193,0.0882,2024-09-25 07:23:33.193,18,26000000,0.05,346,2024-09-25 07:23:33.193,0.0,0.0882,0.0,6900000.0
10072335,HPG,-1.0,18300.0,1100.0,28710000.0,2024-09-25 07:24:30.965,0.0601,2024-09-25 07:23:35.092,18,26000000,0.05,346,2024-09-25 07:23:35.965,0.0,0.0601,0.0,28710000.0
10072340,MSN,-1.0,5000.0,300.0,22590000.0,2024-09-25 07:24:35.071,0.06,2024-09-25 07:23:40.071,17,26000000,0.05,346,2024-09-25 07:23:40.071,0.0,0.06,0.0,22590000.0
10072340,DPM,-1.0,1500.0,100.0,3600000.0,2024-09-25 07:24:35.266,0.0667,2024-09-25 07:23:40.071,17,26000000,0.05,346,2024-09-25 07:23:40.266,0.0,0.0667,0.0,3600000.0
10072341,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:24:36.151,0.087,2024-09-25 07:23:41.151,17,26000000,0.05,346,2024-09-25 07:23:41.151,0.0,0.087,0.0,4620000.0
10072343,SAB,-1.0,1100.0,100.0,5750000.0,2024-09-25 07:24:38.491,0.0909,2024-09-25 07:23:43.065,15,26000000,0.05,346,2024-09-25 07:23:43.491,0.0,0.0909,0.0,5750000.0
10072343,KDC,-1.0,1100.0,100.0,5040000.0,2024-09-25 07:24:38.656,0.0909,2024-09-25 07:23:43.065,15,26000000,0.05,346,2024-09-25 07:23:43.656,0.0,0.0909,0.0,5040000.0
10072344,VCI,-1.0,3000.0,200.0,7110000.0,2024-09-25 07:24:39.134,0.0667,2024-09-25 07:23:44.134,16,26000000,0.05,346,2024-09-25 07:23:44.134,0.0,0.0667,0.0,7110000.0
10072344,STB,-1.0,4400.0,300.0,9750000.0,2024-09-25 07:24:39.893,0.0682,2024-09-25 07:23:44.134,16,26000000,0.05,346,2024-09-25 07:23:44.893,0.0,0.0682,0.0,9750000.0
10072345,VIC,-1.0,9500.0,700.0,29785000.0,2024-09-25 07:24:40.993,0.0737,2024-09-25 07:23:45.228,15,26000000,0.05,346,2024-09-25 07:23:45.993,0.0,0.0737,0.0,29785000.0
10072348,VND,-1.0,8400.0,500.0,7525000.0,2024-09-25 07:24:43.509,0.0595,2024-09-25 07:23:48.356,14,26000000,0.05,346,2024-09-25 07:23:48.509,0.0,0.0595,0.0,7525000.0
10072313,VGC,-1.0,400.0,100.0,4410000.0,2024-09-25 07:24:08.029,0.25,2024-09-25 07:23:13.029,15,26000000,0.05,346,2024-09-25 07:23:13.029,0.0,0.25,0.0,4410000.0
10072317,VCB,-1.0,4400.0,200.0,18500000.0,2024-09-25 07:24:12.309,0.0455,2024-09-25 07:23:17.078,14,26000000,0.05,346,2024-09-25 07:23:17.309,0.0,0.0455,0.0,18500000.0
10072317,SSI,-1.0,11900.0,1300.0,35555000.0,2024-09-25 07:24:12.442,0.1092,2024-09-25 07:23:17.078,19,26000000,0.05,346,2024-09-25 07:23:17.442,0.0,0.1092,0.0,35555000.0
10072320,MSN,-1.0,5000.0,1000.0,75300000.0,2024-09-25 07:24:15.053,0.2,2024-09-25 07:23:20.051,15,26000000,0.05,346,2024-09-25 07:23:20.053,0.0,0.2,0.0,75300000.0
10072323,DIG,-1.0,2300.0,500.0,11525000.0,2024-09-25 07:24:18.698,0.2174,2024-09-25 07:23:23.374,14,26000000,0.05,346,2024-09-25 07:23:23.698,0.0,0.2174,0.0,11525000.0
10072324,HPG,-1.0,18300.0,2700.0,70605000.0,2024-09-25 07:24:19.798,0.1475,2024-09-25 07:23:24.631,14,26000000,0.05,346,2024-09-25 07:23:24.798,0.0,0.1475,0.0,70605000.0
10072325,HPG,-1.0,18300.0,2000.0,52300000.0,2024-09-25 07:24:20.322,0.1093,2024-09-25 07:23:25.322,19,26000000,0.05,346,2024-09-25 07:23:25.322,0.0,0.1093,0.0,52300000.0
10072326,HPG,-1.0,18300.0,2000.0,52300000.0,2024-09-25 07:24:21.302,0.1093,2024-09-25 07:23:26.302,19,26000000,0.05,346,2024-09-25 07:23:26.302,0.0,0.1093,0.0,52300000.0
10072332,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:27.212,0.0504,2024-09-25 07:23:32.212,19,26000000,0.05,346,2024-09-25 07:23:32.212,0.0,0.0504,0.0,16410000.0
10072334,SSI,-1.0,11900.0,600.0,16410000.0,2024-09-25 07:24:29.362,0.0504,2024-09-25 07:23:34.362,19,26000000,0.05,346,2024-09-25 07:23:34.362,0.0,0.0504,0.0,16410000.0
10072336,DIG,-1.0,2300.0,100.0,2310000.0,2024-09-25 07:24:31.855,0.0435,2024-09-25 07:23:36.475,14,26000000,0.05,346,2024-09-25 07:23:36.855,0.0,0.0435,0.0,2310000.0
10072338,SSI,-1.0,11900.0,500.0,13675000.0,2024-09-25 07:24:33.180,0.042,2024-09-25 07:23:38.180,14,26000000,0.05,346,2024-09-25 07:23:38.180,0.0,0.042,0.0,13675000.0
10072340,DIG,-1.0,2300.0,500.0,11550000.0,2024-09-25 07:24:35.476,0.2174,2024-09-25 07:23:40.071,14,26000000,0.05,346,2024-09-25 07:23:40.476,0.0,0.2174,0.0,11550000.0
10072343,STB,-1.0,4400.0,500.0,16250000.0,2024-09-25 07:24:38.065,0.1136,2024-09-25 07:23:43.065,20,26000000,0.05,346,2024-09-25 07:23:43.065,0.0,0.1136,0.0,16250000.0
10072343,VRE,-1.0,7000.0,1000.0,19200000.0,2024-09-25 07:24:38.805,0.1429,2024-09-25 07:23:43.065,16,26000000,0.05,346,2024-09-25 07:23:43.805,0.0,0.1429,0.0,19200000.0
10072347,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:24:42.229,0.087,2024-09-25 07:23:47.229,24,26000000,0.05,346,2024-09-25 07:23:47.229,0.0,0.087,0.0,4620000.0
10072347,VNM,-1.0,5600.0,700.0,48720000.0,2024-09-25 07:24:42.793,0.125,2024-09-25 07:23:47.229,17,26000000,0.05,346,2024-09-25 07:23:47.793,0.0,0.125,0.0,48720000.0
10072347,PDR,-1.0,3400.0,300.0,6915000.0,2024-09-25 07:24:42.794,0.0882,2024-09-25 07:23:47.229,25,26000000,0.05,346,2024-09-25 07:23:47.794,0.0,0.0882,0.0,6915000.0
10072348,SSI,-1.0,11900.0,700.0,19145000.0,2024-09-25 07:24:43.356,0.0588,2024-09-25 07:23:48.356,23,26000000,0.05,346,2024-09-25 07:23:48.356,0.0,0.0588,0.0,19145000.0
10072348,PDR,-1.0,3400.0,300.0,6915000.0,2024-09-25 07:24:43.502,0.0882,2024-09-25 07:23:48.356,25,26000000,0.05,346,2024-09-25 07:23:48.502,0.0,0.0882,0.0,6915000.0
10072349,HPG,-1.0,18300.0,2000.0,52200000.0,2024-09-25 07:24:44.769,0.1093,2024-09-25 07:23:49.429,16,26000000,0.05,346,2024-09-25 07:23:49.769,0.0,0.1093,0.0,52200000.0
10072349,VCB,-1.0,4400.0,300.0,27720000.0,2024-09-25 07:24:44.961,0.0682,2024-09-25 07:23:49.429,25,26000000,0.05,346,2024-09-25 07:23:49.961,0.0,0.0682,0.0,27720000.0
10072350,NAB,-1.0,2500.0,200.0,3400000.0,2024-09-25 07:24:45.288,0.08,2024-09-25 07:23:50.288,24,26000000,0.05,346,2024-09-25 07:23:50.288,0.0,0.08,0.0,3400000.0
10072351,MSN,-1.0,5000.0,300.0,22590000.0,2024-09-25 07:24:46.446,0.06,2024-09-25 07:23:51.419,22,26000000,0.05,346,2024-09-25 07:23:51.446,0.0,0.06,0.0,22590000.0
10072352,DGC,-1.0,1400.0,100.0,11550000.0,2024-09-25 07:24:47.264,0.0714,2024-09-25 07:23:52.264,23,26000000,0.05,346,2024-09-25 07:23:52.264,0.0,0.0714,0.0,11550000.0
10072352,DIG,-1.0,2300.0,600.0,13860000.0,2024-09-25 07:24:47.901,0.2609,2024-09-25 07:23:52.264,16,26000000,0.05,346,2024-09-25 07:23:52.901,0.0,0.2609,0.0,13860000.0
10072353,SSI,-1.0,11900.0,500.0,13675000.0,2024-09-25 07:24:48.264,0.042,2024-09-25 07:23:53.264,14,26000000,0.05,346,2024-09-25 07:23:53.264,0.0,0.042,0.0,13675000.0
10072353,VNM,-1.0,5600.0,300.0,20880000.0,2024-09-25 07:24:48.469,0.0536,2024-09-25 07:23:53.264,20,26000000,0.05,346,2024-09-25 07:23:53.469,0.0,0.0536,0.0,20880000.0
10072354,DIG,-1.0,2300.0,100.0,2310000.0,2024-09-25 07:24:49.084,0.0435,2024-09-25 07:23:54.084,14,26000000,0.05,346,2024-09-25 07:23:54.084,0.0,0.0435,0.0,2310000.0
10072354,KBC,-1.0,2900.0,500.0,14025000.0,2024-09-25 07:24:49.253,0.1724,2024-09-25 07:23:54.084,16,26000000,0.05,346,2024-09-25 07:23:54.253,0.0,0.1724,0.0,14025000.0
10072354,VJC,-1.0,1300.0,100.0,10430000.0,2024-09-25 07:24:49.925,0.0769,2024-09-25 07:23:54.084,23,26000000,0.05,346,2024-09-25 07:23:54.925,0.0,0.0769,0.0,10430000.0
10072355,VCI,-1.0,3000.0,200.0,7110000.0,2024-09-25 07:24:50.610,0.0667,2024-09-25 07:23:55.223,22,26000000,0.05,346,2024-09-25 07:23:55.610,0.0,0.0667,0.0,7110000.0
10072356,POW,-1.0,3600.0,200.0,2590000.0,2024-09-25 07:24:51.122,0.0556,2024-09-25 07:23:56.122,19,26000000,0.05,346,2024-09-25 07:23:56.122,0.0,0.0556,0.0,2590000.0
10072356,EIB,-1.0,4300.0,300.0,5205000.0,2024-09-25 07:24:51.560,0.0698,2024-09-25 07:23:56.122,22,26000000,0.05,346,2024-09-25 07:23:56.560,0.0,0.0698,0.0,5205000.0
10072357,PDR,-1.0,3400.0,500.0,11525000.0,2024-09-25 07:24:52.404,0.1471,2024-09-25 07:23:57.052,16,26000000,0.05,346,2024-09-25 07:23:57.404,0.0,0.1471,0.0,11525000.0
10072357,EIB,-1.0,4300.0,300.0,5205000.0,2024-09-25 07:24:52.869,0.0698,2024-09-25 07:23:57.052,22,26000000,0.05,346,2024-09-25 07:23:57.869,0.0,0.0698,0.0,5205000.0
10072359,SSI,-1.0,11900.0,3000.0,82050000.0,2024-09-25 07:24:54.070,0.2521,2024-09-25 07:23:59.070,14,26000000,0.05,346,2024-09-25 07:23:59.070,0.0,0.2521,0.0,82050000.0
10072359,VRE,-1.0,7000.0,500.0,9600000.0,2024-09-25 07:24:54.415,0.0714,2024-09-25 07:23:59.070,21,26000000,0.05,346,2024-09-25 07:23:59.415,0.0,0.0714,0.0,9600000.0
10072400,VND,-1.0,8400.0,700.0,10535000.0,2024-09-25 07:24:55.497,0.0833,2024-09-25 07:24:00.013,21,26000000,0.05,346,2024-09-25 07:24:00.497,0.0,0.0833,0.0,10535000.0
10072400,GEX,-1.0,3300.0,600.0,12810000.0,2024-09-25 07:24:55.806,0.1818,2024-09-25 07:24:00.013,16,26000000,0.05,346,2024-09-25 07:24:00.806,0.0,0.1818,0.0,12810000.0
10072401,KDH,-1.0,3100.0,200.0,7830000.0,2024-09-25 07:24:56.403,0.0645,2024-09-25 07:24:01.401,21,26000000,0.05,346,2024-09-25 07:24:01.403,0.0,0.0645,0.0,7830000.0
10072402,SSI,-1.0,11900.0,900.0,24615000.0,2024-09-25 07:24:57.316,0.0756,2024-09-25 07:24:02.316,23,26000000,0.05,346,2024-09-25 07:24:02.316,0.0,0.0756,0.0,24615000.0
10072402,HPG,-1.0,18300.0,3000.0,78300000.0,2024-09-25 07:24:57.967,0.1639,2024-09-25 07:24:02.316,17,26000000,0.05,346,2024-09-25 07:24:02.967,0.0,0.1639,0.0,78300000.0
10072402,STB,-1.0,4400.0,300.0,9765000.0,2024-09-25 07:24:57.969,0.0682,2024-09-25 07:24:02.316,23,26000000,0.05,346,2024-09-25 07:24:02.969,0.0,0.0682,0.0,9765000.0
10072403,DPM,-1.0,1500.0,200.0,7200000.0,2024-09-25 07:24:58.162,0.1333,2024-09-25 07:24:03.162,18,26000000,0.05,346,2024-09-25 07:24:03.162,0.0,0.1333,0.0,7200000.0
10072404,VCI,-1.0,3000.0,300.0,10665000.0,2024-09-25 07:24:59.181,0.1,2024-09-25 07:24:04.181,20,26000000,0.05,346,2024-09-25 07:24:04.181,0.0,0.1,0.0,10665000.0
10072405,PDR,-1.0,3400.0,200.0,4610000.0,2024-09-25 07:25:00.075,0.0588,2024-09-25 07:24:05.072,21,26000000,0.05,346,2024-09-25 07:24:05.075,0.0,0.0588,0.0,4610000.0
10072406,VNM,-1.0,5600.0,1000.0,69600000.0,2024-09-25 07:25:01.680,0.1786,2024-09-25 07:24:06.017,16,26000000,0.05,346,2024-09-25 07:24:06.680,0.0,0.1786,0.0,69600000.0
10072407,PDR,-1.0,3400.0,500.0,11525000.0,2024-09-25 07:25:02.436,0.1471,2024-09-25 07:24:07.436,15,26000000,0.05,346,2024-09-25 07:24:07.436,0.0,0.1471,0.0,11525000.0
10072407,SHB,-1.0,8500.0,1000.0,10550000.0,2024-09-25 07:25:02.773,0.1176,2024-09-25 07:24:07.436,17,26000000,0.05,346,2024-09-25 07:24:07.773,0.0,0.1176,0.0,10550000.0
10072407,HPG,-1.0,18300.0,800.0,20880000.0,2024-09-25 07:25:02.934,0.0437,2024-09-25 07:24:07.436,14,26000000,0.05,346,2024-09-25 07:24:07.934,0.0,0.0437,0.0,20880000.0
10072408,SSI,-1.0,11900.0,500.0,13675000.0,2024-09-25 07:25:03.348,0.042,2024-09-25 07:24:08.348,14,26000000,0.05,346,2024-09-25 07:24:08.348,0.0,0.042,0.0,13675000.0
10072408,VJC,-1.0,1300.0,200.0,20860000.0,2024-09-25 07:25:03.733,0.1538,2024-09-25 07:24:08.348,14,26000000,0.05,346,2024-09-25 07:24:08.733,0.0,0.1538,0.0,20860000.0
10072409,KBC,-1.0,2900.0,200.0,5610000.0,2024-09-25 07:25:04.975,0.069,2024-09-25 07:24:09.799,24,26000000,0.05,346,2024-09-25 07:24:09.975,0.0,0.069,0.0,5610000.0
10072410,MSN,-1.0,5000.0,400.0,30120000.0,2024-09-25 07:25:05.481,0.08,2024-09-25 07:24:10.286,21,26000000,0.05,346,2024-09-25 07:24:10.481,0.0,0.08,0.0,30120000.0
10072410,DCM,-1.0,1000.0,100.0,3900000.0,2024-09-25 07:25:05.682,0.1,2024-09-25 07:24:10.286,19,26000000,0.05,346,2024-09-25 07:24:10.682,0.0,0.1,0.0,3900000.0
10072412,DIG,-1.0,2300.0,100.0,2310000.0,2024-09-25 07:25:07.552,0.0435,2024-09-25 07:24:12.546,14,26000000,0.05,346,2024-09-25 07:24:12.552,0.0,0.0435,0.0,2310000.0
10072414,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:25:09.869,0.087,2024-09-25 07:24:14.119,20,26000000,0.05,346,2024-09-25 07:24:14.869,0.0,0.087,0.0,4620000.0
10072416,SHB,-1.0,8500.0,1000.0,10550000.0,2024-09-25 07:25:11.332,0.1176,2024-09-25 07:24:16.198,15,26000000,0.05,346,2024-09-25 07:24:16.332,0.0,0.1176,0.0,10550000.0
10072416,STB,-1.0,4400.0,200.0,6510000.0,2024-09-25 07:25:11.616,0.0455,2024-09-25 07:24:16.198,15,26000000,0.05,346,2024-09-25 07:24:16.616,0.0,0.0455,0.0,6510000.0
10072416,HPG,-1.0,18300.0,1000.0,26100000.0,2024-09-25 07:25:11.879,0.0546,2024-09-25 07:24:16.198,18,26000000,0.05,346,2024-09-25 07:24:16.879,0.0,0.0546,0.0,26100000.0
10072417,SHB,-1.0,8500.0,400.0,4220000.0,2024-09-25 07:25:12.202,0.0471,2024-09-25 07:24:17.202,16,26000000,0.05,346,2024-09-25 07:24:17.202,0.0,0.0471,0.0,4220000.0
10072417,DGC,-1.0,1400.0,100.0,11550000.0,2024-09-25 07:25:12.990,0.0714,2024-09-25 07:24:17.202,21,26000000,0.05,346,2024-09-25 07:24:17.990,0.0,0.0714,0.0,11550000.0
10072418,VIC,-1.0,9500.0,600.0,25560000.0,2024-09-25 07:25:13.949,0.0632,2024-09-25 07:24:18.949,18,26000000,0.05,346,2024-09-25 07:24:18.949,0.0,0.0632,0.0,25560000.0
10072419,SHB,-1.0,8500.0,1000.0,10550000.0,2024-09-25 07:25:14.425,0.1176,2024-09-25 07:24:19.425,15,26000000,0.05,346,2024-09-25 07:24:19.425,0.0,0.1176,0.0,10550000.0
10072419,SSI,-1.0,11900.0,2200.0,60170000.0,2024-09-25 07:25:14.737,0.1849,2024-09-25 07:24:19.425,15,26000000,0.05,346,2024-09-25 07:24:19.737,0.0,0.1849,0.0,60170000.0
10072419,VNM,-1.0,5600.0,1000.0,69600000.0,2024-09-25 07:25:14.999,0.1786,2024-09-25 07:24:19.425,15,26000000,0.05,346,2024-09-25 07:24:19.999,0.0,0.1786,0.0,69600000.0
10072420,VCI,-1.0,3000.0,300.0,10665000.0,2024-09-25 07:25:15.369,0.1,2024-09-25 07:24:20.369,17,26000000,0.05,346,2024-09-25 07:24:20.369,0.0,0.1,0.0,10665000.0
10072421,SHB,-1.0,8500.0,1100.0,11605000.0,2024-09-25 07:25:16.761,0.1294,2024-09-25 07:24:21.143,14,26000000,0.05,346,2024-09-25 07:24:21.761,0.0,0.1294,0.0,11605000.0
10072423,DPM,-1.0,1500.0,100.0,3600000.0,2024-09-25 07:25:18.667,0.0667,2024-09-25 07:24:23.221,18,26000000,0.05,346,2024-09-25 07:24:23.667,0.0,0.0667,0.0,3600000.0
10072423,VNM,-1.0,5600.0,300.0,20880000.0,2024-09-25 07:25:18.971,0.0536,2024-09-25 07:24:23.221,15,26000000,0.05,346,2024-09-25 07:24:23.971,0.0,0.0536,0.0,20880000.0
10072426,POW,-1.0,3600.0,300.0,3885000.0,2024-09-25 07:25:21.487,0.0833,2024-09-25 07:24:26.457,18,26000000,0.05,346,2024-09-25 07:24:26.487,0.0,0.0833,0.0,3885000.0
10072428,HPG,-1.0,18300.0,1100.0,28765000.0,2024-09-25 07:25:23.483,0.0601,2024-09-25 07:24:28.208,16,26000000,0.05,346,2024-09-25 07:24:28.483,0.0,0.0601,0.0,28765000.0
10072428,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:25:23.507,0.087,2024-09-25 07:24:28.208,18,26000000,0.05,346,2024-09-25 07:24:28.507,0.0,0.087,0.0,4620000.0
10072431,VRE,-1.0,7000.0,500.0,9575000.0,2024-09-25 07:25:26.333,0.0714,2024-09-25 07:24:31.322,16,26000000,0.05,346,2024-09-25 07:24:31.333,0.0,0.0714,0.0,9575000.0
10072433,GEX,-1.0,3300.0,200.0,4270000.0,2024-09-25 07:25:28.349,0.0606,2024-09-25 07:24:33.346,14,26000000,0.05,346,2024-09-25 07:24:33.349,0.0,0.0606,0.0,4270000.0
10072433,KDH,-1.0,3100.0,200.0,7830000.0,2024-09-25 07:25:28.538,0.0645,2024-09-25 07:24:33.346,14,26000000,0.05,346,2024-09-25 07:24:33.538,0.0,0.0645,0.0,7830000.0
10072433,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:25:28.782,0.087,2024-09-25 07:24:33.346,16,26000000,0.05,346,2024-09-25 07:24:33.782,0.0,0.087,0.0,4620000.0
10072434,PLX,-1.0,1000.0,100.0,4540000.0,2024-09-25 07:25:29.719,0.1,2024-09-25 07:24:34.265,15,26000000,0.05,346,2024-09-25 07:24:34.719,0.0,0.1,0.0,4540000.0
10072435,PDR,-1.0,3400.0,300.0,6900000.0,2024-09-25 07:25:30.165,0.0882,2024-09-25 07:24:35.165,14,26000000,0.05,346,2024-09-25 07:24:35.165,0.0,0.0882,0.0,6900000.0
10072435,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-25 07:25:30.772,0.087,2024-09-25 07:24:35.165,14,26000000,0.05,346,2024-09-25 07:24:35.772,0.0,0.087,0.0,4620000.0
10072412,NAB,-1.0,2500.0,500.0,8500000.0,2024-09-25 07:25:07.875,0.2,2024-09-25 07:24:12.546,14,26000000,0.05,346,2024-09-25 07:24:12.875,0.0,0.2,0.0,8500000.0
10072413,SSI,-1.0,11900.0,400.0,10940000.0,2024-09-25 07:25:08.366,0.0336,2024-09-25 07:24:13.366,14,26000000,0.05,346,2024-09-25 07:24:13.366,0.0,0.0336,0.0,10940000.0
10072415,SSI,-1.0,11900.0,400.0,10940000.0,2024-09-25 07:25:10.185,0.0336,2024-09-25 07:24:15.185,14,26000000,0.05,346,2024-09-25 07:24:15.185,0.0,0.0336,0.0,10940000.0
10072417,SSI,-1.0,11900.0,400.0,10940000.0,2024-09-25 07:25:12.357,0.0336,2024-09-25 07:24:17.202,14,26000000,0.05,346,2024-09-25 07:24:17.357,0.0,0.0336,0.0,10940000.0
10072421,SSI,-1.0,11900.0,500.0,13675000.0,2024-09-25 07:25:16.684,0.042,2024-09-25 07:24:21.143,15,26000000,0.05,346,2024-09-25 07:24:21.684,0.0,0.042,0.0,13675000.0
10072422,VCB,-1.0,4400.0,200.0,18480000.0,2024-09-25 07:25:17.037,0.0455,2024-09-25 07:24:22.037,15,26000000,0.05,346,2024-09-25 07:24:22.037,0.0,0.0455,0.0,18480000.0
10072422,VNM,-1.0,5600.0,200.0,13920000.0,2024-09-25 07:25:17.285,0.0357,2024-09-25 07:24:22.037,15,26000000,0.05,346,2024-09-25 07:24:22.285,0.0,0.0357,0.0,13920000.0
10072422,NAB,-1.0,2500.0,100.0,1700000.0,2024-09-25 07:25:17.650,0.04,2024-09-25 07:24:22.037,15,26000000,0.05,346,2024-09-25 07:24:22.650,0.0,0.04,0.0,1700000.0
10072423,EIB,-1.0,4300.0,200.0,3470000.0,2024-09-25 07:25:18.221,0.0465,2024-09-25 07:24:23.221,15,26000000,0.05,346,2024-09-25 07:24:23.221,0.0,0.0465,0.0,3470000.0
10072424,VNM,-1.0,5600.0,200.0,13920000.0,2024-09-25 07:25:19.859,0.0357,2024-09-25 07:24:24.167,15,26000000,0.05,346,2024-09-25 07:24:24.859,0.0,0.0357,0.0,13920000.0
10072430,VHM,-1.0,10100.0,500.0,21925000.0,2024-09-25 07:25:25.354,0.0495,2024-09-25 07:24:30.354,15,26000000,0.05,346,2024-09-25 07:24:30.354,0.0,0.0495,0.0,21925000.0
10072431,BVH,-1.0,600.0,100.0,4340000.0,2024-09-25 07:25:26.801,0.1667,2024-09-25 07:24:31.322,14,26000000,0.05,346,2024-09-25 07:24:31.801,0.0,0.1667,0.0,4340000.0
10072434,HPG,-1.0,18300.0,1000.0,26150000.0,2024-09-25 07:25:29.717,0.0546,2024-09-25 07:24:34.265,18,26000000,0.05,346,2024-09-25 07:24:34.717,0.0,0.0546,0.0,26150000.0
10072436,SSI,-1.0,11900.0,800.0,21880000.0,2024-09-25 07:25:31.282,0.0672,2024-09-25 07:24:36.281,22,26000000,0.05,346,2024-09-25 07:24:36.282,0.0,0.0672,0.0,21880000.0
10072436,VNM,-1.0,5600.0,1000.0,69600000.0,2024-09-25 07:25:31.283,0.1786,2024-09-25 07:24:36.281,14,26000000,0.05,346,2024-09-25 07:24:36.283,0.0,0.1786,0.0,69600000.0
10072436,SAB,-1.0,1100.0,100.0,5750000.0,2024-09-25 07:25:31.420,0.0909,2024-09-25 07:24:36.281,24,26000000,0.05,346,2024-09-25 07:24:36.420,0.0,0.0909,0.0,5750000.0
10072436,KDC,-1.0,1100.0,100.0,5040000.0,2024-09-25 07:25:31.768,0.0909,2024-09-25 07:24:36.281,24,26000000,0.05,346,2024-09-25 07:24:36.768,0.0,0.0909,0.0,5040000.0
10072437,GEX,-1.0,3300.0,500.0,10675000.0,2024-09-25 07:25:32.660,0.1515,2024-09-25 07:24:37.660,14,26000000,0.05,346,2024-09-25 07:24:37.660,0.0,0.1515,0.0,10675000.0
