time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10064748,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:48:43.077,0.2,2024-09-09 06:47:48.074,21,0,0.05,296,2024-09-09 06:47:48.077,0.0,0.2,0.0,18050000.0
10064748,KBC,-1.0,2900.0,400.0,10440000.0,2024-09-09 06:48:43.399,0.1379,2024-09-09 06:47:48.074,21,0,0.05,296,2024-09-09 06:47:48.399,0.0,0.1379,0.0,10440000.0
10064750,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:48:45.136,0.129,2024-09-09 06:47:50.130,21,0,0.05,296,2024-09-09 06:47:50.136,0.0,0.129,0.0,15020000.0
10064750,SSI,-1.0,9200.0,1000.0,32900000.0,2024-09-09 06:48:45.229,0.1087,2024-09-09 06:47:50.130,18,0,0.05,296,2024-09-09 06:47:50.229,0.0,0.1087,0.0,32900000.0
10064751,STB,-1.0,4400.0,600.0,17730000.0,2024-09-09 06:48:46.640,0.1364,2024-09-09 06:47:51.637,20,0,0.05,296,2024-09-09 06:47:51.640,0.0,0.1364,0.0,17730000.0
10064752,DPM,-1.0,1500.0,200.0,7010000.0,2024-09-09 06:48:47.750,0.1333,2024-09-09 06:47:52.390,19,0,0.05,296,2024-09-09 06:47:52.750,0.0,0.1333,0.0,7010000.0
10064755,SAB,-1.0,1100.0,200.0,11140000.0,2024-09-09 06:48:50.581,0.1818,2024-09-09 06:47:55.060,23,0,0.05,296,2024-09-09 06:47:55.581,0.0,0.1818,0.0,11140000.0
10064756,DGC,-1.0,1500.0,200.0,22400000.0,2024-09-09 06:48:51.535,0.1333,2024-09-09 06:47:56.168,21,0,0.05,296,2024-09-09 06:47:56.535,0.0,0.1333,0.0,22400000.0
10064757,VIC,-1.0,9600.0,2500.0,109000000.0,2024-09-09 06:48:52.563,0.2604,2024-09-09 06:47:57.295,15,0,0.05,296,2024-09-09 06:47:57.563,0.0,0.2604,0.0,109000000.0
10064759,HPG,-1.0,17700.0,3100.0,79205000.0,2024-09-09 06:48:54.636,0.1751,2024-09-09 06:47:59.636,24,0,0.05,296,2024-09-09 06:47:59.636,0.0,0.1751,0.0,79205000.0
10064801,VND,-1.0,8500.0,2000.0,30300000.0,2024-09-09 06:48:56.027,0.2353,2024-09-09 06:48:01.014,16,0,0.05,296,2024-09-09 06:48:01.027,0.0,0.2353,0.0,30300000.0
10064802,MSN,-1.0,5000.0,700.0,52640000.0,2024-09-09 06:48:57.457,0.14,2024-09-09 06:48:02.044,23,0,0.05,296,2024-09-09 06:48:02.457,0.0,0.14,0.0,52640000.0
10064802,DIG,-1.0,2300.0,300.0,6675000.0,2024-09-09 06:48:57.730,0.1304,2024-09-09 06:48:02.044,22,0,0.05,296,2024-09-09 06:48:02.730,0.0,0.1304,0.0,6675000.0
10064803,KDC,-1.0,1100.0,200.0,10940000.0,2024-09-09 06:48:58.938,0.1818,2024-09-09 06:48:03.313,24,0,0.05,296,2024-09-09 06:48:03.938,0.0,0.1818,0.0,10940000.0
10064805,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:49:00.201,0.1351,2024-09-09 06:48:05.177,21,0,0.05,296,2024-09-09 06:48:05.201,0.0,0.1351,0.0,6500000.0
10064806,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:49:01.684,0.2,2024-09-09 06:48:06.684,25,0,0.05,296,2024-09-09 06:48:06.684,0.0,0.2,0.0,18050000.0
10064808,GEX,-1.0,3300.0,500.0,10450000.0,2024-09-09 06:49:03.152,0.1515,2024-09-09 06:48:08.152,23,0,0.05,296,2024-09-09 06:48:08.152,0.0,0.1515,0.0,10450000.0
10064808,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:49:03.347,0.2174,2024-09-09 06:48:08.152,19,0,0.05,296,2024-09-09 06:48:08.347,0.0,0.2174,0.0,22450000.0
10064809,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:49:04.283,0.1471,2024-09-09 06:48:09.283,23,0,0.05,296,2024-09-09 06:48:09.283,0.0,0.1471,0.0,10700000.0
10064810,BVH,-1.0,600.0,100.0,4390000.0,2024-09-09 06:49:05.909,0.1667,2024-09-09 06:48:10.193,24,0,0.05,296,2024-09-09 06:48:10.909,0.0,0.1667,0.0,4390000.0
10064812,DCM,-1.0,1000.0,200.0,7390000.0,2024-09-09 06:49:07.838,0.2,2024-09-09 06:48:12.838,25,0,0.05,296,2024-09-09 06:48:12.838,0.0,0.2,0.0,7390000.0
10064815,VND,-1.0,8500.0,1600.0,24240000.0,2024-09-09 06:49:10.810,0.1882,2024-09-09 06:48:15.091,26,0,0.05,296,2024-09-09 06:48:15.810,0.0,0.1882,0.0,24240000.0
10064816,STB,-1.0,4400.0,1000.0,29550000.0,2024-09-09 06:49:11.982,0.2273,2024-09-09 06:48:16.452,17,0,0.05,296,2024-09-09 06:48:16.982,0.0,0.2273,0.0,29550000.0
10064817,EIB,-1.0,4100.0,500.0,9150000.0,2024-09-09 06:49:12.251,0.122,2024-09-09 06:48:17.251,18,0,0.05,296,2024-09-09 06:48:17.251,0.0,0.122,0.0,9150000.0
10064818,HPG,-1.0,17700.0,2400.0,61320000.0,2024-09-09 06:49:13.050,0.1356,2024-09-09 06:48:18.050,20,0,0.05,296,2024-09-09 06:48:18.050,0.0,0.1356,0.0,61320000.0
10064818,SHB,-1.0,8600.0,1200.0,12360000.0,2024-09-09 06:49:13.302,0.1395,2024-09-09 06:48:18.050,20,0,0.05,296,2024-09-09 06:48:18.302,0.0,0.1395,0.0,12360000.0
10064818,KBC,-1.0,2900.0,400.0,10440000.0,2024-09-09 06:49:13.541,0.1379,2024-09-09 06:48:18.050,20,0,0.05,296,2024-09-09 06:48:18.541,0.0,0.1379,0.0,10440000.0
10064820,HPG,-1.0,17700.0,3100.0,79205000.0,2024-09-09 06:49:15.839,0.1751,2024-09-09 06:48:20.327,23,0,0.05,296,2024-09-09 06:48:20.839,0.0,0.1751,0.0,79205000.0
10064821,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:49:16.894,0.2,2024-09-09 06:48:21.446,24,0,0.05,296,2024-09-09 06:48:21.894,0.0,0.2,0.0,18050000.0
10064822,KDH,-1.0,3100.0,500.0,18775000.0,2024-09-09 06:49:17.152,0.1613,2024-09-09 06:48:22.152,21,0,0.05,296,2024-09-09 06:48:22.152,0.0,0.1613,0.0,18775000.0
10064823,STB,-1.0,4400.0,600.0,17730000.0,2024-09-09 06:49:18.975,0.1364,2024-09-09 06:48:23.739,20,0,0.05,296,2024-09-09 06:48:23.975,0.0,0.1364,0.0,17730000.0
10064824,DPM,-1.0,1500.0,200.0,7010000.0,2024-09-09 06:49:19.427,0.1333,2024-09-09 06:48:24.417,19,0,0.05,296,2024-09-09 06:48:24.427,0.0,0.1333,0.0,7010000.0
10064824,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:49:19.709,0.1471,2024-09-09 06:48:24.417,20,0,0.05,296,2024-09-09 06:48:24.709,0.0,0.1471,0.0,10700000.0
10064825,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:49:20.097,0.1808,2024-09-09 06:48:25.097,23,0,0.05,296,2024-09-09 06:48:25.097,0.0,0.1808,0.0,81760000.0
10064826,STB,-1.0,4400.0,1000.0,29550000.0,2024-09-09 06:49:21.088,0.2273,2024-09-09 06:48:26.088,16,0,0.05,296,2024-09-09 06:48:26.088,0.0,0.2273,0.0,29550000.0
10064826,VCG,-1.0,2000.0,500.0,9425000.0,2024-09-09 06:49:21.757,0.25,2024-09-09 06:48:26.088,15,0,0.05,296,2024-09-09 06:48:26.757,0.0,0.25,0.0,9425000.0
10064827,SAB,-1.0,1100.0,200.0,11140000.0,2024-09-09 06:49:22.180,0.1818,2024-09-09 06:48:27.180,23,0,0.05,296,2024-09-09 06:48:27.180,0.0,0.1818,0.0,11140000.0
10064827,DGC,-1.0,1500.0,200.0,22400000.0,2024-09-09 06:49:22.840,0.1333,2024-09-09 06:48:27.180,18,0,0.05,296,2024-09-09 06:48:27.840,0.0,0.1333,0.0,22400000.0
10064828,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:49:23.919,0.2174,2024-09-09 06:48:28.335,17,0,0.05,296,2024-09-09 06:48:28.919,0.0,0.2174,0.0,22450000.0
10064831,STB,-1.0,4400.0,900.0,26595000.0,2024-09-09 06:49:26.135,0.2045,2024-09-09 06:48:31.135,22,0,0.05,296,2024-09-09 06:48:31.135,0.0,0.2045,0.0,26595000.0
10064832,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:49:27.375,0.1471,2024-09-09 06:48:32.375,20,0,0.05,296,2024-09-09 06:48:32.375,0.0,0.1471,0.0,10700000.0
10064832,DGC,-1.0,1500.0,400.0,44800000.0,2024-09-09 06:49:27.472,0.2667,2024-09-09 06:48:32.375,14,0,0.05,296,2024-09-09 06:48:32.472,0.0,0.2667,0.0,44800000.0
10064833,DIG,-1.0,2300.0,300.0,6675000.0,2024-09-09 06:49:28.360,0.1304,2024-09-09 06:48:33.360,18,0,0.05,296,2024-09-09 06:48:33.360,0.0,0.1304,0.0,6675000.0
10064834,MSN,-1.0,5000.0,700.0,52640000.0,2024-09-09 06:49:29.868,0.14,2024-09-09 06:48:34.868,19,0,0.05,296,2024-09-09 06:48:34.868,0.0,0.14,0.0,52640000.0
10064835,KDC,-1.0,1100.0,200.0,10940000.0,2024-09-09 06:49:30.849,0.1818,2024-09-09 06:48:35.849,21,0,0.05,296,2024-09-09 06:48:35.849,0.0,0.1818,0.0,10940000.0
10064836,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:49:31.696,0.1351,2024-09-09 06:48:36.696,16,0,0.05,296,2024-09-09 06:48:36.696,0.0,0.1351,0.0,6500000.0
10064840,GEX,-1.0,3300.0,500.0,10475000.0,2024-09-09 06:49:35.536,0.1515,2024-09-09 06:48:40.122,18,0,0.05,296,2024-09-09 06:48:40.536,0.0,0.1515,0.0,10475000.0
10064841,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:49:36.893,0.1808,2024-09-09 06:48:41.893,18,0,0.05,296,2024-09-09 06:48:41.893,0.0,0.1808,0.0,81760000.0
10064841,PLX,-1.0,1000.0,200.0,9340000.0,2024-09-09 06:49:36.896,0.2,2024-09-09 06:48:41.893,18,0,0.05,296,2024-09-09 06:48:41.896,0.0,0.2,0.0,9340000.0
10064845,DCM,-1.0,1000.0,200.0,7390000.0,2024-09-09 06:49:40.479,0.2,2024-09-09 06:48:45.479,17,0,0.05,296,2024-09-09 06:48:45.479,0.0,0.2,0.0,7390000.0
10064847,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 06:49:42.700,0.1463,2024-09-09 06:48:47.203,14,0,0.05,296,2024-09-09 06:48:47.700,0.0,0.1463,0.0,10980000.0
10064848,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:49:43.044,0.2,2024-09-09 06:48:48.044,15,0,0.05,296,2024-09-09 06:48:48.044,0.0,0.2,0.0,18050000.0
10064850,DGC,-1.0,1500.0,300.0,33600000.0,2024-09-09 06:49:45.132,0.2,2024-09-09 06:48:50.124,14,0,0.05,296,2024-09-09 06:48:50.132,0.0,0.2,0.0,33600000.0
10064850,BVH,-1.0,600.0,100.0,4390000.0,2024-09-09 06:49:45.310,0.1667,2024-09-09 06:48:50.124,14,0,0.05,296,2024-09-09 06:48:50.310,0.0,0.1667,0.0,4390000.0
10064811,PLX,-1.0,1000.0,100.0,4670000.0,2024-09-09 06:49:06.800,0.1,2024-09-09 06:48:11.327,14,0,0.05,285,2024-09-09 06:48:11.800,0.0,0.1,0.0,4670000.0
10064815,DCM,-1.0,1000.0,100.0,3695000.0,2024-09-09 06:49:10.091,0.1,2024-09-09 06:48:15.091,14,0,0.05,285,2024-09-09 06:48:15.091,0.0,0.1,0.0,3695000.0
10064838,VND,-1.0,8500.0,2300.0,34845000.0,2024-09-09 06:49:33.843,0.2706,2024-09-09 06:48:38.430,16,0,0.05,285,2024-09-09 06:48:38.843,0.0,0.2706,0.0,34845000.0
10064844,VCG,-1.0,2000.0,200.0,3770000.0,2024-09-09 06:49:39.545,0.1,2024-09-09 06:48:44.545,16,0,0.05,285,2024-09-09 06:48:44.545,0.0,0.1,0.0,3770000.0
10064849,VRE,-1.0,7100.0,1000.0,19950000.0,2024-09-09 06:49:44.437,0.1408,2024-09-09 06:48:49.437,23,0,0.05,285,2024-09-09 06:48:49.437,0.0,0.1408,0.0,19950000.0
10064849,VNM,-1.0,5700.0,1300.0,96590000.0,2024-09-09 06:49:44.467,0.2281,2024-09-09 06:48:49.437,14,0,0.05,285,2024-09-09 06:48:49.467,0.0,0.2281,0.0,96590000.0
10064850,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:49:45.124,0.2174,2024-09-09 06:48:50.124,15,0,0.05,285,2024-09-09 06:48:50.124,0.0,0.2174,0.0,22450000.0
10064850,SHB,-1.0,8600.0,1200.0,12360000.0,2024-09-09 06:49:45.770,0.1395,2024-09-09 06:48:50.124,22,0,0.05,285,2024-09-09 06:48:50.770,0.0,0.1395,0.0,12360000.0
10064851,VNM,-1.0,5700.0,800.0,59440000.0,2024-09-09 06:49:46.055,0.1404,2024-09-09 06:48:51.055,22,0,0.05,285,2024-09-09 06:48:51.055,0.0,0.1404,0.0,59440000.0
10064851,KBC,-1.0,2900.0,400.0,10440000.0,2024-09-09 06:49:46.060,0.1379,2024-09-09 06:48:51.055,23,0,0.05,285,2024-09-09 06:48:51.060,0.0,0.1379,0.0,10440000.0
10064851,VCB,-1.0,4500.0,1000.0,89800000.0,2024-09-09 06:49:46.454,0.2222,2024-09-09 06:48:51.055,14,0,0.05,285,2024-09-09 06:48:51.454,0.0,0.2222,0.0,89800000.0
10064851,HPG,-1.0,17700.0,2500.0,63875000.0,2024-09-09 06:49:46.677,0.1412,2024-09-09 06:48:51.055,22,0,0.05,285,2024-09-09 06:48:51.677,0.0,0.1412,0.0,63875000.0
10064852,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:49:47.341,0.1808,2024-09-09 06:48:52.051,21,0,0.05,285,2024-09-09 06:48:52.341,0.0,0.1808,0.0,81760000.0
10064852,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:49:47.481,0.2,2024-09-09 06:48:52.051,19,0,0.05,285,2024-09-09 06:48:52.481,0.0,0.2,0.0,18050000.0
10064854,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:49:49.664,0.129,2024-09-09 06:48:54.120,25,0,0.05,285,2024-09-09 06:48:54.664,0.0,0.129,0.0,15020000.0
10064854,DPM,-1.0,1500.0,200.0,7000000.0,2024-09-09 06:49:49.915,0.1333,2024-09-09 06:48:54.120,24,0,0.05,285,2024-09-09 06:48:54.915,0.0,0.1333,0.0,7000000.0
10064855,VHM,-1.0,10200.0,1000.0,43150000.0,2024-09-09 06:49:50.986,0.098,2024-09-09 06:48:55.986,17,0,0.05,285,2024-09-09 06:48:55.986,0.0,0.098,0.0,43150000.0
10064855,STB,-1.0,4400.0,600.0,17730000.0,2024-09-09 06:49:50.992,0.1364,2024-09-09 06:48:55.986,23,0,0.05,285,2024-09-09 06:48:55.992,0.0,0.1364,0.0,17730000.0
10064857,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:49:52.734,0.1471,2024-09-09 06:48:57.734,22,0,0.05,285,2024-09-09 06:48:57.734,0.0,0.1471,0.0,10700000.0
10064858,DGC,-1.0,1500.0,200.0,22400000.0,2024-09-09 06:49:53.662,0.1333,2024-09-09 06:48:58.454,24,0,0.05,285,2024-09-09 06:48:58.662,0.0,0.1333,0.0,22400000.0
10064859,SAB,-1.0,1100.0,200.0,11120000.0,2024-09-09 06:49:54.535,0.1818,2024-09-09 06:48:59.535,23,0,0.05,285,2024-09-09 06:48:59.535,0.0,0.1818,0.0,11120000.0
10064900,VHM,-1.0,10200.0,900.0,38835000.0,2024-09-09 06:49:55.658,0.0882,2024-09-09 06:49:00.658,15,0,0.05,285,2024-09-09 06:49:00.658,0.0,0.0882,0.0,38835000.0
10064903,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:49:58.190,0.1808,2024-09-09 06:49:03.190,23,0,0.05,285,2024-09-09 06:49:03.190,0.0,0.1808,0.0,81760000.0
10064904,DIG,-1.0,2300.0,300.0,6675000.0,2024-09-09 06:49:59.770,0.1304,2024-09-09 06:49:04.405,24,0,0.05,285,2024-09-09 06:49:04.770,0.0,0.1304,0.0,6675000.0
10064905,VHM,-1.0,10200.0,1900.0,81985000.0,2024-09-09 06:50:00.555,0.1863,2024-09-09 06:49:05.555,22,0,0.05,285,2024-09-09 06:49:05.555,0.0,0.1863,0.0,81985000.0
10064907,KDH,-1.0,3100.0,600.0,22530000.0,2024-09-09 06:50:02.184,0.1935,2024-09-09 06:49:07.181,21,0,0.05,285,2024-09-09 06:49:07.184,0.0,0.1935,0.0,22530000.0
10064907,MSN,-1.0,5000.0,700.0,52640000.0,2024-09-09 06:50:02.358,0.14,2024-09-09 06:49:07.181,20,0,0.05,285,2024-09-09 06:49:07.358,0.0,0.14,0.0,52640000.0
10064908,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:50:03.100,0.2,2024-09-09 06:49:08.100,20,0,0.05,285,2024-09-09 06:49:08.100,0.0,0.2,0.0,18050000.0
10064908,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:50:03.895,0.129,2024-09-09 06:49:08.100,24,0,0.05,285,2024-09-09 06:49:08.895,0.0,0.129,0.0,15020000.0
10064908,KDC,-1.0,1100.0,100.0,5470000.0,2024-09-09 06:50:03.901,0.0909,2024-09-09 06:49:08.100,15,0,0.05,285,2024-09-09 06:49:08.901,0.0,0.0909,0.0,5470000.0
10064909,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:50:04.708,0.1351,2024-09-09 06:49:09.270,22,0,0.05,285,2024-09-09 06:49:09.708,0.0,0.1351,0.0,6500000.0
10064910,VCB,-1.0,4500.0,600.0,53880000.0,2024-09-09 06:50:05.068,0.1333,2024-09-09 06:49:10.068,23,0,0.05,285,2024-09-09 06:49:10.068,0.0,0.1333,0.0,53880000.0
10064911,VCI,-1.0,2300.0,500.0,22425000.0,2024-09-09 06:50:06.280,0.2174,2024-09-09 06:49:11.033,14,0,0.05,285,2024-09-09 06:49:11.280,0.0,0.2174,0.0,22425000.0
10064912,GEX,-1.0,3300.0,400.0,8380000.0,2024-09-09 06:50:07.766,0.1212,2024-09-09 06:49:12.296,22,0,0.05,285,2024-09-09 06:49:12.766,0.0,0.1212,0.0,8380000.0
10064913,HPG,-1.0,17700.0,2000.0,51100000.0,2024-09-09 06:50:08.664,0.113,2024-09-09 06:49:13.062,23,0,0.05,285,2024-09-09 06:49:13.664,0.0,0.113,0.0,51100000.0
10064914,PLX,-1.0,1000.0,200.0,9330000.0,2024-09-09 06:50:09.112,0.2,2024-09-09 06:49:14.105,19,0,0.05,285,2024-09-09 06:49:14.112,0.0,0.2,0.0,9330000.0
10064915,VCG,-1.0,2000.0,200.0,3770000.0,2024-09-09 06:50:10.667,0.1,2024-09-09 06:49:15.153,19,0,0.05,285,2024-09-09 06:49:15.667,0.0,0.1,0.0,3770000.0
10064918,DCM,-1.0,1000.0,100.0,3695000.0,2024-09-09 06:50:13.129,0.1,2024-09-09 06:49:18.129,17,0,0.05,285,2024-09-09 06:49:18.129,0.0,0.1,0.0,3695000.0
10064919,HPG,-1.0,17700.0,3300.0,84315000.0,2024-09-09 06:50:14.316,0.1864,2024-09-09 06:49:19.037,19,0,0.05,285,2024-09-09 06:49:19.316,0.0,0.1864,0.0,84315000.0
10064919,VND,-1.0,8500.0,1000.0,15150000.0,2024-09-09 06:50:14.468,0.1176,2024-09-09 06:49:19.037,21,0,0.05,285,2024-09-09 06:49:19.468,0.0,0.1176,0.0,15150000.0
10064920,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 06:50:15.430,0.1463,2024-09-09 06:49:20.216,17,0,0.05,285,2024-09-09 06:49:20.430,0.0,0.1463,0.0,10980000.0
10064923,SHB,-1.0,8600.0,1200.0,12360000.0,2024-09-09 06:50:18.577,0.1395,2024-09-09 06:49:23.577,17,0,0.05,285,2024-09-09 06:49:23.577,0.0,0.1395,0.0,12360000.0
10064923,VNM,-1.0,5700.0,1200.0,89160000.0,2024-09-09 06:50:18.813,0.2105,2024-09-09 06:49:23.577,14,0,0.05,285,2024-09-09 06:49:23.813,0.0,0.2105,0.0,89160000.0
10064924,KBC,-1.0,2900.0,400.0,10440000.0,2024-09-09 06:50:19.037,0.1379,2024-09-09 06:49:24.037,19,0,0.05,285,2024-09-09 06:49:24.037,0.0,0.1379,0.0,10440000.0
10064925,KDH,-1.0,3100.0,400.0,15000000.0,2024-09-09 06:50:20.482,0.129,2024-09-09 06:49:25.482,18,0,0.05,285,2024-09-09 06:49:25.482,0.0,0.129,0.0,15000000.0
10064926,DPM,-1.0,1500.0,200.0,7000000.0,2024-09-09 06:50:21.334,0.1333,2024-09-09 06:49:26.334,18,0,0.05,285,2024-09-09 06:49:26.334,0.0,0.1333,0.0,7000000.0
10064926,MSN,-1.0,5000.0,1000.0,75200000.0,2024-09-09 06:50:21.847,0.2,2024-09-09 06:49:26.334,15,0,0.05,285,2024-09-09 06:49:26.847,0.0,0.2,0.0,75200000.0
10064927,STB,-1.0,4400.0,600.0,17730000.0,2024-09-09 06:50:22.815,0.1364,2024-09-09 06:49:27.594,18,0,0.05,285,2024-09-09 06:49:27.815,0.0,0.1364,0.0,17730000.0
10064929,BVH,-1.0,600.0,100.0,4385000.0,2024-09-09 06:50:24.960,0.1667,2024-09-09 06:49:29.960,19,0,0.05,285,2024-09-09 06:49:29.960,0.0,0.1667,0.0,4385000.0
10064930,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:50:25.093,0.1471,2024-09-09 06:49:30.093,15,0,0.05,285,2024-09-09 06:49:30.093,0.0,0.1471,0.0,10700000.0
10064930,DGC,-1.0,1500.0,200.0,22400000.0,2024-09-09 06:50:25.422,0.1333,2024-09-09 06:49:30.093,17,0,0.05,285,2024-09-09 06:49:30.422,0.0,0.1333,0.0,22400000.0
10064934,DIG,-1.0,2300.0,300.0,6675000.0,2024-09-09 06:50:29.989,0.1304,2024-09-09 06:49:34.195,14,0,0.05,285,2024-09-09 06:49:34.989,0.0,0.1304,0.0,6675000.0
10064916,VJC,-1.0,1300.0,100.0,10230000.0,2024-09-09 06:50:11.416,0.0769,2024-09-09 06:49:16.177,14,0,0.05,278,2024-09-09 06:49:16.416,0.0,0.0769,0.0,10230000.0
10064937,FRT,-1.0,500.0,100.0,18050000.0,2024-09-09 06:50:32.750,0.2,2024-09-09 06:49:37.154,19,0,0.05,278,2024-09-09 06:49:37.750,0.0,0.2,0.0,18050000.0
10064939,MSN,-1.0,5000.0,600.0,45060000.0,2024-09-09 06:50:34.892,0.12,2024-09-09 06:49:39.464,19,0,0.05,278,2024-09-09 06:49:39.892,0.0,0.12,0.0,45060000.0
10064942,VIC,-1.0,9600.0,1100.0,47850000.0,2024-09-09 06:50:37.099,0.1146,2024-09-09 06:49:42.099,19,0,0.05,278,2024-09-09 06:49:42.099,0.0,0.1146,0.0,47850000.0
10064942,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:50:37.678,0.1351,2024-09-09 06:49:42.099,21,0,0.05,278,2024-09-09 06:49:42.678,0.0,0.1351,0.0,6500000.0
10064944,GEX,-1.0,3300.0,400.0,8380000.0,2024-09-09 06:50:39.088,0.1212,2024-09-09 06:49:44.088,18,0,0.05,278,2024-09-09 06:49:44.088,0.0,0.1212,0.0,8380000.0
10064944,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:50:39.799,0.1808,2024-09-09 06:49:44.088,22,0,0.05,278,2024-09-09 06:49:44.799,0.0,0.1808,0.0,81760000.0
10064945,HPG,-1.0,17700.0,3200.0,81760000.0,2024-09-09 06:50:40.447,0.1808,2024-09-09 06:49:45.232,22,0,0.05,278,2024-09-09 06:49:45.447,0.0,0.1808,0.0,81760000.0
10064946,PLX,-1.0,1000.0,100.0,4655000.0,2024-09-09 06:50:41.870,0.1,2024-09-09 06:49:46.026,15,0,0.05,278,2024-09-09 06:49:46.870,0.0,0.1,0.0,4655000.0
10064947,VCG,-1.0,2000.0,300.0,5655000.0,2024-09-09 06:50:42.359,0.15,2024-09-09 06:49:47.097,22,0,0.05,278,2024-09-09 06:49:47.359,0.0,0.15,0.0,5655000.0
10064948,DCM,-1.0,1000.0,200.0,7390000.0,2024-09-09 06:50:43.535,0.2,2024-09-09 06:49:48.535,20,0,0.05,278,2024-09-09 06:49:48.535,0.0,0.2,0.0,7390000.0
10064952,EIB,-1.0,4100.0,500.0,9150000.0,2024-09-09 06:50:47.276,0.122,2024-09-09 06:49:52.047,20,0,0.05,278,2024-09-09 06:49:52.276,0.0,0.122,0.0,9150000.0
10064954,VCI,-1.0,2300.0,500.0,22425000.0,2024-09-09 06:50:49.365,0.2174,2024-09-09 06:49:54.365,16,0,0.05,278,2024-09-09 06:49:54.365,0.0,0.2174,0.0,22425000.0
10064955,SHB,-1.0,8600.0,1200.0,12360000.0,2024-09-09 06:50:50.329,0.1395,2024-09-09 06:49:55.209,22,0,0.05,278,2024-09-09 06:49:55.329,0.0,0.1395,0.0,12360000.0
10064956,KDH,-1.0,3100.0,500.0,18750000.0,2024-09-09 06:50:51.093,0.1613,2024-09-09 06:49:56.093,22,0,0.05,278,2024-09-09 06:49:56.093,0.0,0.1613,0.0,18750000.0
10064956,HPG,-1.0,17700.0,2300.0,58765000.0,2024-09-09 06:50:51.336,0.1299,2024-09-09 06:49:56.093,24,0,0.05,278,2024-09-09 06:49:56.336,0.0,0.1299,0.0,58765000.0
10064957,VND,-1.0,8500.0,1700.0,25755000.0,2024-09-09 06:50:52.095,0.2,2024-09-09 06:49:57.095,20,0,0.05,278,2024-09-09 06:49:57.095,0.0,0.2,0.0,25755000.0
10064958,STB,-1.0,4400.0,600.0,17730000.0,2024-09-09 06:50:53.239,0.1364,2024-09-09 06:49:58.239,23,0,0.05,278,2024-09-09 06:49:58.239,0.0,0.1364,0.0,17730000.0
10064958,DPM,-1.0,1500.0,200.0,6990000.0,2024-09-09 06:50:53.954,0.1333,2024-09-09 06:49:58.239,24,0,0.05,278,2024-09-09 06:49:58.954,0.0,0.1333,0.0,6990000.0
10065001,SAB,-1.0,1100.0,100.0,5560000.0,2024-09-09 06:50:56.559,0.0909,2024-09-09 06:50:01.559,18,0,0.05,278,2024-09-09 06:50:01.559,0.0,0.0909,0.0,5560000.0
10065001,DGC,-1.0,1500.0,200.0,22400000.0,2024-09-09 06:50:56.838,0.1333,2024-09-09 06:50:01.559,24,0,0.05,278,2024-09-09 06:50:01.838,0.0,0.1333,0.0,22400000.0
10065002,PDR,-1.0,3400.0,400.0,8560000.0,2024-09-09 06:50:57.609,0.1176,2024-09-09 06:50:02.606,21,0,0.05,278,2024-09-09 06:50:02.609,0.0,0.1176,0.0,8560000.0
10065004,PDR,-1.0,3400.0,500.0,10700000.0,2024-09-09 06:50:59.491,0.1471,2024-09-09 06:50:04.285,21,0,0.05,278,2024-09-09 06:50:04.491,0.0,0.1471,0.0,10700000.0
10065005,MSN,-1.0,5000.0,1000.0,75200000.0,2024-09-09 06:51:00.519,0.2,2024-09-09 06:50:05.120,20,0,0.05,278,2024-09-09 06:50:05.519,0.0,0.2,0.0,75200000.0
