time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10023413,VND,1.0,8800.0,1300.0,29185000.0,2025-07-28 02:35:08.352,0.1477,2025-07-28 02:34:13.352,14,1,0.05,78,2025-07-28 02:34:13.352,0.1477,0.0,29185000.0,0.0
10023414,VCI,1.0,4400.0,500.0,22100000.0,2025-07-28 02:35:09.574,0.1136,2025-07-28 02:34:14.526,15,1,0.05,78,2025-07-28 02:34:14.574,0.1136,0.0,22100000.0,0.0
10023416,POW,1.0,3800.0,500.0,7225000.0,2025-07-28 02:35:11.422,0.1316,2025-07-28 02:34:16.422,14,1,0.05,78,2025-07-28 02:34:16.422,0.1316,0.0,7225000.0,0.0
10023418,VNM,1.0,5200.0,300.0,18930000.0,2025-07-28 02:35:13.463,0.0577,2025-07-28 02:34:18.463,14,1,0.05,78,2025-07-28 02:34:18.463,0.0577,0.0,18930000.0,0.0
10023421,PDR,1.0,3500.0,500.0,10700000.0,2025-07-28 02:35:16.521,0.1429,2025-07-28 02:34:21.236,14,1,0.05,78,2025-07-28 02:34:21.521,0.1429,0.0,10700000.0,0.0
10023422,VIC,1.0,7900.0,1000.0,116800000.0,2025-07-28 02:35:17.360,0.1266,2025-07-28 02:34:22.352,15,1,0.05,78,2025-07-28 02:34:22.360,0.1266,0.0,116800000.0,0.0
10023424,VND,-1.0,8800.0,1000.0,22400000.0,2025-07-28 02:35:19.533,0.1136,2025-07-28 02:34:24.313,14,26000004,0.05,24,2025-07-28 02:34:24.533,0.0,0.1136,0.0,22400000.0
10023425,VCI,-1.0,4400.0,1000.0,44200000.0,2025-07-28 02:35:20.022,0.2273,2025-07-28 02:34:25.022,15,26000004,0.05,24,2025-07-28 02:34:25.022,0.0,0.2273,0.0,44200000.0
10023426,EIB,1.0,4500.0,600.0,16890000.0,2025-07-28 02:35:21.813,0.1333,2025-07-28 02:34:26.196,17,1,0.05,78,2025-07-28 02:34:26.813,0.1333,0.0,16890000.0,0.0
10023427,VND,1.0,8800.0,1000.0,22450000.0,2025-07-28 02:35:22.381,0.1136,2025-07-28 02:34:27.381,18,1,0.05,78,2025-07-28 02:34:27.381,0.1136,0.0,22450000.0,0.0
10023427,DCM,-1.0,1000.0,200.0,7140000.0,2025-07-28 02:35:22.882,0.2,2025-07-28 02:34:27.882,14,26000004,0.05,24,2025-07-28 02:34:27.882,0.0,0.2,0.0,7140000.0
10023428,HPG,1.0,21700.0,2000.0,52200000.0,2025-07-28 02:35:23.175,0.0922,2025-07-28 02:34:28.155,16,1,0.05,78,2025-07-28 02:34:28.175,0.0922,0.0,52200000.0,0.0
10023428,VGC,-1.0,400.0,100.0,5600000.0,2025-07-28 02:35:23.413,0.25,2025-07-28 02:34:28.194,15,26000004,0.05,24,2025-07-28 02:34:28.413,0.0,0.25,0.0,5600000.0
10023430,STB,1.0,4600.0,300.0,14595000.0,2025-07-28 02:35:25.928,0.0652,2025-07-28 02:34:30.077,15,1,0.05,78,2025-07-28 02:34:30.928,0.0652,0.0,14595000.0,0.0
10023431,VNM,1.0,5200.0,1000.0,63100000.0,2025-07-28 02:35:26.104,0.1923,2025-07-28 02:34:31.104,16,1,0.05,78,2025-07-28 02:34:31.104,0.1923,0.0,63100000.0,0.0
10023431,VND,1.0,8800.0,1400.0,31430000.0,2025-07-28 02:35:26.106,0.1591,2025-07-28 02:34:31.104,16,1,0.05,78,2025-07-28 02:34:31.106,0.1591,0.0,31430000.0,0.0
10023431,VHM,1.0,8800.0,1000.0,93400000.0,2025-07-28 02:35:26.623,0.1136,2025-07-28 02:34:31.104,19,1,0.05,78,2025-07-28 02:34:31.623,0.1136,0.0,93400000.0,0.0
10023433,PDR,-1.0,3500.0,100.0,2135000.0,2025-07-28 02:35:28.329,0.0286,2025-07-28 02:34:33.130,15,26000004,0.05,24,2025-07-28 02:34:33.329,0.0,0.0286,0.0,2135000.0
10023433,HPG,1.0,21700.0,1700.0,44370000.0,2025-07-28 02:35:28.525,0.0783,2025-07-28 02:34:33.512,14,1,0.05,78,2025-07-28 02:34:33.525,0.0783,0.0,44370000.0,0.0
10023434,VHM,1.0,8800.0,700.0,65380000.0,2025-07-28 02:35:29.505,0.0795,2025-07-28 02:34:34.446,15,1,0.05,78,2025-07-28 02:34:34.505,0.0795,0.0,65380000.0,0.0
10023435,SHB,-1.0,9900.0,1000.0,15350000.0,2025-07-28 02:35:30.721,0.101,2025-07-28 02:34:35.412,14,26000004,0.05,24,2025-07-28 02:34:35.721,0.0,0.101,0.0,15350000.0
10023435,VNM,1.0,5200.0,300.0,18930000.0,2025-07-28 02:35:30.945,0.0577,2025-07-28 02:34:35.377,15,1,0.05,78,2025-07-28 02:34:35.945,0.0577,0.0,18930000.0,0.0
10023435,VRE,-1.0,7300.0,1900.0,56145000.0,2025-07-28 02:35:30.953,0.2603,2025-07-28 02:34:35.412,16,26000004,0.05,24,2025-07-28 02:34:35.953,0.0,0.2603,0.0,56145000.0
10023437,PDR,1.0,3500.0,500.0,10700000.0,2025-07-28 02:35:32.295,0.1429,2025-07-28 02:34:37.295,17,1,0.05,78,2025-07-28 02:34:37.295,0.1429,0.0,10700000.0,0.0
10023438,EIB,1.0,4500.0,1000.0,28150000.0,2025-07-28 02:35:33.346,0.2222,2025-07-28 02:34:38.089,14,1,0.05,78,2025-07-28 02:34:38.346,0.2222,0.0,28150000.0,0.0
10023439,EIB,1.0,4500.0,600.0,16890000.0,2025-07-28 02:35:34.321,0.1333,2025-07-28 02:34:39.321,18,1,0.05,78,2025-07-28 02:34:39.321,0.1333,0.0,16890000.0,0.0
10023439,HPG,1.0,21700.0,5000.0,130500000.0,2025-07-28 02:35:34.762,0.2304,2025-07-28 02:34:39.321,15,1,0.05,78,2025-07-28 02:34:39.762,0.2304,0.0,130500000.0,0.0
10023440,VNM,1.0,5200.0,500.0,31550000.0,2025-07-28 02:35:35.202,0.0962,2025-07-28 02:34:40.202,19,1,0.05,78,2025-07-28 02:34:40.202,0.0962,0.0,31550000.0,0.0
10023440,KDH,-1.0,4500.0,1100.0,31955000.0,2025-07-28 02:35:35.790,0.2444,2025-07-28 02:34:40.790,15,26000004,0.05,24,2025-07-28 02:34:40.790,0.0,0.2444,0.0,31955000.0
10023441,SHB,-1.0,9900.0,300.0,4605000.0,2025-07-28 02:35:36.146,0.0303,2025-07-28 02:34:41.100,14,26000004,0.05,24,2025-07-28 02:34:41.146,0.0,0.0303,0.0,4605000.0
10023441,VND,-1.0,8800.0,300.0,6735000.0,2025-07-28 02:35:36.873,0.0341,2025-07-28 02:34:41.100,14,26000004,0.05,24,2025-07-28 02:34:41.873,0.0,0.0341,0.0,6735000.0
10023442,PDR,-1.0,3500.0,100.0,2140000.0,2025-07-28 02:35:37.090,0.0286,2025-07-28 02:34:42.046,14,26000004,0.05,24,2025-07-28 02:34:42.090,0.0,0.0286,0.0,2140000.0
10023442,HPG,1.0,21700.0,5000.0,130500000.0,2025-07-28 02:35:37.808,0.2304,2025-07-28 02:34:42.131,14,1,0.05,78,2025-07-28 02:34:42.808,0.2304,0.0,130500000.0,0.0
10023443,PDR,-1.0,3500.0,400.0,8560000.0,2025-07-28 02:35:38.021,0.1143,2025-07-28 02:34:43.021,14,26000004,0.05,24,2025-07-28 02:34:43.021,0.0,0.1143,0.0,8560000.0
10023443,HPG,1.0,21700.0,2000.0,52200000.0,2025-07-28 02:35:38.068,0.0922,2025-07-28 02:34:43.032,19,1,0.05,78,2025-07-28 02:34:43.068,0.0922,0.0,52200000.0,0.0
10023443,EIB,1.0,4500.0,500.0,14075000.0,2025-07-28 02:35:38.740,0.1111,2025-07-28 02:34:43.032,19,1,0.05,78,2025-07-28 02:34:43.740,0.1111,0.0,14075000.0,0.0
10023443,VCI,-1.0,4400.0,500.0,22100000.0,2025-07-28 02:35:38.771,0.1136,2025-07-28 02:34:43.021,14,26000004,0.05,24,2025-07-28 02:34:43.771,0.0,0.1136,0.0,22100000.0
10023443,VND,1.0,8800.0,800.0,17960000.0,2025-07-28 02:35:38.778,0.0909,2025-07-28 02:34:43.032,19,1,0.05,78,2025-07-28 02:34:43.778,0.0909,0.0,17960000.0,0.0
10023444,DGC,1.0,1500.0,100.0,10450000.0,2025-07-28 02:35:39.275,0.0667,2025-07-28 02:34:44.254,16,1,0.05,78,2025-07-28 02:34:44.275,0.0667,0.0,10450000.0,0.0
10023445,EIB,1.0,4500.0,500.0,14075000.0,2025-07-28 02:35:40.117,0.1111,2025-07-28 02:34:45.117,19,1,0.05,78,2025-07-28 02:34:45.117,0.1111,0.0,14075000.0,0.0
10023446,PLX,1.0,700.0,100.0,3815000.0,2025-07-28 02:35:41.112,0.1429,2025-07-28 02:34:46.101,17,1,0.05,78,2025-07-28 02:34:46.112,0.1429,0.0,3815000.0,0.0
10023448,DGC,1.0,1500.0,100.0,10450000.0,2025-07-28 02:35:43.310,0.0667,2025-07-28 02:34:48.088,16,1,0.05,78,2025-07-28 02:34:48.310,0.0667,0.0,10450000.0,0.0
10023450,VHM,1.0,8800.0,700.0,65340000.0,2025-07-28 02:35:45.101,0.0795,2025-07-28 02:34:50.069,17,1,0.05,78,2025-07-28 02:34:50.101,0.0795,0.0,65340000.0,0.0
10023450,VCI,1.0,4400.0,700.0,30940000.0,2025-07-28 02:35:45.328,0.1591,2025-07-28 02:34:50.069,15,1,0.05,78,2025-07-28 02:34:50.328,0.1591,0.0,30940000.0,0.0
10023450,VNM,1.0,5200.0,500.0,31550000.0,2025-07-28 02:35:45.797,0.0962,2025-07-28 02:34:50.069,19,1,0.05,78,2025-07-28 02:34:50.797,0.0962,0.0,31550000.0,0.0
10023451,SSI,1.0,11100.0,1000.0,34750000.0,2025-07-28 02:35:46.033,0.0901,2025-07-28 02:34:51.033,18,1,0.05,78,2025-07-28 02:34:51.033,0.0901,0.0,34750000.0,0.0
10023452,SHB,1.0,9900.0,1000.0,15400000.0,2025-07-28 02:35:47.161,0.101,2025-07-28 02:34:52.102,20,1,0.05,78,2025-07-28 02:34:52.161,0.101,0.0,15400000.0,0.0
10023452,VND,-1.0,8800.0,1000.0,22450000.0,2025-07-28 02:35:47.668,0.1136,2025-07-28 02:34:52.137,14,26000004,0.05,24,2025-07-28 02:34:52.668,0.0,0.1136,0.0,22450000.0
10023452,VNM,1.0,5200.0,400.0,25240000.0,2025-07-28 02:35:47.975,0.0769,2025-07-28 02:34:52.102,16,1,0.05,78,2025-07-28 02:34:52.975,0.0769,0.0,25240000.0,0.0
10023453,SAB,-1.0,1100.0,300.0,14805000.0,2025-07-28 02:35:48.210,0.2727,2025-07-28 02:34:53.161,15,26000004,0.05,24,2025-07-28 02:34:53.210,0.0,0.2727,0.0,14805000.0
10023453,HPG,1.0,21700.0,2300.0,60030000.0,2025-07-28 02:35:48.941,0.106,2025-07-28 02:34:53.408,17,1,0.05,78,2025-07-28 02:34:53.941,0.106,0.0,60030000.0,0.0
10023454,STB,1.0,4600.0,500.0,24325000.0,2025-07-28 02:35:49.152,0.1087,2025-07-28 02:34:54.152,18,1,0.05,78,2025-07-28 02:34:54.152,0.1087,0.0,24325000.0,0.0
10023454,POW,1.0,3800.0,500.0,7225000.0,2025-07-28 02:35:49.682,0.1316,2025-07-28 02:34:54.152,17,1,0.05,78,2025-07-28 02:34:54.682,0.1316,0.0,7225000.0,0.0
10023454,VCI,1.0,4400.0,500.0,22100000.0,2025-07-28 02:35:49.854,0.1136,2025-07-28 02:34:54.152,17,1,0.05,78,2025-07-28 02:34:54.854,0.1136,0.0,22100000.0,0.0
10023455,SSI,1.0,11100.0,1000.0,34750000.0,2025-07-28 02:35:50.144,0.0901,2025-07-28 02:34:55.144,16,1,0.05,78,2025-07-28 02:34:55.144,0.0901,0.0,34750000.0,0.0
10023455,VCI,1.0,4400.0,700.0,30940000.0,2025-07-28 02:35:50.577,0.1591,2025-07-28 02:34:55.144,15,1,0.05,78,2025-07-28 02:34:55.577,0.1591,0.0,30940000.0,0.0
10023456,PDR,1.0,3500.0,400.0,8580000.0,2025-07-28 02:35:51.807,0.1143,2025-07-28 02:34:56.166,15,1,0.05,78,2025-07-28 02:34:56.807,0.1143,0.0,8580000.0,0.0
10023456,MSN,1.0,5700.0,700.0,53270000.0,2025-07-28 02:35:51.874,0.1228,2025-07-28 02:34:56.166,15,1,0.05,78,2025-07-28 02:34:56.874,0.1228,0.0,53270000.0,0.0
10023457,SHB,1.0,9900.0,1000.0,15400000.0,2025-07-28 02:35:52.168,0.101,2025-07-28 02:34:57.168,16,1,0.05,78,2025-07-28 02:34:57.168,0.101,0.0,15400000.0,0.0
10023457,PDR,-1.0,3500.0,300.0,6420000.0,2025-07-28 02:35:52.636,0.0857,2025-07-28 02:34:57.388,14,26000004,0.05,24,2025-07-28 02:34:57.636,0.0,0.0857,0.0,6420000.0
10023457,HPG,1.0,21700.0,2700.0,70470000.0,2025-07-28 02:35:52.902,0.1244,2025-07-28 02:34:57.168,15,1,0.05,78,2025-07-28 02:34:57.902,0.1244,0.0,70470000.0,0.0
10023458,HPG,-1.0,21700.0,2000.0,52100000.0,2025-07-28 02:35:53.636,0.0922,2025-07-28 02:34:58.374,14,26000004,0.05,24,2025-07-28 02:34:58.636,0.0,0.0922,0.0,52100000.0
10023459,HPG,1.0,21700.0,5000.0,130500000.0,2025-07-28 02:35:54.754,0.2304,2025-07-28 02:34:59.119,14,1,0.05,78,2025-07-28 02:34:59.754,0.2304,0.0,130500000.0,0.0
10023501,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:35:56.022,0.2174,2025-07-28 02:35:01.022,14,1,0.05,78,2025-07-28 02:35:01.022,0.2174,0.0,48600000.0,0.0
10023501,KBC,-1.0,3100.0,600.0,17550000.0,2025-07-28 02:35:56.385,0.1935,2025-07-28 02:35:01.385,14,26000004,0.05,24,2025-07-28 02:35:01.385,0.0,0.1935,0.0,17550000.0
10023501,VCB,1.0,6900.0,500.0,31150000.0,2025-07-28 02:35:56.637,0.0725,2025-07-28 02:35:01.022,16,1,0.05,78,2025-07-28 02:35:01.637,0.0725,0.0,31150000.0,0.0
10023501,VJC,1.0,1300.0,100.0,12790000.0,2025-07-28 02:35:56.654,0.0769,2025-07-28 02:35:01.022,17,1,0.05,78,2025-07-28 02:35:01.654,0.0769,0.0,12790000.0,0.0
10023502,VGC,-1.0,400.0,100.0,5600000.0,2025-07-28 02:35:57.165,0.25,2025-07-28 02:35:02.165,15,26000004,0.05,24,2025-07-28 02:35:02.165,0.0,0.25,0.0,5600000.0
10023502,VCI,-1.0,4400.0,500.0,22075000.0,2025-07-28 02:35:57.221,0.1136,2025-07-28 02:35:02.165,14,26000004,0.05,24,2025-07-28 02:35:02.221,0.0,0.1136,0.0,22075000.0
10023502,EIB,1.0,4500.0,500.0,14075000.0,2025-07-28 02:35:57.429,0.1111,2025-07-28 02:35:02.216,15,1,0.05,78,2025-07-28 02:35:02.429,0.1111,0.0,14075000.0,0.0
10023502,VIC,1.0,7900.0,1000.0,117900000.0,2025-07-28 02:35:57.436,0.1266,2025-07-28 02:35:02.216,15,1,0.05,78,2025-07-28 02:35:02.436,0.1266,0.0,117900000.0,0.0
10023502,VJC,1.0,1300.0,100.0,12790000.0,2025-07-28 02:35:57.687,0.0769,2025-07-28 02:35:02.216,16,1,0.05,78,2025-07-28 02:35:02.687,0.0769,0.0,12790000.0,0.0
10023503,POW,1.0,3800.0,1000.0,14450000.0,2025-07-28 02:35:58.183,0.2632,2025-07-28 02:35:03.013,14,1,0.05,78,2025-07-28 02:35:03.183,0.2632,0.0,14450000.0,0.0
10023503,HPG,1.0,21700.0,2000.0,52200000.0,2025-07-28 02:35:58.252,0.0922,2025-07-28 02:35:03.013,15,1,0.05,78,2025-07-28 02:35:03.252,0.0922,0.0,52200000.0,0.0
10023503,VNM,-1.0,5200.0,1300.0,81900000.0,2025-07-28 02:35:58.956,0.25,2025-07-28 02:35:03.188,14,26000004,0.05,24,2025-07-28 02:35:03.956,0.0,0.25,0.0,81900000.0
10023504,SHB,1.0,9900.0,2000.0,30800000.0,2025-07-28 02:35:59.227,0.202,2025-07-28 02:35:04.227,15,1,0.05,78,2025-07-28 02:35:04.227,0.202,0.0,30800000.0,0.0
10023505,VNM,-1.0,5200.0,500.0,31500000.0,2025-07-28 02:36:00.378,0.0962,2025-07-28 02:35:05.013,15,26000004,0.05,24,2025-07-28 02:35:05.378,0.0,0.0962,0.0,31500000.0
10023506,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:36:01.269,0.2174,2025-07-28 02:35:06.269,14,1,0.05,78,2025-07-28 02:35:06.269,0.2174,0.0,48600000.0,0.0
10023507,EIB,-1.0,4500.0,400.0,11260000.0,2025-07-28 02:36:02.330,0.0889,2025-07-28 02:35:07.330,15,26000004,0.05,24,2025-07-28 02:35:07.330,0.0,0.0889,0.0,11260000.0
10023507,VND,1.0,8800.0,1000.0,22500000.0,2025-07-28 02:36:02.910,0.1136,2025-07-28 02:35:07.296,14,1,0.05,78,2025-07-28 02:35:07.910,0.1136,0.0,22500000.0,0.0
10023508,VJC,1.0,1300.0,100.0,12790000.0,2025-07-28 02:36:03.330,0.0769,2025-07-28 02:35:08.330,16,1,0.05,78,2025-07-28 02:35:08.330,0.0769,0.0,12790000.0,0.0
10023509,VND,1.0,8800.0,1000.0,22500000.0,2025-07-28 02:36:04.675,0.1136,2025-07-28 02:35:09.130,14,1,0.05,78,2025-07-28 02:35:09.675,0.1136,0.0,22500000.0,0.0
10023510,VNM,-1.0,5200.0,400.0,25240000.0,2025-07-28 02:36:05.314,0.0769,2025-07-28 02:35:10.054,15,26000004,0.05,24,2025-07-28 02:35:10.314,0.0,0.0769,0.0,25240000.0
10023510,HPG,1.0,21700.0,3600.0,93960000.0,2025-07-28 02:36:05.880,0.1659,2025-07-28 02:35:10.309,16,1,0.05,78,2025-07-28 02:35:10.880,0.1659,0.0,93960000.0,0.0
10023511,POW,1.0,3800.0,500.0,7225000.0,2025-07-28 02:36:06.112,0.1316,2025-07-28 02:35:11.112,16,1,0.05,78,2025-07-28 02:35:11.112,0.1316,0.0,7225000.0,0.0
10023511,STB,1.0,4600.0,900.0,43740000.0,2025-07-28 02:36:06.904,0.1957,2025-07-28 02:35:11.112,14,1,0.05,78,2025-07-28 02:35:11.904,0.1957,0.0,43740000.0,0.0
10023513,GEX,1.0,3700.0,500.0,28500000.0,2025-07-28 02:36:08.683,0.1351,2025-07-28 02:35:13.101,16,1,0.05,78,2025-07-28 02:35:13.683,0.1351,0.0,28500000.0,0.0
10023516,DGC,1.0,1500.0,100.0,10450000.0,2025-07-28 02:36:11.041,0.0667,2025-07-28 02:35:16.041,14,1,0.05,78,2025-07-28 02:35:16.041,0.0667,0.0,10450000.0,0.0
10023518,KDH,1.0,4500.0,600.0,17460000.0,2025-07-28 02:36:13.019,0.1333,2025-07-28 02:35:18.019,15,1,0.05,78,2025-07-28 02:35:18.019,0.1333,0.0,17460000.0,0.0
10023520,DCM,1.0,1000.0,100.0,3570000.0,2025-07-28 02:36:15.332,0.1,2025-07-28 02:35:20.332,14,1,0.05,78,2025-07-28 02:35:20.332,0.1,0.0,3570000.0,0.0
10023512,MSN,-1.0,5700.0,500.0,38000000.0,2025-07-28 02:36:07.267,0.0877,2025-07-28 02:35:12.225,14,26000003,0.05,27,2025-07-28 02:35:12.267,0.0,0.0877,0.0,38000000.0
10023512,PDR,-1.0,3500.0,300.0,6420000.0,2025-07-28 02:36:07.838,0.0857,2025-07-28 02:35:12.225,14,26000003,0.05,27,2025-07-28 02:35:12.838,0.0,0.0857,0.0,6420000.0
10023513,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:36:08.935,0.2174,2025-07-28 02:35:13.101,16,1,0.05,148,2025-07-28 02:35:13.935,0.2174,0.0,48600000.0,0.0
10023514,VRE,1.0,7300.0,1600.0,47360000.0,2025-07-28 02:36:09.743,0.2192,2025-07-28 02:35:14.505,16,1,0.05,148,2025-07-28 02:35:14.743,0.2192,0.0,47360000.0,0.0
10023515,VND,1.0,8800.0,1000.0,22550000.0,2025-07-28 02:36:10.015,0.1136,2025-07-28 02:35:15.015,16,1,0.05,148,2025-07-28 02:35:15.015,0.1136,0.0,22550000.0,0.0
10023515,GEX,1.0,3700.0,2100.0,119700000.0,2025-07-28 02:36:10.229,0.5676,2025-07-28 02:35:15.015,14,1000004,0.5,25,2025-07-28 02:35:15.229,0.5676,0.0,119700000.0,0.0
10023515,STB,1.0,4600.0,2500.0,121500000.0,2025-07-28 02:36:10.525,0.5435,2025-07-28 02:35:15.015,14,1000004,0.5,25,2025-07-28 02:35:15.525,0.5435,0.0,121500000.0,0.0
10023516,DPM,-1.0,1300.0,100.0,4150000.0,2025-07-28 02:36:11.075,0.0769,2025-07-28 02:35:16.070,14,26000003,0.05,27,2025-07-28 02:35:16.075,0.0,0.0769,0.0,4150000.0
10023517,GEX,1.0,3700.0,700.0,39900000.0,2025-07-28 02:36:12.478,0.1892,2025-07-28 02:35:17.478,16,1,0.05,148,2025-07-28 02:35:17.478,0.1892,0.0,39900000.0,0.0
10023517,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:36:12.704,0.2174,2025-07-28 02:35:17.478,15,1,0.05,148,2025-07-28 02:35:17.704,0.2174,0.0,48600000.0,0.0
10023517,EIB,1.0,4500.0,700.0,19740000.0,2025-07-28 02:36:12.733,0.1556,2025-07-28 02:35:17.478,15,1,0.05,148,2025-07-28 02:35:17.733,0.1556,0.0,19740000.0,0.0
10023521,PLX,1.0,700.0,100.0,3815000.0,2025-07-28 02:36:16.465,0.1429,2025-07-28 02:35:21.222,15,1,0.05,148,2025-07-28 02:35:21.465,0.1429,0.0,3815000.0,0.0
10023522,SHB,1.0,9900.0,1000.0,15400000.0,2025-07-28 02:36:17.244,0.101,2025-07-28 02:35:22.016,16,1,0.05,148,2025-07-28 02:35:22.244,0.101,0.0,15400000.0,0.0
10023522,KBC,1.0,3100.0,300.0,8790000.0,2025-07-28 02:36:17.934,0.0968,2025-07-28 02:35:22.016,16,1,0.05,148,2025-07-28 02:35:22.934,0.0968,0.0,8790000.0,0.0
10023522,VJC,1.0,1300.0,200.0,25600000.0,2025-07-28 02:36:17.957,0.1538,2025-07-28 02:35:22.016,14,1,0.05,148,2025-07-28 02:35:22.957,0.1538,0.0,25600000.0,0.0
10023523,MSN,1.0,5700.0,1300.0,98930000.0,2025-07-28 02:36:18.198,0.2281,2025-07-28 02:35:23.198,15,1,0.05,148,2025-07-28 02:35:23.198,0.2281,0.0,98930000.0,0.0
10023523,VHM,1.0,8800.0,5000.0,467500000.0,2025-07-28 02:36:18.426,0.5682,2025-07-28 02:35:23.198,14,1000004,0.5,25,2025-07-28 02:35:23.426,0.5682,0.0,467500000.0,0.0
10023524,SHB,1.0,9900.0,1000.0,15400000.0,2025-07-28 02:36:19.664,0.101,2025-07-28 02:35:24.343,15,1,0.05,148,2025-07-28 02:35:24.664,0.101,0.0,15400000.0,0.0
10023527,SHB,1.0,9900.0,800.0,12320000.0,2025-07-28 02:36:22.673,0.0808,2025-07-28 02:35:27.673,14,1,0.05,148,2025-07-28 02:35:27.673,0.0808,0.0,12320000.0,0.0
10023527,VND,1.0,8800.0,2600.0,58630000.0,2025-07-28 02:36:22.713,0.2955,2025-07-28 02:35:27.673,15,1000004,0.5,25,2025-07-28 02:35:27.713,0.2955,0.0,58630000.0,0.0
10023528,HPG,1.0,21700.0,2900.0,75690000.0,2025-07-28 02:36:23.748,0.1336,2025-07-28 02:35:28.052,15,1,0.05,148,2025-07-28 02:35:28.748,0.1336,0.0,75690000.0,0.0
10023528,VIC,1.0,7900.0,600.0,70740000.0,2025-07-28 02:36:23.785,0.0759,2025-07-28 02:35:28.052,14,1,0.05,148,2025-07-28 02:35:28.785,0.0759,0.0,70740000.0,0.0
10023530,HPG,1.0,21700.0,2000.0,52200000.0,2025-07-28 02:36:25.194,0.0922,2025-07-28 02:35:30.194,14,1,0.05,148,2025-07-28 02:35:30.194,0.0922,0.0,52200000.0,0.0
10023530,MSN,1.0,5700.0,1100.0,83710000.0,2025-07-28 02:36:25.737,0.193,2025-07-28 02:35:30.194,17,1,0.05,148,2025-07-28 02:35:30.737,0.193,0.0,83710000.0,0.0
10023531,VRE,1.0,7300.0,500.0,14800000.0,2025-07-28 02:36:26.300,0.0685,2025-07-28 02:35:31.300,14,1,0.05,148,2025-07-28 02:35:31.300,0.0685,0.0,14800000.0,0.0
10023532,PDR,1.0,3500.0,900.0,19305000.0,2025-07-28 02:36:27.073,0.2571,2025-07-28 02:35:32.073,16,1,0.05,148,2025-07-28 02:35:32.073,0.2571,0.0,19305000.0,0.0
10023532,PLX,1.0,700.0,200.0,7630000.0,2025-07-28 02:36:27.555,0.2857,2025-07-28 02:35:32.073,16,1000004,0.5,25,2025-07-28 02:35:32.555,0.2857,0.0,7630000.0,0.0
10023532,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:36:27.562,0.2174,2025-07-28 02:35:32.073,18,1,0.05,148,2025-07-28 02:35:32.562,0.2174,0.0,48600000.0,0.0
10023533,SHB,1.0,9900.0,1200.0,18480000.0,2025-07-28 02:36:28.819,0.1212,2025-07-28 02:35:33.253,16,1,0.05,148,2025-07-28 02:35:33.819,0.1212,0.0,18480000.0,0.0
10023533,SSI,1.0,11100.0,3000.0,104250000.0,2025-07-28 02:36:28.888,0.2703,2025-07-28 02:35:33.253,16,1,0.05,148,2025-07-28 02:35:33.888,0.2703,0.0,104250000.0,0.0
10023534,GEX,1.0,3700.0,1000.0,57000000.0,2025-07-28 02:36:29.092,0.2703,2025-07-28 02:35:34.092,16,1,0.05,148,2025-07-28 02:35:34.092,0.2703,0.0,57000000.0,0.0
10023536,VND,1.0,8800.0,3200.0,72320000.0,2025-07-28 02:36:31.659,0.3636,2025-07-28 02:35:36.659,14,1000004,0.5,25,2025-07-28 02:35:36.659,0.3636,0.0,72320000.0,0.0
10023537,STB,1.0,4600.0,1000.0,48600000.0,2025-07-28 02:36:32.359,0.2174,2025-07-28 02:35:37.359,18,1,0.05,148,2025-07-28 02:35:37.359,0.2174,0.0,48600000.0,0.0
10023537,SSI,1.0,11100.0,2300.0,79925000.0,2025-07-28 02:36:32.678,0.2072,2025-07-28 02:35:37.359,17,1,0.05,148,2025-07-28 02:35:37.678,0.2072,0.0,79925000.0,0.0
10023537,VIC,1.0,7900.0,1000.0,117900000.0,2025-07-28 02:36:32.716,0.1266,2025-07-28 02:35:37.359,16,1,0.05,148,2025-07-28 02:35:37.716,0.1266,0.0,117900000.0,0.0
10023538,STB,1.0,4600.0,3000.0,145800000.0,2025-07-28 02:36:33.608,0.6522,2025-07-28 02:35:38.165,15,1000004,0.5,25,2025-07-28 02:35:38.608,0.6522,0.0,145800000.0,0.0
10023539,HPG,1.0,21700.0,9000.0,234900000.0,2025-07-28 02:36:34.166,0.4147,2025-07-28 02:35:39.094,17,1000004,0.5,25,2025-07-28 02:35:39.166,0.4147,0.0,234900000.0,0.0
10023540,MSN,1.0,5700.0,2000.0,152200000.0,2025-07-28 02:36:35.220,0.3509,2025-07-28 02:35:40.220,15,1000004,0.5,25,2025-07-28 02:35:40.220,0.3509,0.0,152200000.0,0.0
10023541,SHB,1.0,9900.0,5000.0,77000000.0,2025-07-28 02:36:36.185,0.5051,2025-07-28 02:35:41.185,15,1000004,0.5,25,2025-07-28 02:35:41.185,0.5051,0.0,77000000.0,0.0
10023542,VND,1.0,8800.0,2500.0,56500000.0,2025-07-28 02:36:37.441,0.2841,2025-07-28 02:35:42.028,18,1000004,0.5,25,2025-07-28 02:35:42.441,0.2841,0.0,56500000.0,0.0
