time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10065220,DGC,-1.0,1500.0,800.0,90800000.0,2024-09-05 06:53:15.221,0.5333,2024-09-05 06:52:20.195,22,1000002,0.5,39,2024-09-05 06:52:20.221,0.0,0.5333,0.0,90800000.0
10065220,VND,-1.0,8500.0,6100.0,93330000.0,2024-09-05 06:53:15.529,0.7176,2024-09-05 06:52:20.195,22,1000002,0.5,39,2024-09-05 06:52:20.529,0.0,0.7176,0.0,93330000.0
10065221,KDH,-1.0,3100.0,900.0,33975000.0,2024-09-05 06:53:16.020,0.2903,2024-09-05 06:52:21.015,14,1000002,0.5,39,2024-09-05 06:52:21.020,0.0,0.2903,0.0,33975000.0
10065221,PLX,-1.0,1000.0,300.0,13890000.0,2024-09-05 06:53:16.022,0.3,2024-09-05 06:52:21.015,14,1000002,0.5,39,2024-09-05 06:52:21.022,0.0,0.3,0.0,13890000.0
10065221,MSN,-1.0,5000.0,1400.0,105280000.0,2024-09-05 06:53:16.031,0.28,2024-09-05 06:52:21.015,14,1000002,0.5,39,2024-09-05 06:52:21.031,0.0,0.28,0.0,105280000.0
10065226,STB,-1.0,4400.0,3000.0,89250000.0,2024-09-05 06:53:21.030,0.6818,2024-09-05 06:52:26.030,18,1000002,0.5,39,2024-09-05 06:52:26.030,0.0,0.6818,0.0,89250000.0
10065227,MSN,-1.0,5000.0,1500.0,112800000.0,2024-09-05 06:53:22.586,0.3,2024-09-05 06:52:27.371,14,1000002,0.5,39,2024-09-05 06:52:27.586,0.0,0.3,0.0,112800000.0
10065227,STB,-1.0,4400.0,2500.0,74375000.0,2024-09-05 06:53:22.997,0.5682,2024-09-05 06:52:27.371,19,1000002,0.5,39,2024-09-05 06:52:27.997,0.0,0.5682,0.0,74375000.0
10065230,HPG,-1.0,17600.0,9700.0,243955000.0,2024-09-05 06:53:25.744,0.5511,2024-09-05 06:52:30.444,19,1000002,0.5,39,2024-09-05 06:52:30.744,0.0,0.5511,0.0,243955000.0
10065230,KBC,-1.0,2900.0,1600.0,41760000.0,2024-09-05 06:53:25.766,0.5517,2024-09-05 06:52:30.444,19,1000002,0.5,39,2024-09-05 06:52:30.766,0.0,0.5517,0.0,41760000.0
10065239,VCG,-1.0,2000.0,1500.0,28650000.0,2024-09-05 06:53:34.859,0.75,2024-09-05 06:52:39.011,16,1000002,0.5,39,2024-09-05 06:52:39.859,0.0,0.75,0.0,28650000.0
10065240,POW,-1.0,3700.0,1500.0,19575000.0,2024-09-05 06:53:35.514,0.4054,2024-09-05 06:52:40.514,14,1000002,0.5,39,2024-09-05 06:52:40.514,0.0,0.4054,0.0,19575000.0
10065245,STB,-1.0,4400.0,1900.0,56525000.0,2024-09-05 06:53:40.628,0.4318,2024-09-05 06:52:45.628,17,1000002,0.5,39,2024-09-05 06:52:45.628,0.0,0.4318,0.0,56525000.0
10065245,KDH,-1.0,3100.0,900.0,33975000.0,2024-09-05 06:53:40.634,0.2903,2024-09-05 06:52:45.628,15,1000002,0.5,39,2024-09-05 06:52:45.634,0.0,0.2903,0.0,33975000.0
10065245,MSN,-1.0,5000.0,1400.0,105280000.0,2024-09-05 06:53:40.740,0.28,2024-09-05 06:52:45.628,15,1000002,0.5,39,2024-09-05 06:52:45.740,0.0,0.28,0.0,105280000.0
10065245,PLX,-1.0,1000.0,300.0,13905000.0,2024-09-05 06:53:40.747,0.3,2024-09-05 06:52:45.628,15,1000002,0.5,39,2024-09-05 06:52:45.747,0.0,0.3,0.0,13905000.0
10065250,MSN,-1.0,5000.0,2700.0,203040000.0,2024-09-05 06:53:45.125,0.54,2024-09-05 06:52:50.125,18,1000002,0.5,39,2024-09-05 06:52:50.125,0.0,0.54,0.0,203040000.0
10065251,DCM,-1.0,1000.0,500.0,18435000.0,2024-09-05 06:53:46.364,0.5,2024-09-05 06:52:51.219,17,1000002,0.5,39,2024-09-05 06:52:51.364,0.0,0.5,0.0,18435000.0
10065253,VCG,-1.0,2000.0,1100.0,21010000.0,2024-09-05 06:53:48.401,0.55,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.401,0.0,0.55,0.0,21010000.0
10065253,VGC,-1.0,400.0,200.0,8630000.0,2024-09-05 06:53:48.407,0.5,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.407,0.0,0.5,0.0,8630000.0
10065253,VND,-1.0,8500.0,4700.0,71910000.0,2024-09-05 06:53:48.412,0.5529,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.412,0.0,0.5529,0.0,71910000.0
10065253,VCB,-1.0,4500.0,2500.0,227250000.0,2024-09-05 06:53:48.554,0.5556,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.554,0.0,0.5556,0.0,227250000.0
10065253,VCI,-1.0,2300.0,1300.0,59085000.0,2024-09-05 06:53:48.778,0.5652,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.778,0.0,0.5652,0.0,59085000.0
10065253,VIC,-1.0,9600.0,5300.0,240090000.0,2024-09-05 06:53:48.780,0.5521,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.780,0.0,0.5521,0.0,240090000.0
10065253,VRE,-1.0,7100.0,3900.0,77415000.0,2024-09-05 06:53:48.783,0.5493,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.783,0.0,0.5493,0.0,77415000.0
10065253,VNM,-1.0,5700.0,3100.0,232500000.0,2024-09-05 06:53:48.800,0.5439,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.800,0.0,0.5439,0.0,232500000.0
10065253,VJC,-1.0,1300.0,700.0,72240000.0,2024-09-05 06:53:48.810,0.5385,2024-09-05 06:52:53.401,18,1000002,0.5,39,2024-09-05 06:52:53.810,0.0,0.5385,0.0,72240000.0
10065445,BVH,-1.0,600.0,200.0,8950000.0,2024-09-05 06:55:40.943,0.3333,2024-09-05 06:54:45.032,17,27000003,0.5,20,2024-09-05 06:54:45.943,0.0,0.3333,0.0,8950000.0
10065453,PDR,-1.0,3400.0,1000.0,21900000.0,2024-09-05 06:55:48.838,0.2941,2024-09-05 06:54:53.408,14,27000003,0.5,20,2024-09-05 06:54:53.838,0.0,0.2941,0.0,21900000.0
10065453,VNM,-1.0,5700.0,2000.0,150000000.0,2024-09-05 06:55:48.851,0.3509,2024-09-05 06:54:53.408,15,27000003,0.5,20,2024-09-05 06:54:53.851,0.0,0.3509,0.0,150000000.0
10065459,SSI,-1.0,9200.0,2800.0,93100000.0,2024-09-05 06:55:54.722,0.3043,2024-09-05 06:54:59.722,14,27000003,0.5,20,2024-09-05 06:54:59.722,0.0,0.3043,0.0,93100000.0
10065500,DIG,-1.0,2300.0,1500.0,34500000.0,2024-09-05 06:55:55.364,0.6522,2024-09-05 06:55:00.364,17,27000003,0.5,20,2024-09-05 06:55:00.364,0.0,0.6522,0.0,34500000.0
10065501,VNM,-1.0,5700.0,2900.0,217500000.0,2024-09-05 06:55:56.132,0.5088,2024-09-05 06:55:01.132,17,27000003,0.5,20,2024-09-05 06:55:01.132,0.0,0.5088,0.0,217500000.0
10065502,SSI,-1.0,9200.0,5600.0,186200000.0,2024-09-05 06:55:57.432,0.6087,2024-09-05 06:55:02.102,18,27000003,0.5,20,2024-09-05 06:55:02.432,0.0,0.6087,0.0,186200000.0
10065503,VCI,-1.0,2300.0,1000.0,45350000.0,2024-09-05 06:55:58.255,0.4348,2024-09-05 06:55:03.255,16,27000003,0.5,20,2024-09-05 06:55:03.255,0.0,0.4348,0.0,45350000.0
10065506,MSN,-1.0,5000.0,1400.0,105140000.0,2024-09-05 06:56:01.511,0.28,2024-09-05 06:55:06.511,14,27000003,0.5,20,2024-09-05 06:55:06.511,0.0,0.28,0.0,105140000.0
10065506,PLX,-1.0,1000.0,300.0,13890000.0,2024-09-05 06:56:01.522,0.3,2024-09-05 06:55:06.511,15,27000003,0.5,20,2024-09-05 06:55:06.522,0.0,0.3,0.0,13890000.0
10065506,SHB,-1.0,8600.0,2400.0,24960000.0,2024-09-05 06:56:01.758,0.2791,2024-09-05 06:55:06.511,14,27000003,0.5,20,2024-09-05 06:55:06.758,0.0,0.2791,0.0,24960000.0
10065507,VCI,-1.0,2300.0,1300.0,58955000.0,2024-09-05 06:56:02.008,0.5652,2024-09-05 06:55:07.008,17,27000003,0.5,20,2024-09-05 06:55:07.008,0.0,0.5652,0.0,58955000.0
10065509,VND,-1.0,8500.0,5400.0,82620000.0,2024-09-05 06:56:04.189,0.6353,2024-09-05 06:55:09.189,16,27000003,0.5,20,2024-09-05 06:55:09.189,0.0,0.6353,0.0,82620000.0
10065516,VCI,-1.0,2300.0,1600.0,72480000.0,2024-09-05 06:56:11.081,0.6957,2024-09-05 06:55:16.081,16,27000003,0.5,20,2024-09-05 06:55:16.081,0.0,0.6957,0.0,72480000.0
10065517,VND,-1.0,8500.0,6300.0,96390000.0,2024-09-05 06:56:12.051,0.7412,2024-09-05 06:55:17.046,15,27000003,0.5,20,2024-09-05 06:55:17.051,0.0,0.7412,0.0,96390000.0
10065517,PLX,-1.0,1000.0,500.0,23175000.0,2024-09-05 06:56:12.518,0.5,2024-09-05 06:55:17.046,16,27000003,0.5,20,2024-09-05 06:55:17.518,0.0,0.5,0.0,23175000.0
10065519,VND,-1.0,8500.0,4700.0,71910000.0,2024-09-05 06:56:14.639,0.5529,2024-09-05 06:55:19.639,16,27000003,0.5,20,2024-09-05 06:55:19.639,0.0,0.5529,0.0,71910000.0
10065522,SHB,-1.0,8600.0,6000.0,62400000.0,2024-09-05 06:56:17.498,0.6977,2024-09-05 06:55:22.498,14,27000003,0.5,20,2024-09-05 06:55:22.498,0.0,0.6977,0.0,62400000.0
10065524,KDC,-1.0,1100.0,600.0,33000000.0,2024-09-05 06:56:19.164,0.5455,2024-09-05 06:55:24.164,15,27000003,0.5,20,2024-09-05 06:55:24.164,0.0,0.5455,0.0,33000000.0
10065531,VNM,-1.0,5700.0,3000.0,224700000.0,2024-09-05 06:56:26.838,0.5263,2024-09-05 06:55:31.390,14,27000003,0.5,20,2024-09-05 06:55:31.838,0.0,0.5263,0.0,224700000.0
10065533,SHB,-1.0,8600.0,5100.0,53040000.0,2024-09-05 06:56:28.427,0.593,2024-09-05 06:55:33.426,17,27000003,0.5,36,2024-09-05 06:55:33.427,0.0,0.593,0.0,53040000.0
10065536,PLX,-1.0,1000.0,700.0,32445000.0,2024-09-05 06:56:31.281,0.7,2024-09-05 06:55:36.274,14,27000003,0.5,36,2024-09-05 06:55:36.281,0.0,0.7,0.0,32445000.0
10065538,FRT,-1.0,500.0,200.0,36040000.0,2024-09-05 06:56:33.677,0.4,2024-09-05 06:55:38.677,16,27000003,0.5,36,2024-09-05 06:55:38.677,0.0,0.4,0.0,36040000.0
10065539,DCM,-1.0,1000.0,500.0,18400000.0,2024-09-05 06:56:34.084,0.5,2024-09-05 06:55:39.084,17,27000003,0.5,36,2024-09-05 06:55:39.084,0.0,0.5,0.0,18400000.0
10065546,KBC,-1.0,2900.0,1500.0,39150000.0,2024-09-05 06:56:41.070,0.5172,2024-09-05 06:55:46.070,17,27000003,0.5,36,2024-09-05 06:55:46.070,0.0,0.5172,0.0,39150000.0
10065553,SSI,-1.0,9200.0,2800.0,93100000.0,2024-09-05 06:56:48.418,0.3043,2024-09-05 06:55:53.058,15,27000003,0.5,36,2024-09-05 06:55:53.418,0.0,0.3043,0.0,93100000.0
10065553,BVH,-1.0,600.0,300.0,13410000.0,2024-09-05 06:56:48.805,0.5,2024-09-05 06:55:53.058,17,27000003,0.5,36,2024-09-05 06:55:53.805,0.0,0.5,0.0,13410000.0
10065553,DGC,-1.0,1500.0,800.0,90720000.0,2024-09-05 06:56:48.808,0.5333,2024-09-05 06:55:53.058,16,27000003,0.5,36,2024-09-05 06:55:53.808,0.0,0.5333,0.0,90720000.0
10065553,EIB,-1.0,4100.0,2300.0,42550000.0,2024-09-05 06:56:48.813,0.561,2024-09-05 06:55:53.058,16,27000003,0.5,36,2024-09-05 06:55:53.813,0.0,0.561,0.0,42550000.0
10065553,DCM,-1.0,1000.0,600.0,22080000.0,2024-09-05 06:56:48.816,0.6,2024-09-05 06:55:53.058,16,27000003,0.5,36,2024-09-05 06:55:53.816,0.0,0.6,0.0,22080000.0
10065553,DIG,-1.0,2300.0,1300.0,29900000.0,2024-09-05 06:56:48.835,0.5652,2024-09-05 06:55:53.058,16,27000003,0.5,36,2024-09-05 06:55:53.835,0.0,0.5652,0.0,29900000.0
10065553,HPG,-1.0,17600.0,10700.0,268570000.0,2024-09-05 06:56:48.839,0.608,2024-09-05 06:55:53.058,16,27000003,0.5,36,2024-09-05 06:55:53.839,0.0,0.608,0.0,268570000.0
10065557,MSN,-1.0,5000.0,1400.0,105140000.0,2024-09-05 06:56:52.595,0.28,2024-09-05 06:55:57.595,16,27000003,0.5,36,2024-09-05 06:55:57.595,0.0,0.28,0.0,105140000.0
10065559,VHM,-1.0,10300.0,3000.0,132000000.0,2024-09-05 06:56:54.238,0.2913,2024-09-05 06:55:59.238,15,27000003,0.5,36,2024-09-05 06:55:59.238,0.0,0.2913,0.0,132000000.0
10065559,MSN,-1.0,5000.0,1500.0,112650000.0,2024-09-05 06:56:54.727,0.3,2024-09-05 06:55:59.238,15,27000003,0.5,36,2024-09-05 06:55:59.727,0.0,0.3,0.0,112650000.0
10065604,PLX,-1.0,1000.0,300.0,13905000.0,2024-09-05 06:56:59.198,0.3,2024-09-05 06:56:04.198,14,27000003,0.5,36,2024-09-05 06:56:04.198,0.0,0.3,0.0,13905000.0
10065644,VNM,-1.0,5700.0,2000.0,149600000.0,2024-09-05 06:57:39.362,0.3509,2024-09-05 06:56:44.066,14,27000004,0.5,34,2024-09-05 06:56:44.362,0.0,0.3509,0.0,149600000.0
10065650,DGC,-1.0,1500.0,500.0,56700000.0,2024-09-05 06:57:45.683,0.3333,2024-09-05 06:56:50.055,19,27000004,0.5,34,2024-09-05 06:56:50.683,0.0,0.3333,0.0,56700000.0
10065650,HPG,-1.0,17600.0,5000.0,125500000.0,2024-09-05 06:57:45.912,0.2841,2024-09-05 06:56:50.055,20,27000004,0.5,34,2024-09-05 06:56:50.912,0.0,0.2841,0.0,125500000.0
10065656,VHM,-1.0,10300.0,3800.0,167200000.0,2024-09-05 06:57:51.001,0.3689,2024-09-05 06:56:56.001,17,27000004,0.5,34,2024-09-05 06:56:56.001,0.0,0.3689,0.0,167200000.0
10065704,SSI,-1.0,9200.0,2700.0,89640000.0,2024-09-05 06:57:59.174,0.2935,2024-09-05 06:57:04.174,17,27000004,0.5,34,2024-09-05 06:57:04.174,0.0,0.2935,0.0,89640000.0
10065706,DGC,-1.0,1500.0,500.0,56700000.0,2024-09-05 06:58:01.084,0.3333,2024-09-05 06:57:06.042,16,27000004,0.5,34,2024-09-05 06:57:06.084,0.0,0.3333,0.0,56700000.0
10065707,HPG,-1.0,17600.0,5000.0,125500000.0,2024-09-05 06:58:02.394,0.2841,2024-09-05 06:57:07.121,16,27000004,0.5,34,2024-09-05 06:57:07.394,0.0,0.2841,0.0,125500000.0
10065708,VNM,-1.0,5700.0,2000.0,149600000.0,2024-09-05 06:58:03.967,0.3509,2024-09-05 06:57:08.950,15,27000004,0.5,34,2024-09-05 06:57:08.967,0.0,0.3509,0.0,149600000.0
10065715,MSN,-1.0,5000.0,1300.0,97630000.0,2024-09-05 06:58:10.988,0.26,2024-09-05 06:57:15.343,17,26000006,0.05,36,2024-09-05 06:57:15.988,0.0,0.26,0.0,97630000.0
10065716,MSN,-1.0,5000.0,1500.0,112650000.0,2024-09-05 06:58:11.500,0.3,2024-09-05 06:57:16.001,15,27000004,0.5,34,2024-09-05 06:57:16.500,0.0,0.3,0.0,112650000.0
10065717,HPG,-1.0,17600.0,4000.0,100400000.0,2024-09-05 06:58:12.036,0.2273,2024-09-05 06:57:17.036,17,26000006,0.05,36,2024-09-05 06:57:17.036,0.0,0.2273,0.0,100400000.0
10065718,HPG,-1.0,17600.0,5000.0,125500000.0,2024-09-05 06:58:13.916,0.2841,2024-09-05 06:57:18.255,16,27000004,0.5,34,2024-09-05 06:57:18.916,0.0,0.2841,0.0,125500000.0
10065720,SHB,-1.0,8600.0,3000.0,31200000.0,2024-09-05 06:58:15.871,0.3488,2024-09-05 06:57:20.871,15,27000004,0.5,34,2024-09-05 06:57:20.871,0.0,0.3488,0.0,31200000.0
10065721,VND,-1.0,8500.0,2100.0,32025000.0,2024-09-05 06:58:16.154,0.2471,2024-09-05 06:57:21.154,17,26000006,0.05,36,2024-09-05 06:57:21.154,0.0,0.2471,0.0,32025000.0
10065723,VCI,-1.0,2300.0,500.0,22625000.0,2024-09-05 06:58:18.051,0.2174,2024-09-05 06:57:23.051,17,26000006,0.05,36,2024-09-05 06:57:23.051,0.0,0.2174,0.0,22625000.0
10065724,VNM,-1.0,5700.0,1000.0,74900000.0,2024-09-05 06:58:19.038,0.1754,2024-09-05 06:57:24.038,14,26000006,0.05,36,2024-09-05 06:57:24.038,0.0,0.1754,0.0,74900000.0
10065726,MSN,-1.0,5000.0,3000.0,225300000.0,2024-09-05 06:58:21.157,0.6,2024-09-05 06:57:26.157,14,27000004,0.5,34,2024-09-05 06:57:26.157,0.0,0.6,0.0,225300000.0
10065728,STB,-1.0,4400.0,500.0,14875000.0,2024-09-05 06:58:23.219,0.1136,2024-09-05 06:57:28.216,14,26000006,0.05,36,2024-09-05 06:57:28.219,0.0,0.1136,0.0,14875000.0
10065730,VNM,-1.0,5700.0,2000.0,149800000.0,2024-09-05 06:58:25.942,0.3509,2024-09-05 06:57:30.099,16,27000004,0.5,34,2024-09-05 06:57:30.942,0.0,0.3509,0.0,149800000.0
10065732,SSI,-1.0,9200.0,2000.0,66400000.0,2024-09-05 06:58:27.084,0.2174,2024-09-05 06:57:32.084,16,26000006,0.05,36,2024-09-05 06:57:32.084,0.0,0.2174,0.0,66400000.0
10065732,SHB,-1.0,8600.0,2000.0,20800000.0,2024-09-05 06:58:27.371,0.2326,2024-09-05 06:57:32.084,16,26000006,0.05,36,2024-09-05 06:57:32.371,0.0,0.2326,0.0,20800000.0
10065734,HPG,-1.0,17600.0,3900.0,97890000.0,2024-09-05 06:58:29.957,0.2216,2024-09-05 06:57:34.957,17,26000006,0.05,36,2024-09-05 06:57:34.957,0.0,0.2216,0.0,97890000.0
10065735,VNM,-1.0,5700.0,600.0,44940000.0,2024-09-05 06:58:30.014,0.1053,2024-09-05 06:57:35.010,15,26000006,0.05,36,2024-09-05 06:57:35.014,0.0,0.1053,0.0,44940000.0
10065735,MSN,-1.0,5000.0,500.0,37550000.0,2024-09-05 06:58:30.512,0.1,2024-09-05 06:57:35.010,14,26000006,0.05,36,2024-09-05 06:57:35.512,0.0,0.1,0.0,37550000.0
10065735,PLX,-1.0,1000.0,100.0,4630000.0,2024-09-05 06:58:30.535,0.1,2024-09-05 06:57:35.010,14,26000006,0.05,36,2024-09-05 06:57:35.535,0.0,0.1,0.0,4630000.0
10065736,KDH,-1.0,3100.0,1800.0,67860000.0,2024-09-05 06:58:31.196,0.5806,2024-09-05 06:57:36.193,15,27000004,0.5,34,2024-09-05 06:57:36.196,0.0,0.5806,0.0,67860000.0
10065736,SSI,-1.0,9200.0,1200.0,39840000.0,2024-09-05 06:58:31.640,0.1304,2024-09-05 06:57:36.193,15,26000006,0.05,36,2024-09-05 06:57:36.640,0.0,0.1304,0.0,39840000.0
10065737,VRE,-1.0,7100.0,2000.0,39700000.0,2024-09-05 06:58:32.101,0.2817,2024-09-05 06:57:37.101,17,27000004,0.5,34,2024-09-05 06:57:37.101,0.0,0.2817,0.0,39700000.0
10065737,SSI,-1.0,9200.0,2000.0,66400000.0,2024-09-05 06:58:32.115,0.2174,2024-09-05 06:57:37.101,17,26000006,0.05,36,2024-09-05 06:57:37.115,0.0,0.2174,0.0,66400000.0
10065737,HPG,-1.0,17600.0,7500.0,188250000.0,2024-09-05 06:58:32.936,0.4261,2024-09-05 06:57:37.101,14,27000004,0.5,34,2024-09-05 06:57:37.936,0.0,0.4261,0.0,188250000.0
10065738,SHB,-1.0,8600.0,5000.0,52000000.0,2024-09-05 06:58:33.749,0.5814,2024-09-05 06:57:38.749,15,27000004,0.5,34,2024-09-05 06:57:38.749,0.0,0.5814,0.0,52000000.0
10065738,HPG,-1.0,17600.0,2500.0,62750000.0,2024-09-05 06:58:33.997,0.142,2024-09-05 06:57:38.749,15,26000006,0.05,36,2024-09-05 06:57:38.997,0.0,0.142,0.0,62750000.0
10065739,PDR,-1.0,3400.0,500.0,10925000.0,2024-09-05 06:58:34.037,0.1471,2024-09-05 06:57:39.034,15,26000006,0.05,36,2024-09-05 06:57:39.037,0.0,0.1471,0.0,10925000.0
10065739,HPG,-1.0,17600.0,3800.0,95380000.0,2024-09-05 06:58:34.869,0.2159,2024-09-05 06:57:39.034,17,26000006,0.05,36,2024-09-05 06:57:39.869,0.0,0.2159,0.0,95380000.0
10065740,HPG,-1.0,17600.0,8900.0,223390000.0,2024-09-05 06:58:35.079,0.5057,2024-09-05 06:57:40.079,14,27000004,0.5,34,2024-09-05 06:57:40.079,0.0,0.5057,0.0,223390000.0
10065741,MSN,-1.0,5000.0,1400.0,105140000.0,2024-09-05 06:58:36.376,0.28,2024-09-05 06:57:41.376,17,27000004,0.5,34,2024-09-05 06:57:41.376,0.0,0.28,0.0,105140000.0
10065741,POW,-1.0,3700.0,1000.0,13050000.0,2024-09-05 06:58:36.838,0.2703,2024-09-05 06:57:41.376,17,26000006,0.05,36,2024-09-05 06:57:41.838,0.0,0.2703,0.0,13050000.0
10065741,KDH,-1.0,3100.0,900.0,33885000.0,2024-09-05 06:58:36.927,0.2903,2024-09-05 06:57:41.376,17,27000004,0.5,34,2024-09-05 06:57:41.927,0.0,0.2903,0.0,33885000.0
10065741,SAB,-1.0,1100.0,300.0,17130000.0,2024-09-05 06:58:36.931,0.2727,2024-09-05 06:57:41.376,17,26000006,0.05,36,2024-09-05 06:57:41.931,0.0,0.2727,0.0,17130000.0
10065741,PLX,-1.0,1000.0,300.0,13890000.0,2024-09-05 06:58:36.935,0.3,2024-09-05 06:57:41.376,18,27000004,0.5,34,2024-09-05 06:57:41.935,0.0,0.3,0.0,13890000.0
10065741,KDC,-1.0,1100.0,300.0,16500000.0,2024-09-05 06:58:36.940,0.2727,2024-09-05 06:57:41.376,17,26000006,0.05,36,2024-09-05 06:57:41.940,0.0,0.2727,0.0,16500000.0
10065741,SHB,-1.0,8600.0,2400.0,24960000.0,2024-09-05 06:58:36.952,0.2791,2024-09-05 06:57:41.376,17,27000004,0.5,34,2024-09-05 06:57:41.952,0.0,0.2791,0.0,24960000.0
10065741,PDR,-1.0,3400.0,900.0,19665000.0,2024-09-05 06:58:36.956,0.2647,2024-09-05 06:57:41.376,17,26000006,0.05,36,2024-09-05 06:57:41.956,0.0,0.2647,0.0,19665000.0
10065743,HPG,-1.0,17600.0,2200.0,55220000.0,2024-09-05 06:58:38.314,0.125,2024-09-05 06:57:43.314,14,26000006,0.05,36,2024-09-05 06:57:43.314,0.0,0.125,0.0,55220000.0
10065743,SSI,-1.0,9200.0,3000.0,99600000.0,2024-09-05 06:58:38.600,0.3261,2024-09-05 06:57:43.314,18,27000004,0.5,34,2024-09-05 06:57:43.600,0.0,0.3261,0.0,99600000.0
10065745,PDR,-1.0,3400.0,500.0,10925000.0,2024-09-05 06:58:40.131,0.1471,2024-09-05 06:57:45.131,15,26000006,0.05,36,2024-09-05 06:57:45.131,0.0,0.1471,0.0,10925000.0
10065745,VCI,-1.0,2300.0,500.0,22600000.0,2024-09-05 06:58:40.513,0.2174,2024-09-05 06:57:45.131,17,26000006,0.05,36,2024-09-05 06:57:45.513,0.0,0.2174,0.0,22600000.0
10065748,POW,-1.0,3700.0,1000.0,13050000.0,2024-09-05 06:58:43.326,0.2703,2024-09-05 06:57:48.326,17,26000006,0.05,36,2024-09-05 06:57:48.326,0.0,0.2703,0.0,13050000.0
10065748,MSN,-1.0,5000.0,1400.0,105140000.0,2024-09-05 06:58:43.340,0.28,2024-09-05 06:57:48.326,17,27000004,0.5,34,2024-09-05 06:57:48.340,0.0,0.28,0.0,105140000.0
10065748,KDH,-1.0,3100.0,900.0,33885000.0,2024-09-05 06:58:43.342,0.2903,2024-09-05 06:57:48.326,17,27000004,0.5,34,2024-09-05 06:57:48.342,0.0,0.2903,0.0,33885000.0
10065748,PLX,-1.0,1000.0,300.0,13890000.0,2024-09-05 06:58:43.345,0.3,2024-09-05 06:57:48.326,18,27000004,0.5,34,2024-09-05 06:57:48.345,0.0,0.3,0.0,13890000.0
10065748,KDC,-1.0,1100.0,300.0,16500000.0,2024-09-05 06:58:43.350,0.2727,2024-09-05 06:57:48.326,17,26000006,0.05,36,2024-09-05 06:57:48.350,0.0,0.2727,0.0,16500000.0
10065748,PDR,-1.0,3400.0,900.0,19665000.0,2024-09-05 06:58:43.352,0.2647,2024-09-05 06:57:48.326,17,26000006,0.05,36,2024-09-05 06:57:48.352,0.0,0.2647,0.0,19665000.0
10065748,SAB,-1.0,1100.0,300.0,17130000.0,2024-09-05 06:58:43.607,0.2727,2024-09-05 06:57:48.326,17,26000006,0.05,36,2024-09-05 06:57:48.607,0.0,0.2727,0.0,17130000.0
10065748,SHB,-1.0,8600.0,2400.0,24960000.0,2024-09-05 06:58:43.697,0.2791,2024-09-05 06:57:48.326,17,27000004,0.5,34,2024-09-05 06:57:48.697,0.0,0.2791,0.0,24960000.0
10065750,VNM,-1.0,5700.0,1000.0,74900000.0,2024-09-05 06:58:45.343,0.1754,2024-09-05 06:57:50.343,14,26000006,0.05,36,2024-09-05 06:57:50.343,0.0,0.1754,0.0,74900000.0
10065752,SSI,-1.0,9200.0,1700.0,56440000.0,2024-09-05 06:58:47.203,0.1848,2024-09-05 06:57:52.203,14,26000006,0.05,36,2024-09-05 06:57:52.203,0.0,0.1848,0.0,56440000.0
10065753,VCI,-1.0,2300.0,500.0,22600000.0,2024-09-05 06:58:48.647,0.2174,2024-09-05 06:57:53.028,15,26000006,0.05,36,2024-09-05 06:57:53.647,0.0,0.2174,0.0,22600000.0
10065754,HPG,-1.0,17600.0,5100.0,128010000.0,2024-09-05 06:58:49.794,0.2898,2024-09-05 06:57:54.072,14,27000004,0.5,34,2024-09-05 06:57:54.794,0.0,0.2898,0.0,128010000.0
10065755,HPG,-1.0,17600.0,2700.0,67770000.0,2024-09-05 06:58:50.412,0.1534,2024-09-05 06:57:55.412,14,26000006,0.05,36,2024-09-05 06:57:55.412,0.0,0.1534,0.0,67770000.0
10065755,KDH,-1.0,3100.0,1800.0,67770000.0,2024-09-05 06:58:50.798,0.5806,2024-09-05 06:57:55.412,14,27000004,0.5,34,2024-09-05 06:57:55.798,0.0,0.5806,0.0,67770000.0
10065756,SSI,-1.0,9200.0,2000.0,66400000.0,2024-09-05 06:58:51.075,0.2174,2024-09-05 06:57:56.075,14,26000006,0.05,36,2024-09-05 06:57:56.075,0.0,0.2174,0.0,66400000.0
10065757,MSN,-1.0,5000.0,3000.0,225300000.0,2024-09-05 06:58:52.261,0.6,2024-09-05 06:57:57.261,14,27000004,0.5,34,2024-09-05 06:57:57.261,0.0,0.6,0.0,225300000.0
10065759,DIG,-1.0,2300.0,1000.0,23000000.0,2024-09-05 06:58:54.256,0.4348,2024-09-05 06:57:59.020,15,27000004,0.5,34,2024-09-05 06:57:59.256,0.0,0.4348,0.0,23000000.0
