time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10071855,VCI,1.0,2300.0,1000.0,44350000.0,2024-09-10 07:19:50.229,0.4348,2024-09-10 07:18:55.229,14,1000002,0.5,61,2024-09-10 07:18:55.229,0.4348,0.0,44350000.0,0.0
10071855,DCM,-1.0,1000.0,100.0,3710000.0,2024-09-10 07:19:50.236,0.1,2024-09-10 07:18:55.236,15,26000000,0.05,237,2024-09-10 07:18:55.236,0.0,0.1,0.0,3710000.0
10071856,PDR,-1.0,3400.0,2000.0,41900000.0,2024-09-10 07:19:51.990,0.5882,2024-09-10 07:18:56.075,21,27000002,0.5,142,2024-09-10 07:18:56.990,0.0,0.5882,0.0,41900000.0
10071857,DIG,1.0,2300.0,1000.0,21750000.0,2024-09-10 07:19:52.126,0.4348,2024-09-10 07:18:57.126,14,1000002,0.5,61,2024-09-10 07:18:57.126,0.4348,0.0,21750000.0,0.0
10071857,SAB,-1.0,1100.0,300.0,16620000.0,2024-09-10 07:19:52.145,0.2727,2024-09-10 07:18:57.139,19,26000000,0.05,237,2024-09-10 07:18:57.145,0.0,0.2727,0.0,16620000.0
10071857,SHB,1.0,8600.0,2000.0,20700000.0,2024-09-10 07:19:52.841,0.2326,2024-09-10 07:18:57.126,15,0,0.05,76,2024-09-10 07:18:57.841,0.2326,0.0,20700000.0,0.0
10071858,SHB,-1.0,8600.0,3000.0,30900000.0,2024-09-10 07:19:53.049,0.3488,2024-09-10 07:18:58.049,18,27000002,0.5,142,2024-09-10 07:18:58.049,0.0,0.3488,0.0,30900000.0
10071858,FRT,1.0,500.0,200.0,36180000.0,2024-09-10 07:19:53.304,0.4,2024-09-10 07:18:58.045,14,1000002,0.5,61,2024-09-10 07:18:58.304,0.4,0.0,36180000.0,0.0
10071858,MSN,-1.0,5000.0,300.0,22590000.0,2024-09-10 07:19:53.990,0.06,2024-09-10 07:18:58.049,16,26000000,0.05,237,2024-09-10 07:18:58.990,0.0,0.06,0.0,22590000.0
10071858,VIC,-1.0,9600.0,3000.0,128100000.0,2024-09-10 07:19:53.990,0.3125,2024-09-10 07:18:58.049,18,27000002,0.5,142,2024-09-10 07:18:58.990,0.0,0.3125,0.0,128100000.0
10071858,BVH,-1.0,600.0,200.0,8680000.0,2024-09-10 07:19:53.993,0.3333,2024-09-10 07:18:58.049,17,27000002,0.5,142,2024-09-10 07:18:58.993,0.0,0.3333,0.0,8680000.0
10071859,STB,1.0,4400.0,2000.0,58400000.0,2024-09-10 07:19:54.466,0.4545,2024-09-10 07:18:59.236,14,1000002,0.5,61,2024-09-10 07:18:59.466,0.4545,0.0,58400000.0,0.0
10071859,VNM,-1.0,5700.0,500.0,37200000.0,2024-09-10 07:19:54.596,0.0877,2024-09-10 07:18:59.596,17,26000000,0.05,237,2024-09-10 07:18:59.596,0.0,0.0877,0.0,37200000.0
10071902,SHB,-1.0,8600.0,500.0,5150000.0,2024-09-10 07:19:57.015,0.0581,2024-09-10 07:19:02.015,16,26000000,0.05,237,2024-09-10 07:19:02.015,0.0,0.0581,0.0,5150000.0
10071902,STB,-1.0,4400.0,300.0,8745000.0,2024-09-10 07:19:57.027,0.0682,2024-09-10 07:19:02.015,16,26000000,0.05,237,2024-09-10 07:19:02.027,0.0,0.0682,0.0,8745000.0
10071902,VND,1.0,8500.0,2000.0,29100000.0,2024-09-10 07:19:57.265,0.2353,2024-09-10 07:19:02.265,15,0,0.05,76,2024-09-10 07:19:02.265,0.2353,0.0,29100000.0,0.0
10071902,STB,1.0,4400.0,1000.0,29200000.0,2024-09-10 07:19:57.283,0.2273,2024-09-10 07:19:02.265,14,0,0.05,76,2024-09-10 07:19:02.283,0.2273,0.0,29200000.0,0.0
10071903,POW,-1.0,3700.0,200.0,2590000.0,2024-09-10 07:19:58.218,0.0541,2024-09-10 07:19:03.051,15,26000000,0.05,237,2024-09-10 07:19:03.218,0.0,0.0541,0.0,2590000.0
10071903,VCG,-1.0,2000.0,500.0,9300000.0,2024-09-10 07:19:58.486,0.25,2024-09-10 07:19:03.051,16,26000000,0.05,237,2024-09-10 07:19:03.486,0.0,0.25,0.0,9300000.0
10071903,VHM,-1.0,10200.0,500.0,21200000.0,2024-09-10 07:19:58.941,0.049,2024-09-10 07:19:03.051,14,26000000,0.05,237,2024-09-10 07:19:03.941,0.0,0.049,0.0,21200000.0
10071904,VCG,-1.0,2000.0,500.0,9300000.0,2024-09-10 07:19:59.518,0.25,2024-09-10 07:19:04.517,17,26000000,0.05,237,2024-09-10 07:19:04.518,0.0,0.25,0.0,9300000.0
10071904,STB,1.0,4400.0,1000.0,29200000.0,2024-09-10 07:19:59.519,0.2273,2024-09-10 07:19:04.053,14,0,0.05,76,2024-09-10 07:19:04.519,0.2273,0.0,29200000.0,0.0
10071904,VHM,1.0,10200.0,300.0,12735000.0,2024-09-10 07:19:59.909,0.0294,2024-09-10 07:19:04.053,14,0,0.05,76,2024-09-10 07:19:04.909,0.0294,0.0,12735000.0,0.0
10071904,VHM,-1.0,10200.0,5000.0,212000000.0,2024-09-10 07:19:59.917,0.4902,2024-09-10 07:19:04.517,20,27000002,0.5,142,2024-09-10 07:19:04.917,0.0,0.4902,0.0,212000000.0
10071904,SHB,-1.0,8600.0,2000.0,20600000.0,2024-09-10 07:19:59.918,0.2326,2024-09-10 07:19:04.517,15,26000000,0.05,237,2024-09-10 07:19:04.918,0.0,0.2326,0.0,20600000.0
10071905,DGC,-1.0,1500.0,100.0,11200000.0,2024-09-10 07:20:00.172,0.0667,2024-09-10 07:19:05.172,15,26000000,0.05,237,2024-09-10 07:19:05.172,0.0,0.0667,0.0,11200000.0
10071905,DCM,-1.0,1000.0,300.0,11130000.0,2024-09-10 07:20:00.593,0.3,2024-09-10 07:19:05.172,18,27000002,0.5,142,2024-09-10 07:19:05.593,0.0,0.3,0.0,11130000.0
10071905,PDR,-1.0,3400.0,1000.0,20950000.0,2024-09-10 07:20:00.610,0.2941,2024-09-10 07:19:05.172,18,27000002,0.5,142,2024-09-10 07:19:05.610,0.0,0.2941,0.0,20950000.0
10071905,KDH,1.0,3100.0,1000.0,37100000.0,2024-09-10 07:20:00.995,0.3226,2024-09-10 07:19:05.596,17,1000002,0.5,61,2024-09-10 07:19:05.995,0.3226,0.0,37100000.0,0.0
10071907,VNM,-1.0,5700.0,3500.0,260050000.0,2024-09-10 07:20:02.464,0.614,2024-09-10 07:19:07.052,22,27000002,0.5,142,2024-09-10 07:19:07.464,0.0,0.614,0.0,260050000.0
10071907,SSI,-1.0,9200.0,3000.0,96300000.0,2024-09-10 07:20:02.476,0.3261,2024-09-10 07:19:07.052,16,27000002,0.5,142,2024-09-10 07:19:07.476,0.0,0.3261,0.0,96300000.0
10071907,VND,-1.0,8500.0,2500.0,36250000.0,2024-09-10 07:20:02.682,0.2941,2024-09-10 07:19:07.052,18,27000002,0.5,142,2024-09-10 07:19:07.682,0.0,0.2941,0.0,36250000.0
10071908,SSI,1.0,9200.0,3000.0,96450000.0,2024-09-10 07:20:03.992,0.3261,2024-09-10 07:19:08.240,16,1000002,0.5,61,2024-09-10 07:19:08.992,0.3261,0.0,96450000.0,0.0
10071909,DGC,-1.0,1500.0,700.0,78400000.0,2024-09-10 07:20:04.356,0.4667,2024-09-10 07:19:09.356,18,27000002,0.5,142,2024-09-10 07:19:09.356,0.0,0.4667,0.0,78400000.0
10071909,PDR,-1.0,3400.0,2000.0,41900000.0,2024-09-10 07:20:04.375,0.5882,2024-09-10 07:19:09.356,22,27000002,0.5,142,2024-09-10 07:19:09.375,0.0,0.5882,0.0,41900000.0
10071909,KBC,-1.0,2900.0,1000.0,25750000.0,2024-09-10 07:20:04.636,0.3448,2024-09-10 07:19:09.356,16,27000002,0.5,142,2024-09-10 07:19:09.636,0.0,0.3448,0.0,25750000.0
10071910,PDR,-1.0,3400.0,200.0,4190000.0,2024-09-10 07:20:05.010,0.0588,2024-09-10 07:19:10.010,14,26000000,0.05,237,2024-09-10 07:19:10.010,0.0,0.0588,0.0,4190000.0
10071911,PDR,-1.0,3400.0,1800.0,37710000.0,2024-09-10 07:20:06.659,0.5294,2024-09-10 07:19:11.658,18,27000002,0.5,142,2024-09-10 07:19:11.659,0.0,0.5294,0.0,37710000.0
10071912,DPM,1.0,1500.0,500.0,17500000.0,2024-09-10 07:20:07.171,0.3333,2024-09-10 07:19:12.171,15,1000002,0.5,61,2024-09-10 07:19:12.171,0.3333,0.0,17500000.0,0.0
10071912,VHM,-1.0,10200.0,4300.0,182320000.0,2024-09-10 07:20:07.827,0.4216,2024-09-10 07:19:12.163,17,27000002,0.5,142,2024-09-10 07:19:12.827,0.0,0.4216,0.0,182320000.0
10071914,HPG,-1.0,17600.0,10000.0,252000000.0,2024-09-10 07:20:09.175,0.5682,2024-09-10 07:19:14.175,21,27000002,0.5,142,2024-09-10 07:19:14.175,0.0,0.5682,0.0,252000000.0
10071914,DIG,1.0,2300.0,200.0,4350000.0,2024-09-10 07:20:09.630,0.087,2024-09-10 07:19:14.630,14,0,0.05,76,2024-09-10 07:19:14.630,0.087,0.0,4350000.0,0.0
10071915,DIG,-1.0,2300.0,200.0,4340000.0,2024-09-10 07:20:10.020,0.087,2024-09-10 07:19:15.020,15,26000000,0.05,237,2024-09-10 07:19:15.020,0.0,0.087,0.0,4340000.0
10071915,SHB,-1.0,8600.0,5000.0,51500000.0,2024-09-10 07:20:10.472,0.5814,2024-09-10 07:19:15.020,21,27000002,0.5,142,2024-09-10 07:19:15.472,0.0,0.5814,0.0,51500000.0
10071916,PDR,-1.0,3400.0,300.0,6285000.0,2024-09-10 07:20:11.085,0.0882,2024-09-10 07:19:16.029,14,26000000,0.05,237,2024-09-10 07:19:16.085,0.0,0.0882,0.0,6285000.0
10071916,VNM,-1.0,5700.0,4200.0,312060000.0,2024-09-10 07:20:11.309,0.7368,2024-09-10 07:19:16.029,20,27000002,0.5,142,2024-09-10 07:19:16.309,0.0,0.7368,0.0,312060000.0
10071916,VHM,-1.0,10200.0,6900.0,292560000.0,2024-09-10 07:20:11.446,0.6765,2024-09-10 07:19:16.029,21,27000002,0.5,142,2024-09-10 07:19:16.446,0.0,0.6765,0.0,292560000.0
10071916,VCB,-1.0,4500.0,3300.0,294690000.0,2024-09-10 07:20:11.447,0.7333,2024-09-10 07:19:16.029,20,27000002,0.5,142,2024-09-10 07:19:16.447,0.0,0.7333,0.0,294690000.0
10071916,VIC,-1.0,9600.0,5700.0,243105000.0,2024-09-10 07:20:11.453,0.5938,2024-09-10 07:19:16.029,20,27000002,0.5,142,2024-09-10 07:19:16.453,0.0,0.5938,0.0,243105000.0
10071916,MSN,-1.0,5000.0,3300.0,248490000.0,2024-09-10 07:20:11.456,0.66,2024-09-10 07:19:16.029,21,27000002,0.5,142,2024-09-10 07:19:16.456,0.0,0.66,0.0,248490000.0
10071916,SAB,-1.0,1100.0,600.0,33240000.0,2024-09-10 07:20:11.734,0.5455,2024-09-10 07:19:16.029,19,27000002,0.5,142,2024-09-10 07:19:16.734,0.0,0.5455,0.0,33240000.0
10071917,VRE,-1.0,7100.0,4800.0,92160000.0,2024-09-10 07:20:12.180,0.6761,2024-09-10 07:19:17.180,19,27000002,0.5,142,2024-09-10 07:19:17.180,0.0,0.6761,0.0,92160000.0
10071919,VCB,-1.0,4500.0,400.0,35720000.0,2024-09-10 07:20:14.594,0.0889,2024-09-10 07:19:19.177,14,26000000,0.05,237,2024-09-10 07:19:19.594,0.0,0.0889,0.0,35720000.0
10071920,GEX,1.0,3300.0,1000.0,20750000.0,2024-09-10 07:20:15.054,0.303,2024-09-10 07:19:20.052,14,1000002,0.5,61,2024-09-10 07:19:20.054,0.303,0.0,20750000.0,0.0
10071920,GEX,-1.0,3300.0,2000.0,41400000.0,2024-09-10 07:20:15.569,0.6061,2024-09-10 07:19:20.068,17,27000002,0.5,142,2024-09-10 07:19:20.569,0.0,0.6061,0.0,41400000.0
10071921,DCM,-1.0,1000.0,700.0,25970000.0,2024-09-10 07:20:16.956,0.7,2024-09-10 07:19:21.949,16,27000002,0.5,142,2024-09-10 07:19:21.956,0.0,0.7,0.0,25970000.0
10071922,KBC,-1.0,2900.0,1000.0,25750000.0,2024-09-10 07:20:17.200,0.3448,2024-09-10 07:19:22.198,16,27000002,0.5,142,2024-09-10 07:19:22.200,0.0,0.3448,0.0,25750000.0
10071925,SHB,-1.0,8600.0,4000.0,41200000.0,2024-09-10 07:20:20.040,0.4651,2024-09-10 07:19:25.032,17,27000002,0.5,142,2024-09-10 07:19:25.040,0.0,0.4651,0.0,41200000.0
10071925,DIG,-1.0,2300.0,1000.0,21750000.0,2024-09-10 07:20:20.226,0.4348,2024-09-10 07:19:25.032,17,27000002,0.5,142,2024-09-10 07:19:25.226,0.0,0.4348,0.0,21750000.0
10071926,HPG,-1.0,17600.0,11000.0,277200000.0,2024-09-10 07:20:21.540,0.625,2024-09-10 07:19:26.540,15,27000002,0.5,142,2024-09-10 07:19:26.540,0.0,0.625,0.0,277200000.0
10071927,KDH,-1.0,3100.0,2000.0,74100000.0,2024-09-10 07:20:22.034,0.6452,2024-09-10 07:19:27.034,15,27000002,0.5,142,2024-09-10 07:19:27.034,0.0,0.6452,0.0,74100000.0
10071927,VNM,-1.0,5700.0,400.0,29720000.0,2024-09-10 07:20:22.035,0.0702,2024-09-10 07:19:27.034,14,26000000,0.05,237,2024-09-10 07:19:27.035,0.0,0.0702,0.0,29720000.0
10071927,DIG,-1.0,2300.0,600.0,13050000.0,2024-09-10 07:20:22.645,0.2609,2024-09-10 07:19:27.034,15,26000000,0.05,237,2024-09-10 07:19:27.645,0.0,0.2609,0.0,13050000.0
10071928,VIC,-1.0,9600.0,5700.0,243105000.0,2024-09-10 07:20:23.464,0.5938,2024-09-10 07:19:28.074,15,27000002,0.5,142,2024-09-10 07:19:28.464,0.0,0.5938,0.0,243105000.0
10071928,SAB,-1.0,1100.0,600.0,33240000.0,2024-09-10 07:20:23.727,0.5455,2024-09-10 07:19:28.074,15,27000002,0.5,142,2024-09-10 07:19:28.727,0.0,0.5455,0.0,33240000.0
10071928,VCG,-1.0,2000.0,500.0,9300000.0,2024-09-10 07:20:23.886,0.25,2024-09-10 07:19:28.074,14,26000000,0.05,237,2024-09-10 07:19:28.886,0.0,0.25,0.0,9300000.0
10071930,STB,-1.0,4400.0,300.0,8745000.0,2024-09-10 07:20:25.604,0.0682,2024-09-10 07:19:30.194,14,26000000,0.05,237,2024-09-10 07:19:30.604,0.0,0.0682,0.0,8745000.0
10071930,DGC,-1.0,1500.0,100.0,11200000.0,2024-09-10 07:20:25.947,0.0667,2024-09-10 07:19:30.194,14,26000000,0.05,237,2024-09-10 07:19:30.947,0.0,0.0667,0.0,11200000.0
10071933,DIG,-1.0,2300.0,1000.0,21750000.0,2024-09-10 07:20:28.322,0.4348,2024-09-10 07:19:33.320,17,27000002,0.5,142,2024-09-10 07:19:33.322,0.0,0.4348,0.0,21750000.0
10071934,VIC,-1.0,9600.0,4900.0,208985000.0,2024-09-10 07:20:29.382,0.5104,2024-09-10 07:19:34.235,16,27000002,0.5,142,2024-09-10 07:19:34.382,0.0,0.5104,0.0,208985000.0
10071935,HPG,-1.0,17600.0,5200.0,131040000.0,2024-09-10 07:20:30.195,0.2955,2024-09-10 07:19:35.195,15,27000002,0.5,142,2024-09-10 07:19:35.195,0.0,0.2955,0.0,131040000.0
10071935,VHM,-1.0,10200.0,3000.0,127200000.0,2024-09-10 07:20:30.196,0.2941,2024-09-10 07:19:35.195,15,27000002,0.5,142,2024-09-10 07:19:35.196,0.0,0.2941,0.0,127200000.0
10071936,VGC,-1.0,400.0,200.0,8190000.0,2024-09-10 07:20:31.672,0.5,2024-09-10 07:19:36.533,16,27000002,0.5,142,2024-09-10 07:19:36.672,0.0,0.5,0.0,8190000.0
10071836,DCM,-1.0,1000.0,1000.0,37100000.0,2024-09-10 07:19:31.376,1.0,2024-09-10 07:18:36.282,18,28000002,1.0,39,2024-09-10 07:18:36.376,0.0,1.0,0.0,37100000.0
10071844,DCM,-1.0,1000.0,1000.0,37100000.0,2024-09-10 07:19:39.959,1.0,2024-09-10 07:18:44.222,20,28000002,1.0,39,2024-09-10 07:18:44.959,0.0,1.0,0.0,37100000.0
10071848,SSI,-1.0,9200.0,9700.0,311370000.0,2024-09-10 07:19:43.597,1.0543,2024-09-10 07:18:48.597,18,28000002,1.0,39,2024-09-10 07:18:48.597,0.0,1.0543,0.0,311370000.0
10071850,SHB,-1.0,8600.0,9900.0,101970000.0,2024-09-10 07:19:45.473,1.1512,2024-09-10 07:18:50.468,15,28000002,1.0,39,2024-09-10 07:18:50.473,0.0,1.1512,0.0,101970000.0
10071851,VCI,-1.0,2300.0,2000.0,88600000.0,2024-09-10 07:19:46.204,0.8696,2024-09-10 07:18:51.202,22,28000002,1.0,39,2024-09-10 07:18:51.204,0.0,0.8696,0.0,88600000.0
10071856,VIC,-1.0,9600.0,10000.0,427000000.0,2024-09-10 07:19:51.997,1.0417,2024-09-10 07:18:56.075,19,28000002,1.0,39,2024-09-10 07:18:56.997,0.0,1.0417,0.0,427000000.0
10071900,VIC,-1.0,9600.0,8500.0,362950000.0,2024-09-10 07:19:55.469,0.8854,2024-09-10 07:19:00.151,23,28000002,1.0,39,2024-09-10 07:19:00.469,0.0,0.8854,0.0,362950000.0
10071900,PDR,-1.0,3400.0,2900.0,60755000.0,2024-09-10 07:19:55.735,0.8529,2024-09-10 07:19:00.151,23,28000002,1.0,39,2024-09-10 07:19:00.735,0.0,0.8529,0.0,60755000.0
10071907,BVH,-1.0,600.0,500.0,21700000.0,2024-09-10 07:20:02.799,0.8333,2024-09-10 07:19:07.052,23,28000002,1.0,39,2024-09-10 07:19:07.799,0.0,0.8333,0.0,21700000.0
10071908,VHM,1.0,10200.0,1000.0,42450000.0,2024-09-10 07:20:03.240,0.098,2024-09-10 07:19:08.240,14,0,0.05,117,2024-09-10 07:19:08.240,0.098,0.0,42450000.0,0.0
10071908,GEX,-1.0,3300.0,4100.0,85005000.0,2024-09-10 07:20:03.961,1.2424,2024-09-10 07:19:08.961,16,28000002,1.0,39,2024-09-10 07:19:08.961,0.0,1.2424,0.0,85005000.0
10071911,MSN,-1.0,5000.0,500.0,37650000.0,2024-09-10 07:20:06.658,0.1,2024-09-10 07:19:11.658,15,26000000,0.05,256,2024-09-10 07:19:11.658,0.0,0.1,0.0,37650000.0
10071912,STB,1.0,4400.0,1000.0,29200000.0,2024-09-10 07:20:07.820,0.2273,2024-09-10 07:19:12.171,14,0,0.05,117,2024-09-10 07:19:12.820,0.2273,0.0,29200000.0,0.0
10071913,SHB,-1.0,8600.0,10000.0,103000000.0,2024-09-10 07:20:08.355,1.1628,2024-09-10 07:19:13.355,17,28000002,1.0,39,2024-09-10 07:19:13.355,0.0,1.1628,0.0,103000000.0
10071913,PLX,-1.0,1000.0,100.0,4625000.0,2024-09-10 07:20:08.865,0.1,2024-09-10 07:19:13.355,17,26000000,0.05,256,2024-09-10 07:19:13.865,0.0,0.1,0.0,4625000.0
10071914,DIG,-1.0,2300.0,500.0,10850000.0,2024-09-10 07:20:09.626,0.2174,2024-09-10 07:19:14.175,15,26000000,0.05,256,2024-09-10 07:19:14.626,0.0,0.2174,0.0,10850000.0
10071916,HPG,-1.0,17600.0,18700.0,471240000.0,2024-09-10 07:20:11.291,1.0625,2024-09-10 07:19:16.029,20,28000002,1.0,39,2024-09-10 07:19:16.291,0.0,1.0625,0.0,471240000.0
10071916,PLX,-1.0,1000.0,1000.0,46210000.0,2024-09-10 07:20:11.728,1.0,2024-09-10 07:19:16.029,22,28000002,1.0,39,2024-09-10 07:19:16.728,0.0,1.0,0.0,46210000.0
10071916,POW,-1.0,3700.0,3000.0,38850000.0,2024-09-10 07:20:11.968,0.8108,2024-09-10 07:19:16.029,24,28000002,1.0,39,2024-09-10 07:19:16.968,0.0,0.8108,0.0,38850000.0
10071919,GEX,-1.0,3300.0,200.0,4140000.0,2024-09-10 07:20:14.177,0.0606,2024-09-10 07:19:19.177,17,26000000,0.05,256,2024-09-10 07:19:19.177,0.0,0.0606,0.0,4140000.0
10071919,VHM,-1.0,10200.0,1000.0,42400000.0,2024-09-10 07:20:14.180,0.098,2024-09-10 07:19:19.177,16,26000000,0.05,256,2024-09-10 07:19:19.180,0.0,0.098,0.0,42400000.0
10071919,MSN,-1.0,5000.0,500.0,37650000.0,2024-09-10 07:20:14.181,0.1,2024-09-10 07:19:19.177,16,26000000,0.05,256,2024-09-10 07:19:19.181,0.0,0.1,0.0,37650000.0
10071919,SSI,1.0,9200.0,2200.0,70510000.0,2024-09-10 07:20:14.864,0.2391,2024-09-10 07:19:19.169,14,0,0.05,117,2024-09-10 07:19:19.864,0.2391,0.0,70510000.0,0.0
10071920,PDR,1.0,3400.0,100.0,2095000.0,2024-09-10 07:20:15.561,0.0294,2024-09-10 07:19:20.052,14,0,0.05,117,2024-09-10 07:19:20.561,0.0294,0.0,2095000.0,0.0
10071920,VGC,1.0,400.0,100.0,4100000.0,2024-09-10 07:20:15.562,0.25,2024-09-10 07:19:20.052,14,0,0.05,117,2024-09-10 07:19:20.562,0.25,0.0,4100000.0,0.0
10071920,DPM,-1.0,1500.0,1500.0,52500000.0,2024-09-10 07:20:15.858,1.0,2024-09-10 07:19:20.068,19,28000002,1.0,39,2024-09-10 07:19:20.858,0.0,1.0,0.0,52500000.0
10071921,VRE,1.0,7100.0,200.0,3850000.0,2024-09-10 07:20:16.947,0.0282,2024-09-10 07:19:21.270,14,0,0.05,117,2024-09-10 07:19:21.947,0.0282,0.0,3850000.0,0.0
10071923,SHB,-1.0,8600.0,2000.0,20600000.0,2024-09-10 07:20:18.461,0.2326,2024-09-10 07:19:23.093,16,26000000,0.05,256,2024-09-10 07:19:23.461,0.0,0.2326,0.0,20600000.0
10071923,VCG,-1.0,2000.0,200.0,3720000.0,2024-09-10 07:20:18.993,0.1,2024-09-10 07:19:23.093,16,26000000,0.05,256,2024-09-10 07:19:23.993,0.0,0.1,0.0,3720000.0
10071924,MSN,-1.0,5000.0,500.0,37650000.0,2024-09-10 07:20:19.831,0.1,2024-09-10 07:19:24.489,15,26000000,0.05,256,2024-09-10 07:19:24.831,0.0,0.1,0.0,37650000.0
10071925,KDH,-1.0,3100.0,200.0,7410000.0,2024-09-10 07:20:20.032,0.0645,2024-09-10 07:19:25.032,17,26000000,0.05,256,2024-09-10 07:19:25.032,0.0,0.0645,0.0,7410000.0
10071925,VIC,-1.0,9600.0,500.0,21325000.0,2024-09-10 07:20:20.400,0.0521,2024-09-10 07:19:25.032,16,26000000,0.05,256,2024-09-10 07:19:25.400,0.0,0.0521,0.0,21325000.0
10071925,MSN,-1.0,5000.0,500.0,37650000.0,2024-09-10 07:20:20.896,0.1,2024-09-10 07:19:25.032,15,26000000,0.05,256,2024-09-10 07:19:25.896,0.0,0.1,0.0,37650000.0
10071926,SSI,1.0,9200.0,900.0,28890000.0,2024-09-10 07:20:21.113,0.0978,2024-09-10 07:19:26.094,14,0,0.05,117,2024-09-10 07:19:26.113,0.0978,0.0,28890000.0,0.0
10071927,VIC,-1.0,9600.0,400.0,17060000.0,2024-09-10 07:20:22.646,0.0417,2024-09-10 07:19:27.034,15,26000000,0.05,256,2024-09-10 07:19:27.646,0.0,0.0417,0.0,17060000.0
10071927,HPG,-1.0,17600.0,1500.0,37800000.0,2024-09-10 07:20:22.914,0.0852,2024-09-10 07:19:27.034,16,26000000,0.05,256,2024-09-10 07:19:27.914,0.0,0.0852,0.0,37800000.0
10071928,DIG,-1.0,2300.0,2000.0,43500000.0,2024-09-10 07:20:23.074,0.8696,2024-09-10 07:19:28.074,20,28000002,1.0,39,2024-09-10 07:19:28.074,0.0,0.8696,0.0,43500000.0
10071928,DPM,-1.0,1500.0,500.0,17500000.0,2024-09-10 07:20:23.201,0.3333,2024-09-10 07:19:28.074,18,27000001,0.5,183,2024-09-10 07:19:28.201,0.0,0.3333,0.0,17500000.0
10071928,MSN,-1.0,5000.0,300.0,22590000.0,2024-09-10 07:20:23.974,0.06,2024-09-10 07:19:28.074,20,26000000,0.05,256,2024-09-10 07:19:28.974,0.0,0.06,0.0,22590000.0
10071928,HPG,-1.0,17600.0,19300.0,486360000.0,2024-09-10 07:20:23.977,1.0966,2024-09-10 07:19:28.074,18,28000002,1.0,39,2024-09-10 07:19:28.977,0.0,1.0966,0.0,486360000.0
10071928,VHM,-1.0,10200.0,1000.0,42400000.0,2024-09-10 07:20:23.984,0.098,2024-09-10 07:19:28.074,14,26000000,0.05,256,2024-09-10 07:19:28.984,0.0,0.098,0.0,42400000.0
10071929,HPG,-1.0,17600.0,1500.0,37800000.0,2024-09-10 07:20:24.729,0.0852,2024-09-10 07:19:29.482,15,26000000,0.05,256,2024-09-10 07:19:29.729,0.0,0.0852,0.0,37800000.0
10071930,VNM,-1.0,5700.0,6000.0,445800000.0,2024-09-10 07:20:25.450,1.0526,2024-09-10 07:19:30.194,17,28000002,1.0,39,2024-09-10 07:19:30.450,0.0,1.0526,0.0,445800000.0
10071931,VGC,-1.0,400.0,400.0,16380000.0,2024-09-10 07:20:26.536,1.0,2024-09-10 07:19:31.536,17,28000002,1.0,39,2024-09-10 07:19:31.536,0.0,1.0,0.0,16380000.0
10071932,VHM,-1.0,10200.0,800.0,33920000.0,2024-09-10 07:20:27.668,0.0784,2024-09-10 07:19:32.297,15,26000000,0.05,256,2024-09-10 07:19:32.668,0.0,0.0784,0.0,33920000.0
10071932,VRE,1.0,7100.0,500.0,9625000.0,2024-09-10 07:20:27.861,0.0704,2024-09-10 07:19:32.671,15,0,0.05,117,2024-09-10 07:19:32.861,0.0704,0.0,9625000.0,0.0
10071933,VRE,-1.0,7100.0,500.0,9600000.0,2024-09-10 07:20:28.909,0.0704,2024-09-10 07:19:33.320,18,26000000,0.05,256,2024-09-10 07:19:33.909,0.0,0.0704,0.0,9600000.0
10071934,PDR,-1.0,3400.0,2900.0,60755000.0,2024-09-10 07:20:29.235,0.8529,2024-09-10 07:19:34.235,17,28000002,1.0,39,2024-09-10 07:19:34.235,0.0,0.8529,0.0,60755000.0
10071935,VIC,-1.0,9600.0,600.0,25565000.0,2024-09-10 07:20:30.665,0.0625,2024-09-10 07:19:35.195,19,26000000,0.05,256,2024-09-10 07:19:35.665,0.0,0.0625,0.0,25565000.0
10071936,VCI,1.0,2300.0,200.0,8860000.0,2024-09-10 07:20:31.524,0.087,2024-09-10 07:19:36.524,14,0,0.05,117,2024-09-10 07:19:36.524,0.087,0.0,8860000.0,0.0
10071936,SAB,-1.0,1100.0,1000.0,55400000.0,2024-09-10 07:20:31.666,0.9091,2024-09-10 07:19:36.533,17,28000002,1.0,39,2024-09-10 07:19:36.666,0.0,0.9091,0.0,55400000.0
10071937,VNM,-1.0,5700.0,300.0,22290000.0,2024-09-10 07:20:32.240,0.0526,2024-09-10 07:19:37.240,19,26000000,0.05,256,2024-09-10 07:19:37.240,0.0,0.0526,0.0,22290000.0
10071937,VND,-1.0,8500.0,5000.0,72500000.0,2024-09-10 07:20:32.242,0.5882,2024-09-10 07:19:37.240,19,27000001,0.5,183,2024-09-10 07:19:37.242,0.0,0.5882,0.0,72500000.0
10071938,VND,-1.0,8500.0,400.0,5800000.0,2024-09-10 07:20:33.127,0.0471,2024-09-10 07:19:38.023,15,26000000,0.05,256,2024-09-10 07:19:38.127,0.0,0.0471,0.0,5800000.0
10071938,GEX,-1.0,3300.0,200.0,4140000.0,2024-09-10 07:20:33.454,0.0606,2024-09-10 07:19:38.023,18,26000000,0.05,256,2024-09-10 07:19:38.454,0.0,0.0606,0.0,4140000.0
