time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072207,GEX,-1.0,3300.0,300.0,6195000.0,2024-09-13 07:23:02.040,0.0909,2024-09-13 07:22:07.023,14,26000005,0.05,49,2024-09-13 07:22:07.040,0.0,0.0909,0.0,6195000.0
10072207,KDC,-1.0,1100.0,100.0,5450000.0,2024-09-13 07:23:02.041,0.0909,2024-09-13 07:22:07.023,14,26000005,0.05,49,2024-09-13 07:22:07.041,0.0,0.0909,0.0,5450000.0
10072207,PLX,-1.0,1000.0,100.0,4565000.0,2024-09-13 07:23:02.338,0.1,2024-09-13 07:22:07.023,14,26000005,0.05,49,2024-09-13 07:22:07.338,0.0,0.1,0.0,4565000.0
10072207,PDR,-1.0,3400.0,300.0,6405000.0,2024-09-13 07:23:02.339,0.0882,2024-09-13 07:22:07.023,14,26000005,0.05,49,2024-09-13 07:22:07.339,0.0,0.0882,0.0,6405000.0
10072207,KDH,-1.0,3100.0,300.0,11160000.0,2024-09-13 07:23:02.343,0.0968,2024-09-13 07:22:07.023,14,26000005,0.05,49,2024-09-13 07:22:07.343,0.0,0.0968,0.0,11160000.0
10072207,VCG,-1.0,2000.0,500.0,9100000.0,2024-09-13 07:23:02.911,0.25,2024-09-13 07:22:07.023,16,26000005,0.05,49,2024-09-13 07:22:07.911,0.0,0.25,0.0,9100000.0
10072208,VCB,-1.0,4500.0,1000.0,89900000.0,2024-09-13 07:23:03.860,0.2222,2024-09-13 07:22:08.332,17,26000005,0.05,49,2024-09-13 07:22:08.860,0.0,0.2222,0.0,89900000.0
10072209,DGC,-1.0,1500.0,200.0,22640000.0,2024-09-13 07:23:04.173,0.1333,2024-09-13 07:22:09.173,15,26000005,0.05,49,2024-09-13 07:22:09.173,0.0,0.1333,0.0,22640000.0
10072211,VND,-1.0,8500.0,2000.0,28600000.0,2024-09-13 07:23:06.545,0.2353,2024-09-13 07:22:11.545,16,26000005,0.05,49,2024-09-13 07:22:11.545,0.0,0.2353,0.0,28600000.0
10072215,VCI,-1.0,3000.0,600.0,20130000.0,2024-09-13 07:23:10.030,0.2,2024-09-13 07:22:15.030,18,26000005,0.05,49,2024-09-13 07:22:15.030,0.0,0.2,0.0,20130000.0
10072221,STB,-1.0,4400.0,1000.0,29800000.0,2024-09-13 07:23:16.572,0.2273,2024-09-13 07:22:21.572,18,26000005,0.05,49,2024-09-13 07:22:21.572,0.0,0.2273,0.0,29800000.0
10072223,VIC,-1.0,9600.0,2200.0,93830000.0,2024-09-13 07:23:18.874,0.2292,2024-09-13 07:22:23.174,17,26000005,0.05,49,2024-09-13 07:22:23.874,0.0,0.2292,0.0,93830000.0
10072226,DIG,-1.0,2300.0,500.0,10950000.0,2024-09-13 07:23:21.992,0.2174,2024-09-13 07:22:26.841,17,26000005,0.05,49,2024-09-13 07:22:26.992,0.0,0.2174,0.0,10950000.0
10072229,VNM,-1.0,5700.0,1200.0,87840000.0,2024-09-13 07:23:24.305,0.2105,2024-09-13 07:22:29.305,17,26000005,0.05,49,2024-09-13 07:22:29.305,0.0,0.2105,0.0,87840000.0
10072232,KBC,-1.0,2900.0,700.0,17640000.0,2024-09-13 07:23:27.760,0.2414,2024-09-13 07:22:32.760,15,26000005,0.05,49,2024-09-13 07:22:32.760,0.0,0.2414,0.0,17640000.0
10072233,VNM,-1.0,5700.0,1200.0,87720000.0,2024-09-13 07:23:28.498,0.2105,2024-09-13 07:22:33.009,17,26000005,0.05,49,2024-09-13 07:22:33.498,0.0,0.2105,0.0,87720000.0
10072233,KBC,-1.0,2900.0,500.0,12600000.0,2024-09-13 07:23:28.942,0.1724,2024-09-13 07:22:33.009,17,26000005,0.05,49,2024-09-13 07:22:33.942,0.0,0.1724,0.0,12600000.0
10072234,DGC,-1.0,1500.0,200.0,22640000.0,2024-09-13 07:23:29.190,0.1333,2024-09-13 07:22:34.190,14,26000005,0.05,49,2024-09-13 07:22:34.190,0.0,0.1333,0.0,22640000.0
10072234,SHB,-1.0,8600.0,1400.0,14420000.0,2024-09-13 07:23:29.798,0.1628,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.798,0.0,0.1628,0.0,14420000.0
10072234,STB,-1.0,4400.0,700.0,20860000.0,2024-09-13 07:23:29.800,0.1591,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.800,0.0,0.1591,0.0,20860000.0
10072234,SSI,-1.0,9200.0,1500.0,48600000.0,2024-09-13 07:23:29.801,0.163,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.801,0.0,0.163,0.0,48600000.0
10072234,POW,-1.0,3700.0,600.0,7710000.0,2024-09-13 07:23:29.802,0.1622,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.802,0.0,0.1622,0.0,7710000.0
10072234,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-13 07:23:29.804,0.1818,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.804,0.0,0.1818,0.0,11220000.0
10072234,VCI,-1.0,3000.0,500.0,16750000.0,2024-09-13 07:23:29.805,0.1667,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.805,0.0,0.1667,0.0,16750000.0
10072234,VCG,-1.0,2000.0,300.0,5460000.0,2024-09-13 07:23:29.950,0.15,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.950,0.0,0.15,0.0,5460000.0
10072234,VND,-1.0,8500.0,1400.0,20020000.0,2024-09-13 07:23:29.957,0.1647,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.957,0.0,0.1647,0.0,20020000.0
10072234,VIC,-1.0,9600.0,1600.0,68160000.0,2024-09-13 07:23:29.964,0.1667,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.964,0.0,0.1667,0.0,68160000.0
10072234,VCB,-1.0,4500.0,700.0,62930000.0,2024-09-13 07:23:29.965,0.1556,2024-09-13 07:22:34.190,16,26000005,0.05,49,2024-09-13 07:22:34.965,0.0,0.1556,0.0,62930000.0
10072201,MSN,1.0,5000.0,1000.0,74700000.0,2024-09-13 07:22:56.471,0.2,2024-09-13 07:22:01.092,19,3,0.05,50,2024-09-13 07:22:01.471,0.2,0.0,74700000.0,0.0
10072205,MSN,1.0,5000.0,1000.0,74700000.0,2024-09-13 07:23:00.660,0.2,2024-09-13 07:22:05.660,19,3,0.05,50,2024-09-13 07:22:05.660,0.2,0.0,74700000.0,0.0
10072213,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:23:08.545,0.2,2024-09-13 07:22:13.132,18,3,0.05,50,2024-09-13 07:22:13.545,0.2,0.0,17800000.0,0.0
10072214,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:23:09.832,0.2,2024-09-13 07:22:14.392,18,3,0.05,50,2024-09-13 07:22:14.832,0.2,0.0,17800000.0,0.0
10072219,KBC,1.0,2900.0,500.0,12600000.0,2024-09-13 07:23:14.061,0.1724,2024-09-13 07:22:19.061,20,3,0.05,50,2024-09-13 07:22:19.061,0.1724,0.0,12600000.0,0.0
10072225,MSN,1.0,5000.0,1000.0,74700000.0,2024-09-13 07:23:20.091,0.2,2024-09-13 07:22:25.085,15,3,0.05,50,2024-09-13 07:22:25.091,0.2,0.0,74700000.0,0.0
10072226,VNM,1.0,5700.0,1000.0,73300000.0,2024-09-13 07:23:21.991,0.1754,2024-09-13 07:22:26.645,16,3,0.05,50,2024-09-13 07:22:26.991,0.1754,0.0,73300000.0,0.0
10072232,KDH,1.0,3100.0,500.0,18625000.0,2024-09-13 07:23:27.263,0.1613,2024-09-13 07:22:32.263,15,3,0.05,50,2024-09-13 07:22:32.263,0.1613,0.0,18625000.0,0.0
10072237,VCB,1.0,4500.0,900.0,81000000.0,2024-09-13 07:23:32.396,0.2,2024-09-13 07:22:37.395,15,3,0.05,50,2024-09-13 07:22:37.396,0.2,0.0,81000000.0,0.0
10072239,VNM,1.0,5700.0,1000.0,73200000.0,2024-09-13 07:23:34.058,0.1754,2024-09-13 07:22:39.058,15,3,0.05,50,2024-09-13 07:22:39.058,0.1754,0.0,73200000.0,0.0
10072240,VIC,1.0,9600.0,1900.0,81035000.0,2024-09-13 07:23:35.753,0.1979,2024-09-13 07:22:40.753,15,3,0.05,50,2024-09-13 07:22:40.753,0.1979,0.0,81035000.0,0.0
10072240,VHM,1.0,10200.0,2300.0,98670000.0,2024-09-13 07:23:35.755,0.2255,2024-09-13 07:22:40.753,15,3,0.05,50,2024-09-13 07:22:40.755,0.2255,0.0,98670000.0,0.0
10072240,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:23:35.757,0.1818,2024-09-13 07:22:40.753,15,3,0.05,50,2024-09-13 07:22:40.757,0.1818,0.0,11240000.0,0.0
10072241,POW,1.0,3700.0,1000.0,12900000.0,2024-09-13 07:23:36.015,0.2703,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.015,0.2703,0.0,12900000.0,0.0
10072241,PLX,1.0,1000.0,200.0,9140000.0,2024-09-13 07:23:36.016,0.2,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.016,0.2,0.0,9140000.0,0.0
10072241,BVH,1.0,600.0,100.0,4325000.0,2024-09-13 07:23:36.022,0.1667,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.022,0.1667,0.0,4325000.0,0.0
10072241,VRE,1.0,7000.0,1600.0,30880000.0,2024-09-13 07:23:36.024,0.2286,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.024,0.2286,0.0,30880000.0,0.0
10072241,MSN,1.0,5000.0,1100.0,82170000.0,2024-09-13 07:23:36.029,0.22,2024-09-13 07:22:41.015,16,3,0.05,50,2024-09-13 07:22:41.029,0.22,0.0,82170000.0,0.0
10072241,SSI,1.0,9200.0,1800.0,58410000.0,2024-09-13 07:23:36.038,0.1957,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.038,0.1957,0.0,58410000.0,0.0
10072241,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-13 07:23:36.157,0.2444,2024-09-13 07:22:41.015,15,3,0.05,50,2024-09-13 07:22:41.157,0.2444,0.0,99000000.0,0.0
10072246,VNM,1.0,5700.0,1500.0,109800000.0,2024-09-13 07:23:41.295,0.2632,2024-09-13 07:22:46.295,16,3,0.05,50,2024-09-13 07:22:46.295,0.2632,0.0,109800000.0,0.0
10072247,MSN,1.0,5000.0,1200.0,89640000.0,2024-09-13 07:23:42.264,0.24,2024-09-13 07:22:47.264,17,3,0.05,50,2024-09-13 07:22:47.264,0.24,0.0,89640000.0,0.0
10072254,VHM,1.0,10200.0,2300.0,98555000.0,2024-09-13 07:23:49.295,0.2255,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.295,0.2255,0.0,98555000.0,0.0
10072254,MSN,1.0,5000.0,1100.0,82170000.0,2024-09-13 07:23:49.298,0.22,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.298,0.22,0.0,82170000.0,0.0
10072254,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-13 07:23:49.300,0.2444,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.300,0.2444,0.0,99000000.0,0.0
10072254,PLX,1.0,1000.0,200.0,9170000.0,2024-09-13 07:23:49.304,0.2,2024-09-13 07:22:54.295,16,3,0.05,50,2024-09-13 07:22:54.304,0.2,0.0,9170000.0,0.0
10072254,BVH,1.0,600.0,100.0,4325000.0,2024-09-13 07:23:49.309,0.1667,2024-09-13 07:22:54.295,16,3,0.05,50,2024-09-13 07:22:54.309,0.1667,0.0,4325000.0,0.0
10072254,VRE,1.0,7000.0,1600.0,30880000.0,2024-09-13 07:23:49.316,0.2286,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.316,0.2286,0.0,30880000.0,0.0
10072254,VNM,1.0,5700.0,1400.0,102620000.0,2024-09-13 07:23:49.603,0.2456,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.603,0.2456,0.0,102620000.0,0.0
10072254,VIC,1.0,9600.0,1900.0,81035000.0,2024-09-13 07:23:49.605,0.1979,2024-09-13 07:22:54.295,16,3,0.05,50,2024-09-13 07:22:54.605,0.1979,0.0,81035000.0,0.0
10072254,SSI,1.0,9200.0,1800.0,58410000.0,2024-09-13 07:23:49.606,0.1957,2024-09-13 07:22:54.295,16,3,0.05,50,2024-09-13 07:22:54.606,0.1957,0.0,58410000.0,0.0
10072254,POW,1.0,3700.0,1000.0,12900000.0,2024-09-13 07:23:49.607,0.2703,2024-09-13 07:22:54.295,17,3,0.05,50,2024-09-13 07:22:54.607,0.2703,0.0,12900000.0,0.0
10072254,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:23:49.610,0.1818,2024-09-13 07:22:54.295,16,3,0.05,50,2024-09-13 07:22:54.610,0.1818,0.0,11240000.0,0.0
10072255,DCM,1.0,1000.0,200.0,7630000.0,2024-09-13 07:23:50.218,0.2,2024-09-13 07:22:55.214,16,3,0.05,50,2024-09-13 07:22:55.218,0.2,0.0,7630000.0,0.0
10072255,BVH,1.0,600.0,100.0,4330000.0,2024-09-13 07:23:50.584,0.1667,2024-09-13 07:22:55.214,16,3,0.05,50,2024-09-13 07:22:55.584,0.1667,0.0,4330000.0,0.0
10072259,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:23:54.383,0.2,2024-09-13 07:22:59.383,16,3,0.05,50,2024-09-13 07:22:59.383,0.2,0.0,17800000.0,0.0
10072301,VCI,1.0,3000.0,500.0,16775000.0,2024-09-13 07:23:56.024,0.1667,2024-09-13 07:23:01.024,16,3,0.05,50,2024-09-13 07:23:01.024,0.1667,0.0,16775000.0,0.0
10072308,VRE,1.0,7000.0,1600.0,30880000.0,2024-09-13 07:24:03.052,0.2286,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.052,0.2286,0.0,30880000.0,0.0
10072308,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-13 07:24:03.067,0.2444,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.067,0.2444,0.0,99000000.0,0.0
10072308,PLX,1.0,1000.0,200.0,9170000.0,2024-09-13 07:24:03.069,0.2,2024-09-13 07:23:08.052,15,3,0.05,50,2024-09-13 07:23:08.069,0.2,0.0,9170000.0,0.0
10072308,MSN,1.0,5000.0,1100.0,82280000.0,2024-09-13 07:24:03.093,0.22,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.093,0.22,0.0,82280000.0,0.0
10072308,BVH,1.0,600.0,100.0,4330000.0,2024-09-13 07:24:03.261,0.1667,2024-09-13 07:23:08.052,15,3,0.05,50,2024-09-13 07:23:08.261,0.1667,0.0,4330000.0,0.0
10072308,VIC,1.0,9600.0,1900.0,81035000.0,2024-09-13 07:24:03.264,0.1979,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.264,0.1979,0.0,81035000.0,0.0
10072308,POW,1.0,3700.0,1000.0,12900000.0,2024-09-13 07:24:03.275,0.2703,2024-09-13 07:23:08.052,18,3,0.05,50,2024-09-13 07:23:08.275,0.2703,0.0,12900000.0,0.0
10072308,SSI,1.0,9200.0,1800.0,58410000.0,2024-09-13 07:24:03.278,0.1957,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.278,0.1957,0.0,58410000.0,0.0
10072308,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:24:03.284,0.1818,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.284,0.1818,0.0,11240000.0,0.0
10072308,VNM,1.0,5700.0,1400.0,102620000.0,2024-09-13 07:24:03.285,0.2456,2024-09-13 07:23:08.052,16,3,0.05,50,2024-09-13 07:23:08.285,0.2456,0.0,102620000.0,0.0
10072308,VHM,1.0,10200.0,2700.0,115830000.0,2024-09-13 07:24:03.386,0.2647,2024-09-13 07:23:08.052,17,3,0.05,50,2024-09-13 07:23:08.386,0.2647,0.0,115830000.0,0.0
10072309,SAB,1.0,1100.0,300.0,16860000.0,2024-09-13 07:24:04.219,0.2727,2024-09-13 07:23:09.126,18,3,0.05,50,2024-09-13 07:23:09.219,0.2727,0.0,16860000.0,0.0
10072314,SSI,1.0,9200.0,2000.0,64900000.0,2024-09-13 07:24:09.565,0.2174,2024-09-13 07:23:14.565,16,3,0.05,50,2024-09-13 07:23:14.565,0.2174,0.0,64900000.0,0.0
10072328,POW,1.0,3700.0,1000.0,12900000.0,2024-09-13 07:24:23.295,0.2703,2024-09-13 07:23:28.285,18,3,0.05,25,2024-09-13 07:23:28.295,0.2703,0.0,12900000.0,0.0
10072328,VHM,1.0,10200.0,2300.0,98555000.0,2024-09-13 07:24:23.304,0.2255,2024-09-13 07:23:28.285,17,3,0.05,25,2024-09-13 07:23:28.304,0.2255,0.0,98555000.0,0.0
10072328,PLX,1.0,1000.0,200.0,9170000.0,2024-09-13 07:24:23.591,0.2,2024-09-13 07:23:28.285,17,3,0.05,25,2024-09-13 07:23:28.591,0.2,0.0,9170000.0,0.0
10072328,BVH,1.0,600.0,100.0,4320000.0,2024-09-13 07:24:23.598,0.1667,2024-09-13 07:23:28.285,15,3,0.05,25,2024-09-13 07:23:28.598,0.1667,0.0,4320000.0,0.0
10072328,MSN,1.0,5000.0,1100.0,82280000.0,2024-09-13 07:24:23.600,0.22,2024-09-13 07:23:28.285,17,3,0.05,25,2024-09-13 07:23:28.600,0.22,0.0,82280000.0,0.0
10072328,VIC,1.0,9600.0,1900.0,81130000.0,2024-09-13 07:24:23.602,0.1979,2024-09-13 07:23:28.285,18,3,0.05,25,2024-09-13 07:23:28.602,0.1979,0.0,81130000.0,0.0
10072328,VCI,1.0,3000.0,500.0,16775000.0,2024-09-13 07:24:23.613,0.1667,2024-09-13 07:23:28.285,15,3,0.05,25,2024-09-13 07:23:28.613,0.1667,0.0,16775000.0,0.0
10072328,VNM,1.0,5700.0,1400.0,102620000.0,2024-09-13 07:24:23.614,0.2456,2024-09-13 07:23:28.285,17,3,0.05,25,2024-09-13 07:23:28.614,0.2456,0.0,102620000.0,0.0
10072328,VRE,1.0,7000.0,1600.0,30880000.0,2024-09-13 07:24:23.614,0.2286,2024-09-13 07:23:28.285,17,3,0.05,25,2024-09-13 07:23:28.614,0.2286,0.0,30880000.0,0.0
10072328,SSI,1.0,9200.0,1800.0,58410000.0,2024-09-13 07:24:23.618,0.1957,2024-09-13 07:23:28.285,18,3,0.05,25,2024-09-13 07:23:28.618,0.1957,0.0,58410000.0,0.0
10072329,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-13 07:24:24.074,0.2444,2024-09-13 07:23:29.074,16,3,0.05,25,2024-09-13 07:23:29.074,0.2444,0.0,99000000.0,0.0
10072330,DCM,1.0,1000.0,200.0,7630000.0,2024-09-13 07:24:25.739,0.2,2024-09-13 07:23:30.009,15,3,0.05,25,2024-09-13 07:23:30.739,0.2,0.0,7630000.0,0.0
10072331,KDC,1.0,1100.0,200.0,10960000.0,2024-09-13 07:24:26.196,0.1818,2024-09-13 07:23:31.196,15,3,0.05,25,2024-09-13 07:23:31.196,0.1818,0.0,10960000.0,0.0
10072336,HPG,1.0,17600.0,3000.0,75300000.0,2024-09-13 07:24:31.786,0.1705,2024-09-13 07:23:36.296,16,3,0.05,25,2024-09-13 07:23:36.786,0.1705,0.0,75300000.0,0.0
10072337,KDC,1.0,1100.0,200.0,10960000.0,2024-09-13 07:24:32.310,0.1818,2024-09-13 07:23:37.057,17,3,0.05,25,2024-09-13 07:23:37.310,0.1818,0.0,10960000.0,0.0
10072338,BVH,1.0,600.0,100.0,4325000.0,2024-09-13 07:24:33.741,0.1667,2024-09-13 07:23:38.238,14,3,0.05,25,2024-09-13 07:23:38.741,0.1667,0.0,4325000.0,0.0
10072342,VIC,1.0,9600.0,2100.0,89670000.0,2024-09-13 07:24:37.177,0.2188,2024-09-13 07:23:42.177,15,3,0.05,25,2024-09-13 07:23:42.177,0.2188,0.0,89670000.0,0.0
10072344,VNM,1.0,5700.0,1000.0,73300000.0,2024-09-13 07:24:39.512,0.1754,2024-09-13 07:23:44.512,17,3,0.05,25,2024-09-13 07:23:44.512,0.1754,0.0,73300000.0,0.0
10072346,MSN,1.0,5000.0,1100.0,82280000.0,2024-09-13 07:24:41.422,0.22,2024-09-13 07:23:46.417,18,3,0.05,25,2024-09-13 07:23:46.422,0.22,0.0,82280000.0,0.0
10072346,VRE,1.0,7000.0,1600.0,30880000.0,2024-09-13 07:24:41.423,0.2286,2024-09-13 07:23:46.417,19,3,0.05,25,2024-09-13 07:23:46.423,0.2286,0.0,30880000.0,0.0
10072346,VHM,1.0,10200.0,2300.0,98555000.0,2024-09-13 07:24:41.702,0.2255,2024-09-13 07:23:46.417,19,3,0.05,25,2024-09-13 07:23:46.702,0.2255,0.0,98555000.0,0.0
10072346,VCB,1.0,4500.0,1100.0,99110000.0,2024-09-13 07:24:41.715,0.2444,2024-09-13 07:23:46.417,18,3,0.05,25,2024-09-13 07:23:46.715,0.2444,0.0,99110000.0,0.0
10072346,SAB,1.0,1100.0,200.0,11260000.0,2024-09-13 07:24:41.718,0.1818,2024-09-13 07:23:46.417,19,3,0.05,25,2024-09-13 07:23:46.718,0.1818,0.0,11260000.0,0.0
10072346,BVH,1.0,600.0,100.0,4325000.0,2024-09-13 07:24:41.726,0.1667,2024-09-13 07:23:46.417,15,3,0.05,25,2024-09-13 07:23:46.726,0.1667,0.0,4325000.0,0.0
10072346,PLX,1.0,1000.0,200.0,9170000.0,2024-09-13 07:24:41.954,0.2,2024-09-13 07:23:46.417,19,3,0.05,25,2024-09-13 07:23:46.954,0.2,0.0,9170000.0,0.0
10072403,BVH,-1.0,600.0,100.0,4320000.0,2024-09-13 07:24:58.509,0.1667,2024-09-13 07:24:03.508,23,26000004,0.05,27,2024-09-13 07:24:03.509,0.0,0.1667,0.0,4320000.0
10072406,DGC,-1.0,1500.0,300.0,33960000.0,2024-09-13 07:25:01.029,0.2,2024-09-13 07:24:06.027,23,26000004,0.05,27,2024-09-13 07:24:06.029,0.0,0.2,0.0,33960000.0
10072406,VGC,-1.0,400.0,100.0,4185000.0,2024-09-13 07:25:01.851,0.25,2024-09-13 07:24:06.027,17,26000004,0.05,27,2024-09-13 07:24:06.851,0.0,0.25,0.0,4185000.0
10072407,MSN,-1.0,5000.0,1000.0,74700000.0,2024-09-13 07:25:02.224,0.2,2024-09-13 07:24:07.224,22,26000004,0.05,27,2024-09-13 07:24:07.224,0.0,0.2,0.0,74700000.0
10072413,GEX,-1.0,3300.0,400.0,8260000.0,2024-09-13 07:25:08.066,0.1212,2024-09-13 07:24:13.066,19,26000004,0.05,27,2024-09-13 07:24:13.066,0.0,0.1212,0.0,8260000.0
10072415,STB,-1.0,4400.0,700.0,20860000.0,2024-09-13 07:25:10.864,0.1591,2024-09-13 07:24:15.259,23,26000004,0.05,27,2024-09-13 07:24:15.864,0.0,0.1591,0.0,20860000.0
10072416,VCG,-1.0,2000.0,300.0,5460000.0,2024-09-13 07:25:11.098,0.15,2024-09-13 07:24:16.098,23,26000004,0.05,27,2024-09-13 07:24:16.098,0.0,0.15,0.0,5460000.0
10072416,VCI,-1.0,3000.0,500.0,16725000.0,2024-09-13 07:25:11.100,0.1667,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.100,0.0,0.1667,0.0,16725000.0
10072416,VIC,-1.0,9600.0,1600.0,68320000.0,2024-09-13 07:25:11.105,0.1667,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.105,0.0,0.1667,0.0,68320000.0
10072416,SSI,-1.0,9200.0,1500.0,48600000.0,2024-09-13 07:25:11.107,0.163,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.107,0.0,0.163,0.0,48600000.0
10072416,SHB,-1.0,8600.0,1400.0,14420000.0,2024-09-13 07:25:11.330,0.1628,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.330,0.0,0.1628,0.0,14420000.0
10072416,POW,-1.0,3700.0,600.0,7710000.0,2024-09-13 07:25:11.332,0.1622,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.332,0.0,0.1622,0.0,7710000.0
10072416,VRE,-1.0,7000.0,1200.0,23100000.0,2024-09-13 07:25:11.451,0.1714,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.451,0.0,0.1714,0.0,23100000.0
10072416,VNM,-1.0,5700.0,900.0,65970000.0,2024-09-13 07:25:11.452,0.1579,2024-09-13 07:24:16.098,23,26000004,0.05,27,2024-09-13 07:24:16.452,0.0,0.1579,0.0,65970000.0
10072416,VND,-1.0,8500.0,1400.0,20020000.0,2024-09-13 07:25:11.454,0.1647,2024-09-13 07:24:16.098,24,26000004,0.05,27,2024-09-13 07:24:16.454,0.0,0.1647,0.0,20020000.0
10072420,DGC,-1.0,1500.0,200.0,22620000.0,2024-09-13 07:25:15.564,0.1333,2024-09-13 07:24:20.564,15,26000004,0.05,27,2024-09-13 07:24:20.564,0.0,0.1333,0.0,22620000.0
10072423,VIC,-1.0,9600.0,1300.0,55510000.0,2024-09-13 07:25:18.160,0.1354,2024-09-13 07:24:23.160,16,26000004,0.05,27,2024-09-13 07:24:23.160,0.0,0.1354,0.0,55510000.0
10072429,SHB,-1.0,8600.0,1200.0,12360000.0,2024-09-13 07:25:24.840,0.1395,2024-09-13 07:24:29.060,14,26000004,0.05,27,2024-09-13 07:24:29.840,0.0,0.1395,0.0,12360000.0
10072431,STB,-1.0,4400.0,1000.0,29850000.0,2024-09-13 07:25:26.160,0.2273,2024-09-13 07:24:31.160,14,26000004,0.05,27,2024-09-13 07:24:31.160,0.0,0.2273,0.0,29850000.0
10072431,DCM,-1.0,1000.0,200.0,7620000.0,2024-09-13 07:25:26.804,0.2,2024-09-13 07:24:31.160,16,26000004,0.05,27,2024-09-13 07:24:31.804,0.0,0.2,0.0,7620000.0
10072431,FRT,-1.0,500.0,100.0,17760000.0,2024-09-13 07:25:26.948,0.2,2024-09-13 07:24:31.160,16,26000004,0.05,27,2024-09-13 07:24:31.948,0.0,0.2,0.0,17760000.0
10072431,BVH,-1.0,600.0,100.0,4320000.0,2024-09-13 07:25:26.949,0.1667,2024-09-13 07:24:31.160,16,26000004,0.05,27,2024-09-13 07:24:31.949,0.0,0.1667,0.0,4320000.0
10072432,KBC,-1.0,2900.0,500.0,12600000.0,2024-09-13 07:25:27.072,0.1724,2024-09-13 07:24:32.072,14,26000004,0.05,27,2024-09-13 07:24:32.072,0.0,0.1724,0.0,12600000.0
10072432,PLX,-1.0,1000.0,200.0,9160000.0,2024-09-13 07:25:27.074,0.2,2024-09-13 07:24:32.072,14,26000004,0.05,27,2024-09-13 07:24:32.074,0.0,0.2,0.0,9160000.0
10072432,PDR,-1.0,3400.0,600.0,12840000.0,2024-09-13 07:25:27.077,0.1765,2024-09-13 07:24:32.072,14,26000004,0.05,27,2024-09-13 07:24:32.077,0.0,0.1765,0.0,12840000.0
10072432,KDH,-1.0,3100.0,500.0,18600000.0,2024-09-13 07:25:27.081,0.1613,2024-09-13 07:24:32.072,14,26000004,0.05,27,2024-09-13 07:24:32.081,0.0,0.1613,0.0,18600000.0
