time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10071747,SSI,-1.0,9200.0,10000.0,321500000.0,2024-09-16 07:18:42.217,1.087,2024-09-16 07:17:47.007,14,28000001,1.0,21,2024-09-16 07:17:47.217,0.0,1.087,0.0,321500000.0
10071747,DPM,-1.0,1500.0,300.0,10725000.0,2024-09-16 07:18:42.409,0.2,2024-09-16 07:17:47.007,17,26000006,0.05,52,2024-09-16 07:17:47.409,0.0,0.2,0.0,10725000.0
10071747,DGC,-1.0,1500.0,800.0,90000000.0,2024-09-16 07:18:42.501,0.5333,2024-09-16 07:17:47.007,16,27000000,0.5,132,2024-09-16 07:17:47.501,0.0,0.5333,0.0,90000000.0
10071747,VND,-1.0,8500.0,1000.0,14150000.0,2024-09-16 07:18:42.758,0.1176,2024-09-16 07:17:47.007,17,26000006,0.05,52,2024-09-16 07:17:47.758,0.0,0.1176,0.0,14150000.0
10071749,VCI,-1.0,3000.0,600.0,19560000.0,2024-09-16 07:18:44.664,0.2,2024-09-16 07:17:49.345,17,26000006,0.05,52,2024-09-16 07:17:49.664,0.0,0.2,0.0,19560000.0
10071749,GEX,-1.0,3300.0,1000.0,20500000.0,2024-09-16 07:18:44.679,0.303,2024-09-16 07:17:49.345,14,27000000,0.5,132,2024-09-16 07:17:49.679,0.0,0.303,0.0,20500000.0
10071750,VRE,-1.0,7000.0,900.0,17055000.0,2024-09-16 07:18:45.748,0.1286,2024-09-16 07:17:50.748,19,26000006,0.05,52,2024-09-16 07:17:50.748,0.0,0.1286,0.0,17055000.0
10071751,PLX,-1.0,1000.0,200.0,9030000.0,2024-09-16 07:18:46.347,0.2,2024-09-16 07:17:51.347,16,26000006,0.05,52,2024-09-16 07:17:51.347,0.0,0.2,0.0,9030000.0
10071753,HPG,-1.0,17600.0,8600.0,214140000.0,2024-09-16 07:18:48.539,0.4886,2024-09-16 07:17:53.135,16,27000000,0.5,132,2024-09-16 07:17:53.539,0.0,0.4886,0.0,214140000.0
10071754,DPM,-1.0,1500.0,200.0,7150000.0,2024-09-16 07:18:49.710,0.1333,2024-09-16 07:17:54.710,18,26000006,0.05,52,2024-09-16 07:17:54.710,0.0,0.1333,0.0,7150000.0
10071754,HPG,-1.0,17600.0,11300.0,281370000.0,2024-09-16 07:18:49.723,0.642,2024-09-16 07:17:54.710,18,27000000,0.5,132,2024-09-16 07:17:54.723,0.0,0.642,0.0,281370000.0
10071754,VND,-1.0,8500.0,1400.0,19810000.0,2024-09-16 07:18:49.728,0.1647,2024-09-16 07:17:54.710,15,26000006,0.05,52,2024-09-16 07:17:54.728,0.0,0.1647,0.0,19810000.0
10071755,HPG,-1.0,17600.0,1800.0,44820000.0,2024-09-16 07:18:50.566,0.1023,2024-09-16 07:17:55.566,15,26000006,0.05,52,2024-09-16 07:17:55.566,0.0,0.1023,0.0,44820000.0
10071756,BVH,-1.0,600.0,400.0,17000000.0,2024-09-16 07:18:51.184,0.6667,2024-09-16 07:17:56.184,20,27000000,0.5,132,2024-09-16 07:17:56.184,0.0,0.6667,0.0,17000000.0
10071756,DPM,-1.0,1500.0,300.0,10725000.0,2024-09-16 07:18:51.194,0.2,2024-09-16 07:17:56.184,14,26000006,0.05,52,2024-09-16 07:17:56.194,0.0,0.2,0.0,10725000.0
10071756,HPG,-1.0,17600.0,1300.0,32370000.0,2024-09-16 07:18:51.626,0.0739,2024-09-16 07:17:56.184,15,26000006,0.05,52,2024-09-16 07:17:56.626,0.0,0.0739,0.0,32370000.0
10071756,VCI,-1.0,3000.0,1300.0,42380000.0,2024-09-16 07:18:51.821,0.4333,2024-09-16 07:17:56.184,18,27000000,0.5,132,2024-09-16 07:17:56.821,0.0,0.4333,0.0,42380000.0
10071757,MSN,-1.0,5000.0,600.0,43740000.0,2024-09-16 07:18:52.043,0.12,2024-09-16 07:17:57.043,20,26000006,0.05,52,2024-09-16 07:17:57.043,0.0,0.12,0.0,43740000.0
10071759,POW,-1.0,3700.0,500.0,6175000.0,2024-09-16 07:18:54.893,0.1351,2024-09-16 07:17:59.881,20,26000006,0.05,52,2024-09-16 07:17:59.893,0.0,0.1351,0.0,6175000.0
10071759,PDR,-1.0,3400.0,600.0,12510000.0,2024-09-16 07:18:54.905,0.1765,2024-09-16 07:17:59.881,15,26000006,0.05,52,2024-09-16 07:17:59.905,0.0,0.1765,0.0,12510000.0
10071801,HPG,-1.0,17600.0,1500.0,37350000.0,2024-09-16 07:18:56.259,0.0852,2024-09-16 07:18:01.052,18,26000006,0.05,52,2024-09-16 07:18:01.259,0.0,0.0852,0.0,37350000.0
10071801,VCI,-1.0,3000.0,300.0,9780000.0,2024-09-16 07:18:56.542,0.1,2024-09-16 07:18:01.052,17,26000006,0.05,52,2024-09-16 07:18:01.542,0.0,0.1,0.0,9780000.0
10071801,DPM,-1.0,1500.0,1000.0,35750000.0,2024-09-16 07:18:56.969,0.6667,2024-09-16 07:18:01.052,19,27000000,0.5,132,2024-09-16 07:18:01.969,0.0,0.6667,0.0,35750000.0
10071802,VCI,-1.0,3000.0,1000.0,32600000.0,2024-09-16 07:18:57.417,0.3333,2024-09-16 07:18:02.066,19,27000000,0.5,132,2024-09-16 07:18:02.417,0.0,0.3333,0.0,32600000.0
10071803,DGC,-1.0,1500.0,300.0,33750000.0,2024-09-16 07:18:58.680,0.2,2024-09-16 07:18:03.422,15,26000006,0.05,52,2024-09-16 07:18:03.680,0.0,0.2,0.0,33750000.0
10071803,SSI,-1.0,9200.0,1000.0,32100000.0,2024-09-16 07:18:58.682,0.1087,2024-09-16 07:18:03.422,17,26000006,0.05,52,2024-09-16 07:18:03.682,0.0,0.1087,0.0,32100000.0
10071803,VCI,-1.0,3000.0,1000.0,32600000.0,2024-09-16 07:18:58.914,0.3333,2024-09-16 07:18:03.422,19,27000000,0.5,132,2024-09-16 07:18:03.914,0.0,0.3333,0.0,32600000.0
10071804,PDR,-1.0,3400.0,500.0,10425000.0,2024-09-16 07:18:59.102,0.1471,2024-09-16 07:18:04.090,14,26000006,0.05,52,2024-09-16 07:18:04.102,0.0,0.1471,0.0,10425000.0
10071804,HPG,-1.0,17600.0,4800.0,119520000.0,2024-09-16 07:18:59.418,0.2727,2024-09-16 07:18:04.090,14,26000006,0.05,52,2024-09-16 07:18:04.418,0.0,0.2727,0.0,119520000.0
10071805,VCG,-1.0,2000.0,1400.0,25200000.0,2024-09-16 07:19:00.029,0.7,2024-09-16 07:18:05.019,18,27000000,0.5,132,2024-09-16 07:18:05.029,0.0,0.7,0.0,25200000.0
10071805,VJC,-1.0,1300.0,900.0,93780000.0,2024-09-16 07:19:00.516,0.6923,2024-09-16 07:18:05.019,18,27000000,0.5,132,2024-09-16 07:18:05.516,0.0,0.6923,0.0,93780000.0
10071806,DCM,-1.0,1000.0,500.0,18750000.0,2024-09-16 07:19:01.607,0.5,2024-09-16 07:18:06.600,19,27000000,0.5,132,2024-09-16 07:18:06.607,0.0,0.5,0.0,18750000.0
10071807,VCB,-1.0,4500.0,1000.0,88800000.0,2024-09-16 07:19:02.811,0.2222,2024-09-16 07:18:07.262,16,26000006,0.05,52,2024-09-16 07:18:07.811,0.0,0.2222,0.0,88800000.0
10071808,KDH,-1.0,3100.0,400.0,15000000.0,2024-09-16 07:19:03.674,0.129,2024-09-16 07:18:08.015,18,26000006,0.05,52,2024-09-16 07:18:08.674,0.0,0.129,0.0,15000000.0
10071808,DIG,-1.0,2300.0,200.0,4320000.0,2024-09-16 07:19:03.979,0.087,2024-09-16 07:18:08.015,16,26000006,0.05,52,2024-09-16 07:18:08.979,0.0,0.087,0.0,4320000.0
10071809,DPM,-1.0,1500.0,200.0,7150000.0,2024-09-16 07:19:04.574,0.1333,2024-09-16 07:18:09.161,17,26000006,0.05,52,2024-09-16 07:18:09.574,0.0,0.1333,0.0,7150000.0
10071810,SSI,-1.0,9200.0,5000.0,160500000.0,2024-09-16 07:19:05.286,0.5435,2024-09-16 07:18:10.286,16,27000000,0.5,132,2024-09-16 07:18:10.286,0.0,0.5435,0.0,160500000.0
10071810,MSN,-1.0,5000.0,1500.0,109350000.0,2024-09-16 07:19:05.453,0.3,2024-09-16 07:18:10.286,15,27000000,0.5,132,2024-09-16 07:18:10.453,0.0,0.3,0.0,109350000.0
10071810,VCG,-1.0,2000.0,200.0,3600000.0,2024-09-16 07:19:05.706,0.1,2024-09-16 07:18:10.286,14,26000006,0.05,52,2024-09-16 07:18:10.706,0.0,0.1,0.0,3600000.0
10071811,HPG,-1.0,17600.0,4000.0,99600000.0,2024-09-16 07:19:06.270,0.2273,2024-09-16 07:18:11.270,17,26000006,0.05,52,2024-09-16 07:18:11.270,0.0,0.2273,0.0,99600000.0
10071812,DCM,-1.0,1000.0,700.0,26250000.0,2024-09-16 07:19:07.469,0.7,2024-09-16 07:18:12.026,16,27000000,0.5,132,2024-09-16 07:18:12.469,0.0,0.7,0.0,26250000.0
10071813,VCG,-1.0,2000.0,1000.0,18000000.0,2024-09-16 07:19:08.134,0.5,2024-09-16 07:18:13.134,19,27000000,0.5,132,2024-09-16 07:18:13.134,0.0,0.5,0.0,18000000.0
10071815,VRE,-1.0,7000.0,5000.0,94500000.0,2024-09-16 07:19:10.756,0.7143,2024-09-16 07:18:15.044,15,27000000,0.5,132,2024-09-16 07:18:15.756,0.0,0.7143,0.0,94500000.0
10071815,PLX,-1.0,1000.0,500.0,22550000.0,2024-09-16 07:19:10.767,0.5,2024-09-16 07:18:15.044,18,27000000,0.5,132,2024-09-16 07:18:15.767,0.0,0.5,0.0,22550000.0
10071816,VCI,-1.0,3000.0,2000.0,65200000.0,2024-09-16 07:19:11.802,0.6667,2024-09-16 07:18:16.138,14,27000000,0.5,132,2024-09-16 07:18:16.802,0.0,0.6667,0.0,65200000.0
10071817,VCI,-1.0,3000.0,1900.0,61940000.0,2024-09-16 07:19:12.302,0.6333,2024-09-16 07:18:17.090,14,27000000,0.5,132,2024-09-16 07:18:17.302,0.0,0.6333,0.0,61940000.0
10071818,DPM,-1.0,1500.0,500.0,17850000.0,2024-09-16 07:19:13.161,0.3333,2024-09-16 07:18:18.149,18,27000000,0.5,132,2024-09-16 07:18:18.161,0.0,0.3333,0.0,17850000.0
10071818,SSI,-1.0,9200.0,5000.0,160500000.0,2024-09-16 07:19:13.472,0.5435,2024-09-16 07:18:18.149,15,27000000,0.5,132,2024-09-16 07:18:18.472,0.0,0.5435,0.0,160500000.0
10071819,HPG,-1.0,17600.0,10000.0,249000000.0,2024-09-16 07:19:14.646,0.5682,2024-09-16 07:18:19.404,15,27000000,0.5,132,2024-09-16 07:18:19.646,0.0,0.5682,0.0,249000000.0
10071822,DCM,-1.0,1000.0,300.0,11235000.0,2024-09-16 07:19:17.302,0.3,2024-09-16 07:18:22.302,15,27000000,0.5,132,2024-09-16 07:18:22.302,0.0,0.3,0.0,11235000.0
10071822,VHM,-1.0,10200.0,5000.0,210500000.0,2024-09-16 07:19:17.739,0.4902,2024-09-16 07:18:22.302,15,27000000,0.5,132,2024-09-16 07:18:22.739,0.0,0.4902,0.0,210500000.0
10071823,KBC,-1.0,2900.0,1000.0,24700000.0,2024-09-16 07:19:18.217,0.3448,2024-09-16 07:18:23.217,17,27000000,0.5,132,2024-09-16 07:18:23.217,0.0,0.3448,0.0,24700000.0
10071824,VIC,-1.0,9600.0,4600.0,196650000.0,2024-09-16 07:19:19.976,0.4792,2024-09-16 07:18:24.156,14,27000000,0.5,132,2024-09-16 07:18:24.976,0.0,0.4792,0.0,196650000.0
10071746,FRT,1.0,500.0,100.0,17770000.0,2024-09-16 07:18:41.675,0.2,2024-09-16 07:17:46.544,14,4,0.05,73,2024-09-16 07:17:46.675,0.2,0.0,17770000.0,0.0
10071756,VHM,1.0,10200.0,2000.0,84400000.0,2024-09-16 07:18:51.628,0.1961,2024-09-16 07:17:56.176,15,4,0.05,73,2024-09-16 07:17:56.628,0.1961,0.0,84400000.0,0.0
10071757,POW,1.0,3700.0,1000.0,12400000.0,2024-09-16 07:18:52.255,0.2703,2024-09-16 07:17:57.045,16,4,0.05,73,2024-09-16 07:17:57.255,0.2703,0.0,12400000.0,0.0
10071758,DIG,1.0,2300.0,100.0,2165000.0,2024-09-16 07:18:53.706,0.0435,2024-09-16 07:17:58.560,14,4,0.05,73,2024-09-16 07:17:58.706,0.0435,0.0,2165000.0,0.0
10071803,DCM,1.0,1000.0,200.0,7510000.0,2024-09-16 07:18:58.628,0.2,2024-09-16 07:18:03.169,17,4,0.05,73,2024-09-16 07:18:03.628,0.2,0.0,7510000.0,0.0
10071805,STB,1.0,4400.0,200.0,5920000.0,2024-09-16 07:19:00.257,0.0455,2024-09-16 07:18:05.241,14,4,0.05,73,2024-09-16 07:18:05.257,0.0455,0.0,5920000.0,0.0
10071805,VRE,1.0,7000.0,400.0,7580000.0,2024-09-16 07:19:00.784,0.0571,2024-09-16 07:18:05.241,14,4,0.05,73,2024-09-16 07:18:05.784,0.0571,0.0,7580000.0,0.0
10071807,VHM,-1.0,10200.0,600.0,25260000.0,2024-09-16 07:19:02.799,0.0588,2024-09-16 07:18:07.262,14,26000003,0.05,101,2024-09-16 07:18:07.799,0.0,0.0588,0.0,25260000.0
10071810,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:05.702,0.0588,2024-09-16 07:18:10.702,14,4,0.05,73,2024-09-16 07:18:10.702,0.0588,0.0,4180000.0,0.0
10071811,BVH,-1.0,600.0,100.0,4250000.0,2024-09-16 07:19:06.532,0.1667,2024-09-16 07:18:11.270,14,26000003,0.05,101,2024-09-16 07:18:11.532,0.0,0.1667,0.0,4250000.0
10071812,VCB,-1.0,4500.0,300.0,26640000.0,2024-09-16 07:19:07.797,0.0667,2024-09-16 07:18:12.026,14,26000003,0.05,101,2024-09-16 07:18:12.797,0.0,0.0667,0.0,26640000.0
10071812,SHB,-1.0,8600.0,500.0,5125000.0,2024-09-16 07:19:07.923,0.0581,2024-09-16 07:18:12.026,14,26000003,0.05,101,2024-09-16 07:18:12.923,0.0,0.0581,0.0,5125000.0
10071814,VHM,-1.0,10200.0,1900.0,79990000.0,2024-09-16 07:19:09.187,0.1863,2024-09-16 07:18:14.180,14,26000003,0.05,101,2024-09-16 07:18:14.187,0.0,0.1863,0.0,79990000.0
10071814,VRE,1.0,7000.0,1000.0,18950000.0,2024-09-16 07:19:09.200,0.1429,2024-09-16 07:18:14.200,14,4,0.05,73,2024-09-16 07:18:14.200,0.1429,0.0,18950000.0,0.0
10071814,VNM,-1.0,5600.0,500.0,36050000.0,2024-09-16 07:19:09.619,0.0893,2024-09-16 07:18:14.180,16,26000003,0.05,101,2024-09-16 07:18:14.619,0.0,0.0893,0.0,36050000.0
10071815,DIG,1.0,2300.0,500.0,10825000.0,2024-09-16 07:19:10.331,0.2174,2024-09-16 07:18:15.331,15,4,0.05,73,2024-09-16 07:18:15.331,0.2174,0.0,10825000.0,0.0
10071815,MSN,1.0,5000.0,1000.0,73000000.0,2024-09-16 07:19:10.696,0.2,2024-09-16 07:18:15.331,17,4,0.05,73,2024-09-16 07:18:15.696,0.2,0.0,73000000.0,0.0
10071815,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:10.741,0.0588,2024-09-16 07:18:15.331,14,4,0.05,73,2024-09-16 07:18:15.741,0.0588,0.0,4180000.0,0.0
10071815,VRE,1.0,7000.0,300.0,5685000.0,2024-09-16 07:19:10.745,0.0429,2024-09-16 07:18:15.331,14,4,0.05,73,2024-09-16 07:18:15.745,0.0429,0.0,5685000.0,0.0
10071816,KBC,-1.0,2900.0,400.0,9880000.0,2024-09-16 07:19:11.795,0.1379,2024-09-16 07:18:16.138,16,26000003,0.05,101,2024-09-16 07:18:16.795,0.0,0.1379,0.0,9880000.0
10071817,STB,1.0,4400.0,1000.0,29600000.0,2024-09-16 07:19:12.882,0.2273,2024-09-16 07:18:17.717,17,4,0.05,73,2024-09-16 07:18:17.882,0.2273,0.0,29600000.0,0.0
10071818,VCI,-1.0,3000.0,200.0,6520000.0,2024-09-16 07:19:13.149,0.0667,2024-09-16 07:18:18.149,14,26000003,0.05,101,2024-09-16 07:18:18.149,0.0,0.0667,0.0,6520000.0
10071818,VIC,1.0,9600.0,2000.0,85100000.0,2024-09-16 07:19:13.781,0.2083,2024-09-16 07:18:18.152,15,4,0.05,73,2024-09-16 07:18:18.781,0.2083,0.0,85100000.0,0.0
10071818,SHB,-1.0,8600.0,500.0,5125000.0,2024-09-16 07:19:13.785,0.0581,2024-09-16 07:18:18.149,15,26000003,0.05,101,2024-09-16 07:18:18.785,0.0,0.0581,0.0,5125000.0
10071820,HPG,-1.0,17600.0,1600.0,39840000.0,2024-09-16 07:19:15.344,0.0909,2024-09-16 07:18:20.320,15,26000003,0.05,101,2024-09-16 07:18:20.344,0.0,0.0909,0.0,39840000.0
10071820,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:15.806,0.0588,2024-09-16 07:18:20.126,15,4,0.05,73,2024-09-16 07:18:20.806,0.0588,0.0,4180000.0,0.0
10071820,DIG,1.0,2300.0,100.0,2165000.0,2024-09-16 07:19:15.814,0.0435,2024-09-16 07:18:20.126,15,4,0.05,73,2024-09-16 07:18:20.814,0.0435,0.0,2165000.0,0.0
10071821,VRE,1.0,7000.0,300.0,5685000.0,2024-09-16 07:19:16.207,0.0429,2024-09-16 07:18:21.027,15,4,0.05,73,2024-09-16 07:18:21.207,0.0429,0.0,5685000.0,0.0
10071821,VHM,-1.0,10200.0,1000.0,42100000.0,2024-09-16 07:19:16.910,0.098,2024-09-16 07:18:21.105,15,26000003,0.05,101,2024-09-16 07:18:21.910,0.0,0.098,0.0,42100000.0
10071822,MSN,1.0,5000.0,1000.0,73000000.0,2024-09-16 07:19:17.182,0.2,2024-09-16 07:18:22.182,16,4,0.05,73,2024-09-16 07:18:22.182,0.2,0.0,73000000.0,0.0
10071823,VHM,-1.0,10200.0,1000.0,42100000.0,2024-09-16 07:19:18.229,0.098,2024-09-16 07:18:23.217,14,26000003,0.05,101,2024-09-16 07:18:23.229,0.0,0.098,0.0,42100000.0
10071823,DPM,-1.0,1500.0,200.0,7140000.0,2024-09-16 07:19:18.232,0.1333,2024-09-16 07:18:23.217,18,26000003,0.05,101,2024-09-16 07:18:23.232,0.0,0.1333,0.0,7140000.0
10071823,VIC,-1.0,9600.0,1400.0,59850000.0,2024-09-16 07:19:18.537,0.1458,2024-09-16 07:18:23.217,16,26000003,0.05,101,2024-09-16 07:18:23.537,0.0,0.1458,0.0,59850000.0
10071824,MSN,-1.0,5000.0,800.0,58320000.0,2024-09-16 07:19:19.156,0.16,2024-09-16 07:18:24.156,16,26000003,0.05,101,2024-09-16 07:18:24.156,0.0,0.16,0.0,58320000.0
10071825,MSN,1.0,5000.0,200.0,14600000.0,2024-09-16 07:19:20.150,0.04,2024-09-16 07:18:25.150,14,4,0.05,73,2024-09-16 07:18:25.150,0.04,0.0,14600000.0,0.0
10071825,MSN,-1.0,5000.0,500.0,36450000.0,2024-09-16 07:19:20.789,0.1,2024-09-16 07:18:25.789,14,26000003,0.05,101,2024-09-16 07:18:25.789,0.0,0.1,0.0,36450000.0
10071825,PDR,-1.0,3400.0,1000.0,20850000.0,2024-09-16 07:19:20.965,0.2941,2024-09-16 07:18:25.789,15,27000000,0.5,146,2024-09-16 07:18:25.965,0.0,0.2941,0.0,20850000.0
10071825,VCB,1.0,4500.0,1000.0,88900000.0,2024-09-16 07:19:20.967,0.2222,2024-09-16 07:18:25.150,15,4,0.05,73,2024-09-16 07:18:25.967,0.2222,0.0,88900000.0,0.0
10071826,STB,-1.0,4400.0,1000.0,29550000.0,2024-09-16 07:19:21.168,0.2273,2024-09-16 07:18:26.168,18,26000003,0.05,101,2024-09-16 07:18:26.168,0.0,0.2273,0.0,29550000.0
10071826,HPG,-1.0,17600.0,2000.0,49800000.0,2024-09-16 07:19:21.717,0.1136,2024-09-16 07:18:26.168,14,26000003,0.05,101,2024-09-16 07:18:26.717,0.0,0.1136,0.0,49800000.0
10071826,KDH,-1.0,3100.0,1300.0,48670000.0,2024-09-16 07:19:21.849,0.4194,2024-09-16 07:18:26.168,16,27000000,0.5,146,2024-09-16 07:18:26.849,0.0,0.4194,0.0,48670000.0
10071827,VCB,-1.0,4500.0,1000.0,88900000.0,2024-09-16 07:19:22.010,0.2222,2024-09-16 07:18:27.010,18,26000003,0.05,101,2024-09-16 07:18:27.010,0.0,0.2222,0.0,88900000.0
10071827,VND,-1.0,8500.0,4000.0,56600000.0,2024-09-16 07:19:22.204,0.4706,2024-09-16 07:18:27.010,15,27000000,0.5,146,2024-09-16 07:18:27.204,0.0,0.4706,0.0,56600000.0
10071827,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:22.214,0.0588,2024-09-16 07:18:27.214,15,4,0.05,73,2024-09-16 07:18:27.214,0.0588,0.0,4180000.0,0.0
10071827,VRE,-1.0,7000.0,3000.0,56850000.0,2024-09-16 07:19:22.856,0.4286,2024-09-16 07:18:27.010,15,27000000,0.5,146,2024-09-16 07:18:27.856,0.0,0.4286,0.0,56850000.0
10071827,MSN,1.0,5000.0,200.0,14600000.0,2024-09-16 07:19:22.874,0.04,2024-09-16 07:18:27.214,14,4,0.05,73,2024-09-16 07:18:27.874,0.04,0.0,14600000.0,0.0
10071828,KDH,1.0,3100.0,200.0,7500000.0,2024-09-16 07:19:23.741,0.0645,2024-09-16 07:18:28.493,15,4,0.05,73,2024-09-16 07:18:28.741,0.0645,0.0,7500000.0,0.0
10071828,DIG,1.0,2300.0,100.0,2165000.0,2024-09-16 07:19:23.762,0.0435,2024-09-16 07:18:28.493,15,4,0.05,73,2024-09-16 07:18:28.762,0.0435,0.0,2165000.0,0.0
10071829,DGC,1.0,1500.0,100.0,11260000.0,2024-09-16 07:19:24.192,0.0667,2024-09-16 07:18:29.192,15,4,0.05,73,2024-09-16 07:18:29.192,0.0667,0.0,11260000.0,0.0
10071829,VRE,-1.0,7000.0,1100.0,20845000.0,2024-09-16 07:19:24.669,0.1571,2024-09-16 07:18:29.018,17,26000003,0.05,101,2024-09-16 07:18:29.669,0.0,0.1571,0.0,20845000.0
10071830,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:25.428,0.0588,2024-09-16 07:18:30.428,15,4,0.05,73,2024-09-16 07:18:30.428,0.0588,0.0,4180000.0,0.0
10071830,VRE,1.0,7000.0,300.0,5700000.0,2024-09-16 07:19:25.430,0.0429,2024-09-16 07:18:30.428,15,4,0.05,73,2024-09-16 07:18:30.430,0.0429,0.0,5700000.0,0.0
10071830,KDH,1.0,3100.0,200.0,7490000.0,2024-09-16 07:19:25.645,0.0645,2024-09-16 07:18:30.428,15,4,0.05,73,2024-09-16 07:18:30.645,0.0645,0.0,7490000.0,0.0
10071831,DPM,1.0,1500.0,100.0,3575000.0,2024-09-16 07:19:26.232,0.0667,2024-09-16 07:18:31.232,15,4,0.05,73,2024-09-16 07:18:31.232,0.0667,0.0,3575000.0,0.0
10071832,KBC,-1.0,2900.0,500.0,12350000.0,2024-09-16 07:19:27.116,0.1724,2024-09-16 07:18:32.091,16,26000003,0.05,101,2024-09-16 07:18:32.116,0.0,0.1724,0.0,12350000.0
10071832,MSN,1.0,5000.0,200.0,14600000.0,2024-09-16 07:19:27.846,0.04,2024-09-16 07:18:32.836,14,4,0.05,73,2024-09-16 07:18:32.846,0.04,0.0,14600000.0,0.0
10071833,VNM,-1.0,5600.0,500.0,36050000.0,2024-09-16 07:19:28.857,0.0893,2024-09-16 07:18:33.232,15,26000003,0.05,101,2024-09-16 07:18:33.857,0.0,0.0893,0.0,36050000.0
10071834,SHB,-1.0,8600.0,1000.0,10250000.0,2024-09-16 07:19:29.027,0.1163,2024-09-16 07:18:34.027,14,26000003,0.05,101,2024-09-16 07:18:34.027,0.0,0.1163,0.0,10250000.0
10071834,MSN,1.0,5000.0,400.0,29200000.0,2024-09-16 07:19:29.625,0.08,2024-09-16 07:18:34.356,14,4,0.05,73,2024-09-16 07:18:34.625,0.08,0.0,29200000.0,0.0
10071837,PDR,-1.0,3400.0,500.0,10425000.0,2024-09-16 07:19:32.126,0.1471,2024-09-16 07:18:37.126,14,26000003,0.05,101,2024-09-16 07:18:37.126,0.0,0.1471,0.0,10425000.0
10071837,MSN,-1.0,5000.0,1200.0,87480000.0,2024-09-16 07:19:32.390,0.24,2024-09-16 07:18:37.126,16,26000003,0.05,101,2024-09-16 07:18:37.390,0.0,0.24,0.0,87480000.0
10071837,VHM,-1.0,10200.0,1000.0,42100000.0,2024-09-16 07:19:32.401,0.098,2024-09-16 07:18:37.126,15,26000003,0.05,101,2024-09-16 07:18:37.401,0.0,0.098,0.0,42100000.0
10071837,DCM,-1.0,1000.0,500.0,18725000.0,2024-09-16 07:19:32.403,0.5,2024-09-16 07:18:37.126,14,27000000,0.5,146,2024-09-16 07:18:37.403,0.0,0.5,0.0,18725000.0
10071837,POW,1.0,3700.0,200.0,2480000.0,2024-09-16 07:19:32.405,0.0541,2024-09-16 07:18:37.248,14,4,0.05,73,2024-09-16 07:18:37.405,0.0541,0.0,2480000.0,0.0
10071838,DIG,1.0,2300.0,600.0,12990000.0,2024-09-16 07:19:33.069,0.2609,2024-09-16 07:18:38.069,19,4,0.05,73,2024-09-16 07:18:38.069,0.2609,0.0,12990000.0,0.0
10071838,SSI,1.0,9200.0,2000.0,64300000.0,2024-09-16 07:19:33.602,0.2174,2024-09-16 07:18:38.069,15,4,0.05,73,2024-09-16 07:18:38.602,0.2174,0.0,64300000.0,0.0
10071839,DIG,1.0,2300.0,100.0,2165000.0,2024-09-16 07:19:34.120,0.0435,2024-09-16 07:18:39.120,14,4,0.05,73,2024-09-16 07:18:39.120,0.0435,0.0,2165000.0,0.0
10071839,DGC,-1.0,1500.0,300.0,33750000.0,2024-09-16 07:19:34.305,0.2,2024-09-16 07:18:39.305,16,26000003,0.05,101,2024-09-16 07:18:39.305,0.0,0.2,0.0,33750000.0
10071840,DIG,1.0,2300.0,100.0,2165000.0,2024-09-16 07:19:35.244,0.0435,2024-09-16 07:18:40.049,14,4,0.05,73,2024-09-16 07:18:40.244,0.0435,0.0,2165000.0,0.0
10071840,KDH,1.0,3100.0,200.0,7490000.0,2024-09-16 07:19:35.568,0.0645,2024-09-16 07:18:40.049,14,4,0.05,73,2024-09-16 07:18:40.568,0.0645,0.0,7490000.0,0.0
10071840,PDR,1.0,3400.0,200.0,4180000.0,2024-09-16 07:19:35.584,0.0588,2024-09-16 07:18:40.049,15,4,0.05,73,2024-09-16 07:18:40.584,0.0588,0.0,4180000.0,0.0
10071840,VRE,1.0,7000.0,300.0,5700000.0,2024-09-16 07:19:35.589,0.0429,2024-09-16 07:18:40.049,14,4,0.05,73,2024-09-16 07:18:40.589,0.0429,0.0,5700000.0,0.0
10071841,POW,1.0,3700.0,200.0,2470000.0,2024-09-16 07:19:36.691,0.0541,2024-09-16 07:18:41.385,14,4,0.05,73,2024-09-16 07:18:41.691,0.0541,0.0,2470000.0,0.0
10071842,DGC,-1.0,1500.0,200.0,22500000.0,2024-09-16 07:19:37.483,0.1333,2024-09-16 07:18:42.479,16,26000003,0.05,101,2024-09-16 07:18:42.483,0.0,0.1333,0.0,22500000.0
10071842,VNM,-1.0,5600.0,2500.0,180250000.0,2024-09-16 07:19:37.670,0.4464,2024-09-16 07:18:42.479,15,27000000,0.5,146,2024-09-16 07:18:42.670,0.0,0.4464,0.0,180250000.0
