time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10065741,MSN,-1.0,5000.0,1400.0,105560000.0,2024-09-27 06:58:36.208,0.28,2024-09-27 06:57:41.175,17,1000002,0.5,49,2024-09-27 06:57:41.208,0.0,0.28,0.0,105560000.0
10065742,BVH,-1.0,600.0,200.0,8650000.0,2024-09-27 06:58:37.141,0.3333,2024-09-27 06:57:42.141,19,1000002,0.5,49,2024-09-27 06:57:42.141,0.0,0.3333,0.0,8650000.0
10065742,PLX,-1.0,1000.0,300.0,13485000.0,2024-09-27 06:58:37.630,0.3,2024-09-27 06:57:42.141,18,1000002,0.5,49,2024-09-27 06:57:42.630,0.0,0.3,0.0,13485000.0
10065744,HPG,-1.0,18300.0,13700.0,358255000.0,2024-09-27 06:58:39.576,0.7486,2024-09-27 06:57:44.576,14,1000002,0.5,49,2024-09-27 06:57:44.576,0.0,0.7486,0.0,358255000.0
10065744,VCI,-1.0,3000.0,1300.0,46670000.0,2024-09-27 06:58:39.581,0.4333,2024-09-27 06:57:44.576,18,1000002,0.5,49,2024-09-27 06:57:44.581,0.0,0.4333,0.0,46670000.0
10065744,MSN,-1.0,5000.0,1100.0,82940000.0,2024-09-27 06:58:39.742,0.22,2024-09-27 06:57:44.576,17,3,0.05,41,2024-09-27 06:57:44.742,0.0,0.22,0.0,82940000.0
10065744,VCB,-1.0,4400.0,1100.0,102080000.0,2024-09-27 06:58:39.766,0.25,2024-09-27 06:57:44.576,18,3,0.05,41,2024-09-27 06:57:44.766,0.0,0.25,0.0,102080000.0
10065746,MSN,-1.0,5000.0,1200.0,90480000.0,2024-09-27 06:58:41.306,0.24,2024-09-27 06:57:46.306,17,3,0.05,41,2024-09-27 06:57:46.306,0.0,0.24,0.0,90480000.0
10065748,PDR,-1.0,3400.0,1500.0,34350000.0,2024-09-27 06:58:43.186,0.4412,2024-09-27 06:57:48.186,19,1000002,0.5,49,2024-09-27 06:57:48.186,0.0,0.4412,0.0,34350000.0
10065751,VCI,-1.0,3000.0,600.0,21540000.0,2024-09-27 06:58:46.724,0.2,2024-09-27 06:57:51.724,14,3,0.05,41,2024-09-27 06:57:51.724,0.0,0.2,0.0,21540000.0
10065752,HPG,-1.0,18300.0,10000.0,261500000.0,2024-09-27 06:58:47.103,0.5464,2024-09-27 06:57:52.103,21,1000002,0.5,49,2024-09-27 06:57:52.103,0.0,0.5464,0.0,261500000.0
10065754,PDR,-1.0,3400.0,2000.0,45800000.0,2024-09-27 06:58:49.130,0.5882,2024-09-27 06:57:54.064,20,1000002,0.5,49,2024-09-27 06:57:54.130,0.0,0.5882,0.0,45800000.0
10065755,VHM,-1.0,10100.0,2300.0,100050000.0,2024-09-27 06:58:50.674,0.2277,2024-09-27 06:57:55.244,17,3,0.05,41,2024-09-27 06:57:55.674,0.0,0.2277,0.0,100050000.0
10065755,VNM,-1.0,5600.0,1400.0,99260000.0,2024-09-27 06:58:50.836,0.25,2024-09-27 06:57:55.244,17,3,0.05,41,2024-09-27 06:57:55.836,0.0,0.25,0.0,99260000.0
10065755,HPG,-1.0,18300.0,6100.0,159515000.0,2024-09-27 06:58:50.903,0.3333,2024-09-27 06:57:55.244,17,1000002,0.5,49,2024-09-27 06:57:55.903,0.0,0.3333,0.0,159515000.0
10065756,VRE,-1.0,7000.0,1600.0,30960000.0,2024-09-27 06:58:51.031,0.2286,2024-09-27 06:57:56.031,14,3,0.05,41,2024-09-27 06:57:56.031,0.0,0.2286,0.0,30960000.0
10065756,STB,-1.0,4400.0,3200.0,105760000.0,2024-09-27 06:58:51.240,0.7273,2024-09-27 06:57:56.031,14,1000002,0.5,49,2024-09-27 06:57:56.240,0.0,0.7273,0.0,105760000.0
10065756,HPG,-1.0,18300.0,6500.0,169975000.0,2024-09-27 06:58:51.928,0.3552,2024-09-27 06:57:56.031,17,1000002,0.5,49,2024-09-27 06:57:56.928,0.0,0.3552,0.0,169975000.0
10065757,PDR,-1.0,3400.0,2000.0,45800000.0,2024-09-27 06:58:52.679,0.5882,2024-09-27 06:57:57.679,19,1000002,0.5,49,2024-09-27 06:57:57.679,0.0,0.5882,0.0,45800000.0
10065758,PDR,-1.0,3400.0,1700.0,38930000.0,2024-09-27 06:58:53.648,0.5,2024-09-27 06:57:58.627,20,1000002,0.5,49,2024-09-27 06:57:58.648,0.0,0.5,0.0,38930000.0
10065759,VCI,-1.0,3000.0,1300.0,46670000.0,2024-09-27 06:58:54.456,0.4333,2024-09-27 06:57:59.050,17,1000002,0.5,49,2024-09-27 06:57:59.456,0.0,0.4333,0.0,46670000.0
10065800,PDR,-1.0,3400.0,2000.0,45800000.0,2024-09-27 06:58:55.646,0.5882,2024-09-27 06:58:00.646,19,1000002,0.5,49,2024-09-27 06:58:00.646,0.0,0.5882,0.0,45800000.0
10065805,GEX,-1.0,3300.0,1500.0,32025000.0,2024-09-27 06:59:00.068,0.4545,2024-09-27 06:58:05.068,19,1000002,0.5,49,2024-09-27 06:58:05.068,0.0,0.4545,0.0,32025000.0
10065813,VJC,-1.0,1300.0,500.0,52250000.0,2024-09-27 06:59:08.566,0.3846,2024-09-27 06:58:13.566,14,1000002,0.5,49,2024-09-27 06:58:13.566,0.0,0.3846,0.0,52250000.0
10065813,VCI,-1.0,3000.0,1200.0,43020000.0,2024-09-27 06:59:08.753,0.4,2024-09-27 06:58:13.566,16,1000002,0.5,49,2024-09-27 06:58:13.753,0.0,0.4,0.0,43020000.0
10065814,VIC,-1.0,9500.0,4000.0,170205000.0,2024-09-27 06:59:09.336,0.4211,2024-09-27 06:58:14.094,15,1000002,0.5,49,2024-09-27 06:58:14.336,0.0,0.4211,0.0,170205000.0
10065814,SAB,-1.0,1100.0,500.0,29100000.0,2024-09-27 06:59:09.925,0.4545,2024-09-27 06:58:14.094,18,1000002,0.5,49,2024-09-27 06:58:14.925,0.0,0.4545,0.0,29100000.0
10065815,POW,-1.0,3600.0,2100.0,27405000.0,2024-09-27 06:59:10.262,0.5833,2024-09-27 06:58:15.234,16,1000002,0.5,49,2024-09-27 06:58:15.262,0.0,0.5833,0.0,27405000.0
10065815,VNM,-1.0,5600.0,2900.0,205610000.0,2024-09-27 06:59:10.960,0.5179,2024-09-27 06:58:15.234,15,1000002,0.5,49,2024-09-27 06:58:15.960,0.0,0.5179,0.0,205610000.0
10065816,MSN,-1.0,5000.0,2600.0,196040000.0,2024-09-27 06:59:11.213,0.52,2024-09-27 06:58:16.210,14,1000002,0.5,49,2024-09-27 06:58:16.213,0.0,0.52,0.0,196040000.0
10065817,VRE,-1.0,7000.0,3200.0,61920000.0,2024-09-27 06:59:12.568,0.4571,2024-09-27 06:58:17.040,14,1000002,0.5,49,2024-09-27 06:58:17.568,0.0,0.4571,0.0,61920000.0
10065814,SSI,-1.0,11900.0,4400.0,121440000.0,2024-09-27 06:59:09.104,0.3697,2024-09-27 06:58:14.094,14,1000002,0.5,54,2024-09-27 06:58:14.104,0.0,0.3697,0.0,121440000.0
10065816,PLX,-1.0,1000.0,400.0,17980000.0,2024-09-27 06:59:11.366,0.4,2024-09-27 06:58:16.210,14,1000002,0.5,54,2024-09-27 06:58:16.366,0.0,0.4,0.0,17980000.0
10065817,BVH,-1.0,600.0,300.0,12975000.0,2024-09-27 06:59:12.164,0.5,2024-09-27 06:58:17.040,14,1000002,0.5,54,2024-09-27 06:58:17.164,0.0,0.5,0.0,12975000.0
10065817,VHM,-1.0,10100.0,4500.0,195750000.0,2024-09-27 06:59:12.467,0.4455,2024-09-27 06:58:17.040,15,1000002,0.5,54,2024-09-27 06:58:17.467,0.0,0.4455,0.0,195750000.0
10065817,VCB,-1.0,4400.0,2100.0,194880000.0,2024-09-27 06:59:12.599,0.4773,2024-09-27 06:58:17.040,15,1000002,0.5,54,2024-09-27 06:58:17.599,0.0,0.4773,0.0,194880000.0
10065712,SAB,-1.0,1100.0,100.0,5820000.0,2024-09-27 06:58:07.769,0.0909,2024-09-27 06:57:12.053,17,26000000,0.05,33,2024-09-27 06:57:12.769,0.0,0.0909,0.0,5820000.0
10070153,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:02:48.796,0.1,2024-09-27 07:01:53.068,15,2,0.05,32,2024-09-27 07:01:53.796,0.1,0.0,4500000.0,0.0
10070155,VND,1.0,8400.0,1000.0,15200000.0,2024-09-27 07:02:50.243,0.119,2024-09-27 07:01:55.243,15,2,0.05,32,2024-09-27 07:01:55.243,0.119,0.0,15200000.0,0.0
10070155,DCM,1.0,1000.0,100.0,3825000.0,2024-09-27 07:02:50.609,0.1,2024-09-27 07:01:55.243,15,2,0.05,32,2024-09-27 07:01:55.609,0.1,0.0,3825000.0,0.0
10070158,VCI,1.0,3000.0,400.0,14340000.0,2024-09-27 07:02:53.124,0.1333,2024-09-27 07:01:58.124,16,2,0.05,32,2024-09-27 07:01:58.124,0.1333,0.0,14340000.0,0.0
10070201,DPM,1.0,1500.0,200.0,7160000.0,2024-09-27 07:02:56.289,0.1333,2024-09-27 07:02:01.289,17,2,0.05,32,2024-09-27 07:02:01.289,0.1333,0.0,7160000.0,0.0
10070201,DGC,1.0,1400.0,100.0,11490000.0,2024-09-27 07:02:56.791,0.0714,2024-09-27 07:02:01.289,16,2,0.05,32,2024-09-27 07:02:01.791,0.0714,0.0,11490000.0,0.0
10070204,VHM,1.0,10100.0,1500.0,65325000.0,2024-09-27 07:02:59.022,0.1485,2024-09-27 07:02:04.022,15,2,0.05,32,2024-09-27 07:02:04.022,0.1485,0.0,65325000.0,0.0
10070207,VND,1.0,8400.0,1000.0,15200000.0,2024-09-27 07:03:02.450,0.119,2024-09-27 07:02:07.119,15,2,0.05,32,2024-09-27 07:02:07.450,0.119,0.0,15200000.0,0.0
10070208,DGC,1.0,1400.0,200.0,22980000.0,2024-09-27 07:03:03.541,0.1429,2024-09-27 07:02:08.541,15,2,0.05,32,2024-09-27 07:02:08.541,0.1429,0.0,22980000.0,0.0
10070209,VCB,1.0,4400.0,500.0,46450000.0,2024-09-27 07:03:04.704,0.1136,2024-09-27 07:02:09.575,15,2,0.05,32,2024-09-27 07:02:09.704,0.1136,0.0,46450000.0,0.0
10070211,SHB,1.0,8500.0,1000.0,11000000.0,2024-09-27 07:03:06.050,0.1176,2024-09-27 07:02:11.050,14,2,0.05,32,2024-09-27 07:02:11.050,0.1176,0.0,11000000.0,0.0
10070220,SHB,1.0,8500.0,1000.0,11000000.0,2024-09-27 07:03:15.360,0.1176,2024-09-27 07:02:20.360,15,2,0.05,32,2024-09-27 07:02:20.360,0.1176,0.0,11000000.0,0.0
10070222,SAB,1.0,1100.0,100.0,5830000.0,2024-09-27 07:03:17.070,0.0909,2024-09-27 07:02:22.070,17,2,0.05,32,2024-09-27 07:02:22.070,0.0909,0.0,5830000.0,0.0
10070222,SHB,1.0,8500.0,900.0,9900000.0,2024-09-27 07:03:17.727,0.1059,2024-09-27 07:02:22.070,16,2,0.05,32,2024-09-27 07:02:22.727,0.1059,0.0,9900000.0,0.0
10070224,DCM,1.0,1000.0,100.0,3825000.0,2024-09-27 07:03:19.955,0.1,2024-09-27 07:02:24.270,17,2,0.05,32,2024-09-27 07:02:24.955,0.1,0.0,3825000.0,0.0
10070226,VCI,1.0,3000.0,500.0,17925000.0,2024-09-27 07:03:21.390,0.1667,2024-09-27 07:02:26.390,15,2,0.05,32,2024-09-27 07:02:26.390,0.1667,0.0,17925000.0,0.0
10070231,VND,1.0,8400.0,1000.0,15200000.0,2024-09-27 07:03:26.692,0.119,2024-09-27 07:02:31.692,17,2,0.05,32,2024-09-27 07:02:31.692,0.119,0.0,15200000.0,0.0
10070232,VND,1.0,8400.0,600.0,9120000.0,2024-09-27 07:03:27.610,0.0714,2024-09-27 07:02:32.060,15,2,0.05,32,2024-09-27 07:02:32.610,0.0714,0.0,9120000.0,0.0
10070235,DCM,1.0,1000.0,100.0,3825000.0,2024-09-27 07:03:30.089,0.1,2024-09-27 07:02:35.089,18,2,0.05,32,2024-09-27 07:02:35.089,0.1,0.0,3825000.0,0.0
10070235,VJC,1.0,1300.0,100.0,10480000.0,2024-09-27 07:03:30.892,0.0769,2024-09-27 07:02:35.089,18,2,0.05,32,2024-09-27 07:02:35.892,0.0769,0.0,10480000.0,0.0
10070239,VCB,1.0,4400.0,500.0,46450000.0,2024-09-27 07:03:34.951,0.1136,2024-09-27 07:02:39.578,16,2,0.05,32,2024-09-27 07:02:39.951,0.1136,0.0,46450000.0,0.0
10070241,STB,1.0,4400.0,400.0,13240000.0,2024-09-27 07:03:36.440,0.0909,2024-09-27 07:02:41.420,17,2,0.05,32,2024-09-27 07:02:41.440,0.0909,0.0,13240000.0,0.0
10070241,VND,1.0,8400.0,1000.0,15200000.0,2024-09-27 07:03:36.666,0.119,2024-09-27 07:02:41.420,17,2,0.05,32,2024-09-27 07:02:41.666,0.119,0.0,15200000.0,0.0
10070244,VND,1.0,8400.0,1300.0,19760000.0,2024-09-27 07:03:39.734,0.1548,2024-09-27 07:02:44.413,18,2,0.05,32,2024-09-27 07:02:44.734,0.1548,0.0,19760000.0,0.0
10070245,PDR,1.0,3400.0,400.0,9160000.0,2024-09-27 07:03:40.446,0.1176,2024-09-27 07:02:45.446,15,2,0.05,32,2024-09-27 07:02:45.446,0.1176,0.0,9160000.0,0.0
10070245,NAB,1.0,2500.0,300.0,5070000.0,2024-09-27 07:03:40.690,0.12,2024-09-27 07:02:45.446,16,2,0.05,32,2024-09-27 07:02:45.690,0.12,0.0,5070000.0,0.0
10070247,VCB,1.0,4400.0,500.0,46450000.0,2024-09-27 07:03:42.028,0.1136,2024-09-27 07:02:47.028,15,2,0.05,32,2024-09-27 07:02:47.028,0.1136,0.0,46450000.0,0.0
10070247,EIB,1.0,4300.0,500.0,9300000.0,2024-09-27 07:03:42.155,0.1163,2024-09-27 07:02:47.028,14,2,0.05,32,2024-09-27 07:02:47.155,0.1163,0.0,9300000.0,0.0
10070247,POW,1.0,3600.0,600.0,7860000.0,2024-09-27 07:03:42.252,0.1667,2024-09-27 07:02:47.028,16,2,0.05,32,2024-09-27 07:02:47.252,0.1667,0.0,7860000.0,0.0
10070247,VNM,1.0,5600.0,600.0,42600000.0,2024-09-27 07:03:42.816,0.1071,2024-09-27 07:02:47.028,16,2,0.05,32,2024-09-27 07:02:47.816,0.1071,0.0,42600000.0,0.0
10070247,VRE,1.0,7000.0,1100.0,21340000.0,2024-09-27 07:03:42.823,0.1571,2024-09-27 07:02:47.028,17,2,0.05,32,2024-09-27 07:02:47.823,0.1571,0.0,21340000.0,0.0
10070256,VCI,1.0,3000.0,400.0,14340000.0,2024-09-27 07:03:51.245,0.1333,2024-09-27 07:02:56.003,14,2,0.05,32,2024-09-27 07:02:56.245,0.1333,0.0,14340000.0,0.0
10071514,VCB,-1.0,4400.0,1100.0,101970000.0,2024-09-27 07:16:09.165,0.25,2024-09-27 07:15:14.165,16,26000004,0.05,26,2024-09-27 07:15:14.165,0.0,0.25,0.0,101970000.0
10071514,VRE,-1.0,7000.0,1600.0,30960000.0,2024-09-27 07:16:09.170,0.2286,2024-09-27 07:15:14.165,19,26000004,0.05,26,2024-09-27 07:15:14.170,0.0,0.2286,0.0,30960000.0
10071514,MSN,-1.0,5000.0,1100.0,82830000.0,2024-09-27 07:16:09.512,0.22,2024-09-27 07:15:14.165,20,26000004,0.05,26,2024-09-27 07:15:14.512,0.0,0.22,0.0,82830000.0
10071514,PLX,-1.0,1000.0,200.0,8990000.0,2024-09-27 07:16:09.515,0.2,2024-09-27 07:15:14.165,20,26000004,0.05,26,2024-09-27 07:15:14.515,0.0,0.2,0.0,8990000.0
10071514,VIC,-1.0,9500.0,1900.0,80940000.0,2024-09-27 07:16:09.697,0.2,2024-09-27 07:15:14.165,20,26000004,0.05,26,2024-09-27 07:15:14.697,0.0,0.2,0.0,80940000.0
10071515,VCI,-1.0,3000.0,600.0,21570000.0,2024-09-27 07:16:10.479,0.2,2024-09-27 07:15:15.479,16,26000004,0.05,26,2024-09-27 07:15:15.479,0.0,0.2,0.0,21570000.0
10071521,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:16:16.257,0.2353,2024-09-27 07:15:21.009,16,26000004,0.05,26,2024-09-27 07:15:21.257,0.0,0.2353,0.0,21900000.0
10071521,KDH,-1.0,3100.0,500.0,19450000.0,2024-09-27 07:16:16.625,0.1613,2024-09-27 07:15:21.009,17,26000004,0.05,26,2024-09-27 07:15:21.625,0.0,0.1613,0.0,19450000.0
10071523,DCM,-1.0,1000.0,200.0,7640000.0,2024-09-27 07:16:18.812,0.2,2024-09-27 07:15:23.812,16,26000004,0.05,26,2024-09-27 07:15:23.812,0.0,0.2,0.0,7640000.0
10071529,VCI,-1.0,3000.0,600.0,21540000.0,2024-09-27 07:16:24.585,0.2,2024-09-27 07:15:29.583,15,26000004,0.05,26,2024-09-27 07:15:29.585,0.0,0.2,0.0,21540000.0
10071529,VHM,-1.0,10100.0,2300.0,100050000.0,2024-09-27 07:16:24.812,0.2277,2024-09-27 07:15:29.583,16,26000004,0.05,26,2024-09-27 07:15:29.812,0.0,0.2277,0.0,100050000.0
10071535,DGC,-1.0,1400.0,300.0,34470000.0,2024-09-27 07:16:30.920,0.2143,2024-09-27 07:15:35.920,17,26000004,0.05,26,2024-09-27 07:15:35.920,0.0,0.2143,0.0,34470000.0
10071537,KBC,-1.0,2900.0,500.0,13975000.0,2024-09-27 07:16:32.709,0.1724,2024-09-27 07:15:37.135,14,26000004,0.05,26,2024-09-27 07:15:37.709,0.0,0.1724,0.0,13975000.0
10071539,VHM,-1.0,10100.0,2000.0,87000000.0,2024-09-27 07:16:34.781,0.198,2024-09-27 07:15:39.781,14,26000004,0.05,26,2024-09-27 07:15:39.781,0.0,0.198,0.0,87000000.0
10071540,NAB,-1.0,2500.0,400.0,6740000.0,2024-09-27 07:16:35.793,0.16,2024-09-27 07:15:40.003,15,26000004,0.05,26,2024-09-27 07:15:40.793,0.0,0.16,0.0,6740000.0
10071541,GEX,-1.0,3300.0,600.0,12810000.0,2024-09-27 07:16:36.404,0.1818,2024-09-27 07:15:41.404,14,26000004,0.05,26,2024-09-27 07:15:41.404,0.0,0.1818,0.0,12810000.0
10071544,VCI,-1.0,3000.0,600.0,21540000.0,2024-09-27 07:16:39.744,0.2,2024-09-27 07:15:44.451,15,26000004,0.05,26,2024-09-27 07:15:44.744,0.0,0.2,0.0,21540000.0
10071545,MSN,-1.0,5000.0,1000.0,75300000.0,2024-09-27 07:16:40.879,0.2,2024-09-27 07:15:45.547,15,26000004,0.05,26,2024-09-27 07:15:45.879,0.0,0.2,0.0,75300000.0
10071545,VND,-1.0,8400.0,2000.0,30300000.0,2024-09-27 07:16:40.883,0.2381,2024-09-27 07:15:45.547,18,26000004,0.05,26,2024-09-27 07:15:45.883,0.0,0.2381,0.0,30300000.0
10071550,KDH,-1.0,3100.0,500.0,19475000.0,2024-09-27 07:16:45.349,0.1613,2024-09-27 07:15:50.349,14,26000004,0.05,26,2024-09-27 07:15:50.349,0.0,0.1613,0.0,19475000.0
10071556,STB,-1.0,4400.0,700.0,23170000.0,2024-09-27 07:16:51.080,0.1591,2024-09-27 07:15:56.075,15,26000004,0.05,26,2024-09-27 07:15:56.080,0.0,0.1591,0.0,23170000.0
10071556,DCM,-1.0,1000.0,200.0,7640000.0,2024-09-27 07:16:51.686,0.2,2024-09-27 07:15:56.075,14,26000004,0.05,26,2024-09-27 07:15:56.686,0.0,0.2,0.0,7640000.0
10071603,DPM,-1.0,1500.0,200.0,7150000.0,2024-09-27 07:16:58.068,0.1333,2024-09-27 07:16:03.068,14,26000004,0.05,26,2024-09-27 07:16:03.068,0.0,0.1333,0.0,7150000.0
10071606,KDC,-1.0,1100.0,200.0,10380000.0,2024-09-27 07:17:01.265,0.1818,2024-09-27 07:16:06.265,14,26000004,0.05,26,2024-09-27 07:16:06.265,0.0,0.1818,0.0,10380000.0
10071613,VCI,-1.0,3000.0,700.0,25130000.0,2024-09-27 07:17:08.566,0.2333,2024-09-27 07:16:13.181,19,26000004,0.05,26,2024-09-27 07:16:13.566,0.0,0.2333,0.0,25130000.0
10071615,FRT,-1.0,500.0,100.0,17760000.0,2024-09-27 07:17:10.082,0.2,2024-09-27 07:16:15.082,14,26000004,0.05,26,2024-09-27 07:16:15.082,0.0,0.2,0.0,17760000.0
10071550,STB,-1.0,4400.0,3000.0,99300000.0,2024-09-27 07:16:45.860,0.6818,2024-09-27 07:15:50.349,15,27000003,0.5,51,2024-09-27 07:15:50.860,0.0,0.6818,0.0,99300000.0
10071555,EIB,-1.0,4300.0,3000.0,55500000.0,2024-09-27 07:16:50.286,0.6977,2024-09-27 07:15:55.286,14,27000003,0.5,51,2024-09-27 07:15:55.286,0.0,0.6977,0.0,55500000.0
10071603,DGC,-1.0,1400.0,1000.0,114900000.0,2024-09-27 07:16:58.659,0.7143,2024-09-27 07:16:03.068,15,27000003,0.5,51,2024-09-27 07:16:03.659,0.0,0.7143,0.0,114900000.0
10071608,DCM,-1.0,1000.0,500.0,19100000.0,2024-09-27 07:17:03.755,0.5,2024-09-27 07:16:08.498,14,27000003,0.5,51,2024-09-27 07:16:08.755,0.0,0.5,0.0,19100000.0
10071613,VRE,-1.0,7000.0,2100.0,40635000.0,2024-09-27 07:17:08.181,0.3,2024-09-27 07:16:13.181,17,27000003,0.5,51,2024-09-27 07:16:13.181,0.0,0.3,0.0,40635000.0
10071614,GEX,-1.0,3300.0,2000.0,42700000.0,2024-09-27 07:17:09.890,0.6061,2024-09-27 07:16:14.883,15,27000003,0.5,51,2024-09-27 07:16:14.890,0.0,0.6061,0.0,42700000.0
10071616,DGC,-1.0,1400.0,400.0,45960000.0,2024-09-27 07:17:11.610,0.2857,2024-09-27 07:16:16.596,16,27000003,0.5,51,2024-09-27 07:16:16.610,0.0,0.2857,0.0,45960000.0
10071621,DCM,-1.0,1000.0,200.0,7640000.0,2024-09-27 07:17:16.098,0.2,2024-09-27 07:16:21.098,16,26000004,0.05,83,2024-09-27 07:16:21.098,0.0,0.2,0.0,7640000.0
10071621,POW,-1.0,3600.0,1000.0,13050000.0,2024-09-27 07:17:16.104,0.2778,2024-09-27 07:16:21.098,15,27000003,0.5,51,2024-09-27 07:16:21.104,0.0,0.2778,0.0,13050000.0
10071622,VHM,-1.0,10100.0,2000.0,86400000.0,2024-09-27 07:17:17.805,0.198,2024-09-27 07:16:22.222,17,26000004,0.05,83,2024-09-27 07:16:22.805,0.0,0.198,0.0,86400000.0
10071623,KDC,-1.0,1100.0,300.0,15570000.0,2024-09-27 07:17:18.074,0.2727,2024-09-27 07:16:23.074,16,26000004,0.05,83,2024-09-27 07:16:23.074,0.0,0.2727,0.0,15570000.0
10071623,SSI,-1.0,11900.0,2000.0,55100000.0,2024-09-27 07:17:18.674,0.1681,2024-09-27 07:16:23.074,15,26000004,0.05,83,2024-09-27 07:16:23.674,0.0,0.1681,0.0,55100000.0
10071626,NAB,-1.0,2500.0,400.0,6740000.0,2024-09-27 07:17:21.181,0.16,2024-09-27 07:16:26.176,15,26000004,0.05,83,2024-09-27 07:16:26.181,0.0,0.16,0.0,6740000.0
10071626,VCI,-1.0,3000.0,1000.0,35900000.0,2024-09-27 07:17:21.482,0.3333,2024-09-27 07:16:26.176,14,27000003,0.5,51,2024-09-27 07:16:26.482,0.0,0.3333,0.0,35900000.0
10071627,VRE,-1.0,7000.0,2000.0,38700000.0,2024-09-27 07:17:22.275,0.2857,2024-09-27 07:16:27.275,16,27000003,0.5,51,2024-09-27 07:16:27.275,0.0,0.2857,0.0,38700000.0
10071627,VCI,-1.0,3000.0,600.0,21540000.0,2024-09-27 07:17:22.726,0.2,2024-09-27 07:16:27.275,16,26000004,0.05,83,2024-09-27 07:16:27.726,0.0,0.2,0.0,21540000.0
10071628,POW,-1.0,3600.0,1000.0,13050000.0,2024-09-27 07:17:23.569,0.2778,2024-09-27 07:16:28.166,15,27000003,0.5,51,2024-09-27 07:16:28.569,0.0,0.2778,0.0,13050000.0
10071629,KDH,-1.0,3100.0,500.0,19475000.0,2024-09-27 07:17:24.645,0.1613,2024-09-27 07:16:29.645,15,26000004,0.05,83,2024-09-27 07:16:29.645,0.0,0.1613,0.0,19475000.0
10071629,KBC,-1.0,2900.0,500.0,13975000.0,2024-09-27 07:17:24.780,0.1724,2024-09-27 07:16:29.645,16,26000004,0.05,83,2024-09-27 07:16:29.780,0.0,0.1724,0.0,13975000.0
10071629,HPG,-1.0,18300.0,5000.0,130250000.0,2024-09-27 07:17:24.791,0.2732,2024-09-27 07:16:29.645,17,26000004,0.05,83,2024-09-27 07:16:29.791,0.0,0.2732,0.0,130250000.0
10071630,HPG,-1.0,18300.0,6500.0,169325000.0,2024-09-27 07:17:25.971,0.3552,2024-09-27 07:16:30.736,19,27000003,0.5,51,2024-09-27 07:16:30.971,0.0,0.3552,0.0,169325000.0
10071636,HPG,-1.0,18300.0,4000.0,104200000.0,2024-09-27 07:17:31.920,0.2186,2024-09-27 07:16:36.404,19,26000004,0.05,83,2024-09-27 07:16:36.920,0.0,0.2186,0.0,104200000.0
10071637,HPG,-1.0,18300.0,10000.0,260500000.0,2024-09-27 07:17:32.840,0.5464,2024-09-27 07:16:37.840,17,27000003,0.5,51,2024-09-27 07:16:37.840,0.0,0.5464,0.0,260500000.0
10071638,PDR,-1.0,3400.0,1000.0,22800000.0,2024-09-27 07:17:33.864,0.2941,2024-09-27 07:16:38.864,19,27000003,0.5,51,2024-09-27 07:16:38.864,0.0,0.2941,0.0,22800000.0
10071639,EIB,-1.0,4300.0,1000.0,18550000.0,2024-09-27 07:17:34.363,0.2326,2024-09-27 07:16:39.363,19,26000004,0.05,83,2024-09-27 07:16:39.363,0.0,0.2326,0.0,18550000.0
10071639,MSN,-1.0,5000.0,1400.0,105420000.0,2024-09-27 07:17:34.519,0.28,2024-09-27 07:16:39.363,17,27000003,0.5,51,2024-09-27 07:16:39.519,0.0,0.28,0.0,105420000.0
10071640,KBC,-1.0,2900.0,500.0,13975000.0,2024-09-27 07:17:35.219,0.1724,2024-09-27 07:16:40.219,17,26000004,0.05,83,2024-09-27 07:16:40.219,0.0,0.1724,0.0,13975000.0
10071640,PDR,-1.0,3400.0,1000.0,22800000.0,2024-09-27 07:17:35.719,0.2941,2024-09-27 07:16:40.219,18,27000003,0.5,51,2024-09-27 07:16:40.719,0.0,0.2941,0.0,22800000.0
10071642,KBC,-1.0,2900.0,1400.0,39130000.0,2024-09-27 07:17:37.864,0.4828,2024-09-27 07:16:42.081,17,27000003,0.5,51,2024-09-27 07:16:42.864,0.0,0.4828,0.0,39130000.0
10071643,VRE,-1.0,7000.0,1500.0,29025000.0,2024-09-27 07:17:38.688,0.2143,2024-09-27 07:16:43.413,17,26000004,0.05,83,2024-09-27 07:16:43.688,0.0,0.2143,0.0,29025000.0
10071643,VHM,-1.0,10100.0,5000.0,216000000.0,2024-09-27 07:17:38.704,0.495,2024-09-27 07:16:43.413,17,27000003,0.5,51,2024-09-27 07:16:43.704,0.0,0.495,0.0,216000000.0
10071643,EIB,-1.0,4300.0,500.0,9275000.0,2024-09-27 07:17:38.706,0.1163,2024-09-27 07:16:43.413,14,26000004,0.05,83,2024-09-27 07:16:43.706,0.0,0.1163,0.0,9275000.0
10071645,VNM,-1.0,5600.0,500.0,35450000.0,2024-09-27 07:17:40.567,0.0893,2024-09-27 07:16:45.523,16,26000004,0.05,83,2024-09-27 07:16:45.567,0.0,0.0893,0.0,35450000.0
