time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072636,GEX,1.0,3300.0,2000.0,41500000.0,2024-09-19 07:27:31.259,0.6061,2024-09-19 07:26:36.031,17,1000004,0.5,22,2024-09-19 07:26:36.259,0.6061,0.0,41500000.0,0.0
10072639,GEX,1.0,3300.0,1100.0,22825000.0,2024-09-19 07:27:34.997,0.3333,2024-09-19 07:26:39.184,19,1000004,0.5,22,2024-09-19 07:26:39.997,0.3333,0.0,22825000.0,0.0
10072640,VNM,1.0,5600.0,400.0,29280000.0,2024-09-19 07:27:35.441,0.0714,2024-09-19 07:26:40.001,16,3,0.05,48,2024-09-19 07:26:40.441,0.0714,0.0,29280000.0,0.0
10072641,VNM,1.0,5600.0,1400.0,102480000.0,2024-09-19 07:27:36.644,0.25,2024-09-19 07:26:41.040,19,3,0.05,48,2024-09-19 07:26:41.644,0.25,0.0,102480000.0,0.0
10072641,DCM,1.0,1000.0,100.0,3760000.0,2024-09-19 07:27:36.645,0.1,2024-09-19 07:26:41.040,16,3,0.05,48,2024-09-19 07:26:41.645,0.1,0.0,3760000.0,0.0
10072644,VND,1.0,8300.0,600.0,8790000.0,2024-09-19 07:27:39.372,0.0723,2024-09-19 07:26:44.371,16,3,0.05,48,2024-09-19 07:26:44.372,0.0723,0.0,8790000.0,0.0
10072645,VHM,1.0,10100.0,1800.0,79200000.0,2024-09-19 07:27:40.515,0.1782,2024-09-19 07:26:45.514,17,3,0.05,48,2024-09-19 07:26:45.515,0.1782,0.0,79200000.0,0.0
10072645,VCB,1.0,4400.0,900.0,82350000.0,2024-09-19 07:27:40.547,0.2045,2024-09-19 07:26:45.514,18,3,0.05,48,2024-09-19 07:26:45.547,0.2045,0.0,82350000.0,0.0
10072645,SSI,1.0,9100.0,2300.0,77395000.0,2024-09-19 07:27:40.658,0.2527,2024-09-19 07:26:45.514,19,3,0.05,48,2024-09-19 07:26:45.658,0.2527,0.0,77395000.0,0.0
10072645,SAB,1.0,1100.0,200.0,11320000.0,2024-09-19 07:27:40.965,0.1818,2024-09-19 07:26:45.514,17,3,0.05,48,2024-09-19 07:26:45.965,0.1818,0.0,11320000.0,0.0
10072646,VIC,1.0,9500.0,1600.0,68800000.0,2024-09-19 07:27:41.666,0.1684,2024-09-19 07:26:46.663,14,3,0.05,48,2024-09-19 07:26:46.666,0.1684,0.0,68800000.0,0.0
10072646,POW,1.0,3600.0,800.0,10120000.0,2024-09-19 07:27:41.994,0.2222,2024-09-19 07:26:46.663,18,3,0.05,48,2024-09-19 07:26:46.994,0.2222,0.0,10120000.0,0.0
10072647,VHM,1.0,10100.0,3100.0,136400000.0,2024-09-19 07:27:42.109,0.3069,2024-09-19 07:26:47.109,19,1000004,0.5,22,2024-09-19 07:26:47.109,0.3069,0.0,136400000.0,0.0
10072647,VNM,1.0,5600.0,1200.0,87960000.0,2024-09-19 07:27:42.354,0.2143,2024-09-19 07:26:47.109,17,3,0.05,48,2024-09-19 07:26:47.354,0.2143,0.0,87960000.0,0.0
10072647,HPG,1.0,17400.0,4900.0,123970000.0,2024-09-19 07:27:42.479,0.2816,2024-09-19 07:26:47.109,19,1000004,0.5,22,2024-09-19 07:26:47.479,0.2816,0.0,123970000.0,0.0
10072647,PLX,1.0,1000.0,200.0,8990000.0,2024-09-19 07:27:42.618,0.2,2024-09-19 07:26:47.109,15,3,0.05,48,2024-09-19 07:26:47.618,0.2,0.0,8990000.0,0.0
10072647,VJC,1.0,1200.0,400.0,42000000.0,2024-09-19 07:27:42.750,0.3333,2024-09-19 07:26:47.109,19,1000004,0.5,22,2024-09-19 07:26:47.750,0.3333,0.0,42000000.0,0.0
10072648,VGC,1.0,400.0,200.0,8700000.0,2024-09-19 07:27:43.115,0.5,2024-09-19 07:26:48.112,18,1000004,0.5,22,2024-09-19 07:26:48.115,0.5,0.0,8700000.0,0.0
10072648,SHB,1.0,8400.0,4300.0,44720000.0,2024-09-19 07:27:43.385,0.5119,2024-09-19 07:26:48.112,17,1000004,0.5,22,2024-09-19 07:26:48.385,0.5119,0.0,44720000.0,0.0
10072648,STB,1.0,4300.0,2600.0,79170000.0,2024-09-19 07:27:43.566,0.6047,2024-09-19 07:26:48.112,17,1000004,0.5,22,2024-09-19 07:26:48.566,0.6047,0.0,79170000.0,0.0
10072648,PLX,1.0,1000.0,100.0,4495000.0,2024-09-19 07:27:43.796,0.1,2024-09-19 07:26:48.112,15,3,0.05,48,2024-09-19 07:26:48.796,0.1,0.0,4495000.0,0.0
10072649,VHM,1.0,10100.0,600.0,26400000.0,2024-09-19 07:27:44.008,0.0594,2024-09-19 07:26:49.008,14,3,0.05,48,2024-09-19 07:26:49.008,0.0594,0.0,26400000.0,0.0
10072650,PLX,1.0,1000.0,700.0,31465000.0,2024-09-19 07:27:45.449,0.7,2024-09-19 07:26:50.055,14,1000004,0.5,22,2024-09-19 07:26:50.449,0.7,0.0,31465000.0,0.0
10072650,VGC,1.0,400.0,100.0,4350000.0,2024-09-19 07:27:45.693,0.25,2024-09-19 07:26:50.055,20,3,0.05,48,2024-09-19 07:26:50.693,0.25,0.0,4350000.0,0.0
10072651,SSI,1.0,9100.0,2200.0,74030000.0,2024-09-19 07:27:46.797,0.2418,2024-09-19 07:26:51.797,19,3,0.05,48,2024-09-19 07:26:51.797,0.2418,0.0,74030000.0,0.0
10072652,VCG,1.0,1300.0,100.0,1845000.0,2024-09-19 07:27:47.029,0.0769,2024-09-19 07:26:52.029,17,3,0.05,48,2024-09-19 07:26:52.029,0.0769,0.0,1845000.0,0.0
10072653,PLX,1.0,1000.0,700.0,31465000.0,2024-09-19 07:27:48.601,0.7,2024-09-19 07:26:53.601,14,1000004,0.5,22,2024-09-19 07:26:53.601,0.7,0.0,31465000.0,0.0
10072654,PDR,1.0,3400.0,800.0,17800000.0,2024-09-19 07:27:49.745,0.2353,2024-09-19 07:26:54.303,20,3,0.05,48,2024-09-19 07:26:54.745,0.2353,0.0,17800000.0,0.0
10072655,DIG,1.0,2300.0,400.0,9160000.0,2024-09-19 07:27:50.510,0.1739,2024-09-19 07:26:55.230,15,3,0.05,48,2024-09-19 07:26:55.510,0.1739,0.0,9160000.0,0.0
10072655,VCG,1.0,1300.0,900.0,16605000.0,2024-09-19 07:27:50.511,0.6923,2024-09-19 07:26:55.230,14,1000004,0.5,22,2024-09-19 07:26:55.511,0.6923,0.0,16605000.0,0.0
10072655,PLX,1.0,1000.0,100.0,4495000.0,2024-09-19 07:27:50.689,0.1,2024-09-19 07:26:55.230,14,3,0.05,48,2024-09-19 07:26:55.689,0.1,0.0,4495000.0,0.0
10072656,KBC,1.0,2900.0,200.0,5360000.0,2024-09-19 07:27:51.802,0.069,2024-09-19 07:26:56.160,14,3,0.05,48,2024-09-19 07:26:56.802,0.069,0.0,5360000.0,0.0
10072657,VRE,1.0,6900.0,2100.0,40845000.0,2024-09-19 07:27:52.436,0.3043,2024-09-19 07:26:57.436,19,1000004,0.5,22,2024-09-19 07:26:57.436,0.3043,0.0,40845000.0,0.0
10072657,SSI,1.0,9100.0,2500.0,84125000.0,2024-09-19 07:27:52.693,0.2747,2024-09-19 07:26:57.436,18,3,0.05,48,2024-09-19 07:26:57.693,0.2747,0.0,84125000.0,0.0
10072659,VND,1.0,8300.0,5000.0,73250000.0,2024-09-19 07:27:54.270,0.6024,2024-09-19 07:26:59.270,18,1000004,0.5,22,2024-09-19 07:26:59.270,0.6024,0.0,73250000.0,0.0
10072659,SAB,1.0,1100.0,300.0,16980000.0,2024-09-19 07:27:54.787,0.2727,2024-09-19 07:26:59.270,18,3,0.05,48,2024-09-19 07:26:59.787,0.2727,0.0,16980000.0,0.0
10072700,HPG,1.0,17400.0,7000.0,177100000.0,2024-09-19 07:27:55.133,0.4023,2024-09-19 07:27:00.133,19,1000004,0.5,22,2024-09-19 07:27:00.133,0.4023,0.0,177100000.0,0.0
10072700,VIC,1.0,9500.0,2200.0,94600000.0,2024-09-19 07:27:55.134,0.2316,2024-09-19 07:27:00.133,18,3,0.05,48,2024-09-19 07:27:00.134,0.2316,0.0,94600000.0,0.0
10072700,VHM,1.0,10100.0,2600.0,114400000.0,2024-09-19 07:27:55.314,0.2574,2024-09-19 07:27:00.133,18,3,0.05,48,2024-09-19 07:27:00.314,0.2574,0.0,114400000.0,0.0
10072700,VRE,1.0,6900.0,1800.0,35010000.0,2024-09-19 07:27:55.582,0.2609,2024-09-19 07:27:00.133,18,3,0.05,48,2024-09-19 07:27:00.582,0.2609,0.0,35010000.0,0.0
10072700,FRT,1.0,500.0,100.0,18000000.0,2024-09-19 07:27:55.838,0.2,2024-09-19 07:27:00.133,16,3,0.05,48,2024-09-19 07:27:00.838,0.2,0.0,18000000.0,0.0
10072701,VND,1.0,8300.0,3500.0,51275000.0,2024-09-19 07:27:56.494,0.4217,2024-09-19 07:27:01.083,19,1000004,0.5,22,2024-09-19 07:27:01.494,0.4217,0.0,51275000.0,0.0
10072702,VNM,1.0,5600.0,1600.0,117280000.0,2024-09-19 07:27:57.056,0.2857,2024-09-19 07:27:02.056,17,1000004,0.5,22,2024-09-19 07:27:02.056,0.2857,0.0,117280000.0,0.0
10072702,MSN,1.0,4900.0,1300.0,96720000.0,2024-09-19 07:27:57.411,0.2653,2024-09-19 07:27:02.056,17,3,0.05,48,2024-09-19 07:27:02.411,0.2653,0.0,96720000.0,0.0
10072702,VJC,1.0,1200.0,600.0,63000000.0,2024-09-19 07:27:57.560,0.5,2024-09-19 07:27:02.056,19,1000004,0.5,22,2024-09-19 07:27:02.560,0.5,0.0,63000000.0,0.0
10072702,POW,1.0,3600.0,1200.0,15180000.0,2024-09-19 07:27:57.565,0.3333,2024-09-19 07:27:02.056,20,1000004,0.5,22,2024-09-19 07:27:02.565,0.3333,0.0,15180000.0,0.0
10072702,PLX,1.0,1000.0,300.0,13500000.0,2024-09-19 07:27:57.691,0.3,2024-09-19 07:27:02.056,18,1000004,0.5,22,2024-09-19 07:27:02.691,0.3,0.0,13500000.0,0.0
10072702,VCB,1.0,4400.0,1200.0,109800000.0,2024-09-19 07:27:57.695,0.2727,2024-09-19 07:27:02.056,17,3,0.05,48,2024-09-19 07:27:02.695,0.2727,0.0,109800000.0,0.0
10072702,VND,1.0,8300.0,3000.0,43950000.0,2024-09-19 07:27:57.813,0.3614,2024-09-19 07:27:02.056,20,1000004,0.5,22,2024-09-19 07:27:02.813,0.3614,0.0,43950000.0,0.0
10072703,VGC,1.0,400.0,100.0,4345000.0,2024-09-19 07:27:58.826,0.25,2024-09-19 07:27:03.266,17,3,0.05,48,2024-09-19 07:27:03.826,0.25,0.0,4345000.0,0.0
10072703,SSI,1.0,9100.0,2300.0,77395000.0,2024-09-19 07:27:58.827,0.2527,2024-09-19 07:27:03.266,17,3,0.05,48,2024-09-19 07:27:03.827,0.2527,0.0,77395000.0,0.0
10072704,SHB,1.0,8400.0,2600.0,27040000.0,2024-09-19 07:27:59.280,0.3095,2024-09-19 07:27:04.280,18,1000004,0.5,22,2024-09-19 07:27:04.280,0.3095,0.0,27040000.0,0.0
10072704,SSI,1.0,9100.0,1600.0,53840000.0,2024-09-19 07:27:59.532,0.1758,2024-09-19 07:27:04.280,14,3,0.05,48,2024-09-19 07:27:04.532,0.1758,0.0,53840000.0,0.0
10072704,VGC,1.0,400.0,100.0,4345000.0,2024-09-19 07:27:59.774,0.25,2024-09-19 07:27:04.280,17,3,0.05,48,2024-09-19 07:27:04.774,0.25,0.0,4345000.0,0.0
10072706,HPG,1.0,17400.0,3000.0,75900000.0,2024-09-19 07:28:01.057,0.1724,2024-09-19 07:27:06.057,15,3,0.05,48,2024-09-19 07:27:06.057,0.1724,0.0,75900000.0,0.0
10072706,MSN,1.0,4900.0,1000.0,74400000.0,2024-09-19 07:28:01.063,0.2041,2024-09-19 07:27:06.057,17,3,0.05,48,2024-09-19 07:27:06.063,0.2041,0.0,74400000.0,0.0
10072708,SSI,1.0,9100.0,2300.0,77395000.0,2024-09-19 07:28:03.542,0.2527,2024-09-19 07:27:08.542,15,3,0.05,48,2024-09-19 07:27:08.542,0.2527,0.0,77395000.0,0.0
10072725,MSN,1.0,4900.0,800.0,59520000.0,2024-09-19 07:28:20.284,0.1633,2024-09-19 07:27:25.269,15,3,0.05,29,2024-09-19 07:27:25.284,0.1633,0.0,59520000.0,0.0
10072725,VND,1.0,8300.0,2000.0,29300000.0,2024-09-19 07:28:20.872,0.241,2024-09-19 07:27:25.269,20,3,0.05,29,2024-09-19 07:27:25.872,0.241,0.0,29300000.0,0.0
10072726,SSI,1.0,9100.0,2300.0,77280000.0,2024-09-19 07:28:21.515,0.2527,2024-09-19 07:27:26.063,18,3,0.05,29,2024-09-19 07:27:26.515,0.2527,0.0,77280000.0,0.0
10072727,VHM,1.0,10100.0,2700.0,118665000.0,2024-09-19 07:28:22.803,0.2673,2024-09-19 07:27:27.679,20,3,0.05,29,2024-09-19 07:27:27.803,0.2673,0.0,118665000.0,0.0
10072728,BVH,1.0,600.0,100.0,4290000.0,2024-09-19 07:28:23.320,0.1667,2024-09-19 07:27:28.320,15,3,0.05,29,2024-09-19 07:27:28.320,0.1667,0.0,4290000.0,0.0
10072732,SSI,1.0,9100.0,2200.0,73920000.0,2024-09-19 07:28:27.645,0.2418,2024-09-19 07:27:32.428,19,3,0.05,29,2024-09-19 07:27:32.645,0.2418,0.0,73920000.0,0.0
10072738,SSI,1.0,9100.0,2300.0,77280000.0,2024-09-19 07:28:33.741,0.2527,2024-09-19 07:27:38.738,20,3,0.05,29,2024-09-19 07:27:38.741,0.2527,0.0,77280000.0,0.0
10072744,KBC,1.0,2900.0,500.0,13375000.0,2024-09-19 07:28:39.295,0.1724,2024-09-19 07:27:44.295,16,3,0.05,29,2024-09-19 07:27:44.295,0.1724,0.0,13375000.0,0.0
10072745,KBC,1.0,2900.0,700.0,18725000.0,2024-09-19 07:28:40.987,0.2414,2024-09-19 07:27:45.100,18,3,0.05,29,2024-09-19 07:27:45.987,0.2414,0.0,18725000.0,0.0
10072746,VHM,1.0,10100.0,2400.0,105480000.0,2024-09-19 07:28:41.888,0.2376,2024-09-19 07:27:46.650,19,3,0.05,29,2024-09-19 07:27:46.888,0.2376,0.0,105480000.0,0.0
10072747,VNM,1.0,5600.0,1500.0,109950000.0,2024-09-19 07:28:42.086,0.2679,2024-09-19 07:27:47.086,20,3,0.05,29,2024-09-19 07:27:47.086,0.2679,0.0,109950000.0,0.0
10072747,SAB,1.0,1100.0,300.0,16980000.0,2024-09-19 07:28:42.346,0.2727,2024-09-19 07:27:47.086,21,3,0.05,29,2024-09-19 07:27:47.346,0.2727,0.0,16980000.0,0.0
10072747,VCB,1.0,4400.0,1000.0,91500000.0,2024-09-19 07:28:42.463,0.2273,2024-09-19 07:27:47.086,18,3,0.05,29,2024-09-19 07:27:47.463,0.2273,0.0,91500000.0,0.0
10072748,VRE,1.0,6900.0,1500.0,29100000.0,2024-09-19 07:28:43.144,0.2174,2024-09-19 07:27:48.142,19,3,0.05,29,2024-09-19 07:27:48.144,0.2174,0.0,29100000.0,0.0
10072748,SHB,1.0,8400.0,1900.0,19760000.0,2024-09-19 07:28:43.147,0.2262,2024-09-19 07:27:48.142,18,3,0.05,29,2024-09-19 07:27:48.147,0.2262,0.0,19760000.0,0.0
10072748,BVH,1.0,600.0,100.0,4290000.0,2024-09-19 07:28:43.981,0.1667,2024-09-19 07:27:48.142,16,3,0.05,29,2024-09-19 07:27:48.981,0.1667,0.0,4290000.0,0.0
10072749,MSN,1.0,4900.0,1100.0,81840000.0,2024-09-19 07:28:44.207,0.2245,2024-09-19 07:27:49.207,16,3,0.05,29,2024-09-19 07:27:49.207,0.2245,0.0,81840000.0,0.0
10072749,PLX,1.0,1000.0,200.0,9010000.0,2024-09-19 07:28:44.499,0.2,2024-09-19 07:27:49.207,18,3,0.05,29,2024-09-19 07:27:49.499,0.2,0.0,9010000.0,0.0
10072749,VIC,1.0,9500.0,2000.0,86000000.0,2024-09-19 07:28:44.662,0.2105,2024-09-19 07:27:49.207,17,3,0.05,29,2024-09-19 07:27:49.662,0.2105,0.0,86000000.0,0.0
10072749,SSI,1.0,9100.0,2200.0,73920000.0,2024-09-19 07:28:44.667,0.2418,2024-09-19 07:27:49.207,15,3,0.05,29,2024-09-19 07:27:49.667,0.2418,0.0,73920000.0,0.0
10072750,VCB,1.0,4400.0,900.0,82350000.0,2024-09-19 07:28:45.022,0.2045,2024-09-19 07:27:50.022,15,3,0.05,29,2024-09-19 07:27:50.022,0.2045,0.0,82350000.0,0.0
10072750,KBC,1.0,2900.0,700.0,18760000.0,2024-09-19 07:28:45.384,0.2414,2024-09-19 07:27:50.022,14,3,0.05,29,2024-09-19 07:27:50.384,0.2414,0.0,18760000.0,0.0
10072750,VNM,1.0,5600.0,1500.0,109950000.0,2024-09-19 07:28:45.588,0.2679,2024-09-19 07:27:50.022,18,3,0.05,29,2024-09-19 07:27:50.588,0.2679,0.0,109950000.0,0.0
10072752,VCB,1.0,4400.0,900.0,82350000.0,2024-09-19 07:28:47.898,0.2045,2024-09-19 07:27:52.263,14,3,0.05,29,2024-09-19 07:27:52.898,0.2045,0.0,82350000.0,0.0
10072753,VRE,1.0,6900.0,1300.0,25220000.0,2024-09-19 07:28:48.613,0.1884,2024-09-19 07:27:53.027,14,3,0.05,29,2024-09-19 07:27:53.613,0.1884,0.0,25220000.0,0.0
10072754,VRE,1.0,6900.0,1300.0,25220000.0,2024-09-19 07:28:49.678,0.1884,2024-09-19 07:27:54.420,14,3,0.05,29,2024-09-19 07:27:54.678,0.1884,0.0,25220000.0,0.0
10072755,VNM,1.0,5600.0,1500.0,109950000.0,2024-09-19 07:28:50.177,0.2679,2024-09-19 07:27:55.173,15,3,0.05,29,2024-09-19 07:27:55.177,0.2679,0.0,109950000.0,0.0
10072756,VRE,1.0,6900.0,1300.0,25220000.0,2024-09-19 07:28:51.876,0.1884,2024-09-19 07:27:56.560,14,3,0.05,29,2024-09-19 07:27:56.876,0.1884,0.0,25220000.0,0.0
10072805,VND,1.0,8300.0,1000.0,14650000.0,2024-09-19 07:29:00.260,0.1205,2024-09-19 07:28:05.260,14,3,0.05,29,2024-09-19 07:28:05.260,0.1205,0.0,14650000.0,0.0
